datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-02-27,2015-02-27,15:30,RJ - Lagoa,RJ06,O3,87.0,ppb,automatico,2015,2,27,15,2015-02-27 15:00:00
2015-02-27,2015-02-27,16:30,RJ - Lagoa,RJ06,O3,88.5,ppb,automatico,2015,2,27,16,2015-02-27 16:00:00
2015-02-27,2015-02-27,17:30,RJ - Lagoa,RJ06,O3,85.8,ppb,automatico,2015,2,27,17,2015-02-27 17:00:00
2015-02-27,2015-02-27,18:30,RJ - Lagoa,RJ06,O3,81.2,ppb,automatico,2015,2,27,18,2015-02-27 18:00:00
2015-02-27,2015-02-27,19:30,RJ - Lagoa,RJ06,O3,80.7,ppb,automatico,2015,2,27,19,2015-02-27 19:00:00
2015-02-27,2015-02-27,20:30,RJ - Lagoa,RJ06,O3,35.9,ppb,automatico,2015,2,27,20,2015-02-27 20:00:00
2015-02-27,2015-02-27,21:30,RJ - Lagoa,RJ06,O3,23.1,ppb,automatico,2015,2,27,21,2015-02-27 21:00:00
2015-02-27,2015-02-27,22:30,RJ - Lagoa,RJ06,O3,22.9,ppb,automatico,2015,2,27,22,2015-02-27 22:00:00
2015-02-27,2015-02-27,23:30,RJ - Lagoa,RJ06,O3,10.8,ppb,automatico,2015,2,27,23,2015-02-27 23:00:00
2015-02-28,2015-02-28,00:30,RJ - Lagoa,RJ06,O3,11.5,ppb,automatico,2015,2,28,00,2015-02-28 00:00:00
2015-02-28,2015-02-28,01:30,RJ - Lagoa,RJ06,O3,11.6,ppb,automatico,2015,2,28,01,2015-02-28 01:00:00
2015-02-28,2015-02-28,02:30,RJ - Lagoa,RJ06,O3,13.0,ppb,automatico,2015,2,28,02,2015-02-28 02:00:00
2015-02-28,2015-02-28,03:30,RJ - Lagoa,RJ06,O3,11.8,ppb,automatico,2015,2,28,03,2015-02-28 03:00:00
2015-02-28,2015-02-28,04:30,RJ - Lagoa,RJ06,O3,11.8,ppb,automatico,2015,2,28,04,2015-02-28 04:00:00
2015-02-28,2015-02-28,05:30,RJ - Lagoa,RJ06,O3,10.9,ppb,automatico,2015,2,28,05,2015-02-28 05:00:00
2015-02-28,2015-02-28,06:30,RJ - Lagoa,RJ06,O3,6.8,ppb,automatico,2015,2,28,06,2015-02-28 06:00:00
2015-02-28,2015-02-28,07:30,RJ - Lagoa,RJ06,O3,6.9,ppb,automatico,2015,2,28,07,2015-02-28 07:00:00
2015-02-28,2015-02-28,08:30,RJ - Lagoa,RJ06,O3,24.7,ppb,automatico,2015,2,28,08,2015-02-28 08:00:00
2015-02-28,2015-02-28,09:30,RJ - Lagoa,RJ06,O3,33.3,ppb,automatico,2015,2,28,09,2015-02-28 09:00:00
2015-02-28,2015-02-28,10:30,RJ - Lagoa,RJ06,O3,31.7,ppb,automatico,2015,2,28,10,2015-02-28 10:00:00
2015-02-28,2015-02-28,11:30,RJ - Lagoa,RJ06,O3,28.7,ppb,automatico,2015,2,28,11,2015-02-28 11:00:00
2015-02-28,2015-02-28,12:30,RJ - Lagoa,RJ06,O3,23.3,ppb,automatico,2015,2,28,12,2015-02-28 12:00:00
2015-02-28,2015-02-28,13:30,RJ - Lagoa,RJ06,O3,22.2,ppb,automatico,2015,2,28,13,2015-02-28 13:00:00
2015-02-28,2015-02-28,14:30,RJ - Lagoa,RJ06,O3,23.5,ppb,automatico,2015,2,28,14,2015-02-28 14:00:00
2015-02-28,2015-02-28,15:30,RJ - Lagoa,RJ06,O3,21.2,ppb,automatico,2015,2,28,15,2015-02-28 15:00:00
2015-02-28,2015-02-28,16:30,RJ - Lagoa,RJ06,O3,20.1,ppb,automatico,2015,2,28,16,2015-02-28 16:00:00
2015-02-28,2015-02-28,17:30,RJ - Lagoa,RJ06,O3,19.0,ppb,automatico,2015,2,28,17,2015-02-28 17:00:00
2015-02-28,2015-02-28,18:30,RJ - Lagoa,RJ06,O3,19.6,ppb,automatico,2015,2,28,18,2015-02-28 18:00:00
2015-02-28,2015-02-28,19:30,RJ - Lagoa,RJ06,O3,15.9,ppb,automatico,2015,2,28,19,2015-02-28 19:00:00
2015-02-28,2015-02-28,20:30,RJ - Lagoa,RJ06,O3,12.2,ppb,automatico,2015,2,28,20,2015-02-28 20:00:00
2015-02-28,2015-02-28,21:30,RJ - Lagoa,RJ06,O3,9.9,ppb,automatico,2015,2,28,21,2015-02-28 21:00:00
2015-02-28,2015-02-28,22:30,RJ - Lagoa,RJ06,O3,8.7,ppb,automatico,2015,2,28,22,2015-02-28 22:00:00
2015-02-28,2015-02-28,23:30,RJ - Lagoa,RJ06,O3,8.9,ppb,automatico,2015,2,28,23,2015-02-28 23:00:00
2015-03-01,2015-03-01,00:30,RJ - Lagoa,RJ06,O3,8.4,ppb,automatico,2015,3,1,00,2015-03-01 00:00:00
2015-03-01,2015-03-01,01:30,RJ - Lagoa,RJ06,O3,12.3,ppb,automatico,2015,3,1,01,2015-03-01 01:00:00
2015-03-01,2015-03-01,02:30,RJ - Lagoa,RJ06,O3,7.2,ppb,automatico,2015,3,1,02,2015-03-01 02:00:00
2015-03-01,2015-03-01,03:30,RJ - Lagoa,RJ06,O3,12.2,ppb,automatico,2015,3,1,03,2015-03-01 03:00:00
2015-03-01,2015-03-01,04:30,RJ - Lagoa,RJ06,O3,13.7,ppb,automatico,2015,3,1,04,2015-03-01 04:00:00
2015-03-01,2015-03-01,05:30,RJ - Lagoa,RJ06,O3,12.4,ppb,automatico,2015,3,1,05,2015-03-01 05:00:00
2015-03-01,2015-03-01,06:30,RJ - Lagoa,RJ06,O3,5.2,ppb,automatico,2015,3,1,06,2015-03-01 06:00:00
2015-03-01,2015-03-01,07:30,RJ - Lagoa,RJ06,O3,4.6,ppb,automatico,2015,3,1,07,2015-03-01 07:00:00
2015-03-01,2015-03-01,08:30,RJ - Lagoa,RJ06,O3,13.8,ppb,automatico,2015,3,1,08,2015-03-01 08:00:00
2015-03-01,2015-03-01,09:30,RJ - Lagoa,RJ06,O3,19.0,ppb,automatico,2015,3,1,09,2015-03-01 09:00:00
2015-03-01,2015-03-01,10:30,RJ - Lagoa,RJ06,O3,19.6,ppb,automatico,2015,3,1,10,2015-03-01 10:00:00
2015-03-01,2015-03-01,11:30,RJ - Lagoa,RJ06,O3,21.6,ppb,automatico,2015,3,1,11,2015-03-01 11:00:00
2015-03-01,2015-03-01,12:30,RJ - Lagoa,RJ06,O3,21.4,ppb,automatico,2015,3,1,12,2015-03-01 12:00:00
2015-03-01,2015-03-01,13:30,RJ - Lagoa,RJ06,O3,18.7,ppb,automatico,2015,3,1,13,2015-03-01 13:00:00
2015-03-01,2015-03-01,14:30,RJ - Lagoa,RJ06,O3,18.6,ppb,automatico,2015,3,1,14,2015-03-01 14:00:00
2015-03-01,2015-03-01,15:30,RJ - Lagoa,RJ06,O3,18.5,ppb,automatico,2015,3,1,15,2015-03-01 15:00:00
2015-03-01,2015-03-01,16:30,RJ - Lagoa,RJ06,O3,19.0,ppb,automatico,2015,3,1,16,2015-03-01 16:00:00
2015-03-01,2015-03-01,17:30,RJ - Lagoa,RJ06,O3,18.8,ppb,automatico,2015,3,1,17,2015-03-01 17:00:00
2015-03-01,2015-03-01,18:30,RJ - Lagoa,RJ06,O3,17.6,ppb,automatico,2015,3,1,18,2015-03-01 18:00:00
2015-03-01,2015-03-01,19:30,RJ - Lagoa,RJ06,O3,15.3,ppb,automatico,2015,3,1,19,2015-03-01 19:00:00
2015-03-01,2015-03-01,20:30,RJ - Lagoa,RJ06,O3,15.8,ppb,automatico,2015,3,1,20,2015-03-01 20:00:00
2015-03-01,2015-03-01,21:30,RJ - Lagoa,RJ06,O3,17.0,ppb,automatico,2015,3,1,21,2015-03-01 21:00:00
2015-03-01,2015-03-01,22:30,RJ - Lagoa,RJ06,O3,16.1,ppb,automatico,2015,3,1,22,2015-03-01 22:00:00
2015-03-01,2015-03-01,23:30,RJ - Lagoa,RJ06,O3,16.1,ppb,automatico,2015,3,1,23,2015-03-01 23:00:00
2015-03-02,2015-03-02,00:30,RJ - Lagoa,RJ06,O3,16.3,ppb,automatico,2015,3,2,00,2015-03-02 00:00:00
2015-03-02,2015-03-02,01:30,RJ - Lagoa,RJ06,O3,16.0,ppb,automatico,2015,3,2,01,2015-03-02 01:00:00
2015-03-02,2015-03-02,02:30,RJ - Lagoa,RJ06,O3,13.3,ppb,automatico,2015,3,2,02,2015-03-02 02:00:00
2015-03-02,2015-03-02,03:30,RJ - Lagoa,RJ06,O3,9.1,ppb,automatico,2015,3,2,03,2015-03-02 03:00:00
2015-03-02,2015-03-02,04:30,RJ - Lagoa,RJ06,O3,9.6,ppb,automatico,2015,3,2,04,2015-03-02 04:00:00
2015-03-02,2015-03-02,05:30,RJ - Lagoa,RJ06,O3,7.6,ppb,automatico,2015,3,2,05,2015-03-02 05:00:00
2015-03-02,2015-03-02,06:30,RJ - Lagoa,RJ06,O3,4.1,ppb,automatico,2015,3,2,06,2015-03-02 06:00:00
2015-03-02,2015-03-02,07:30,RJ - Lagoa,RJ06,O3,3.2,ppb,automatico,2015,3,2,07,2015-03-02 07:00:00
2015-03-02,2015-03-02,08:30,RJ - Lagoa,RJ06,O3,8.6,ppb,automatico,2015,3,2,08,2015-03-02 08:00:00
2015-03-02,2015-03-02,09:30,RJ - Lagoa,RJ06,O3,13.6,ppb,automatico,2015,3,2,09,2015-03-02 09:00:00
2015-03-02,2015-03-02,10:30,RJ - Lagoa,RJ06,O3,17.0,ppb,automatico,2015,3,2,10,2015-03-02 10:00:00
2015-03-02,2015-03-02,11:30,RJ - Lagoa,RJ06,O3,17.5,ppb,automatico,2015,3,2,11,2015-03-02 11:00:00
2015-03-02,2015-03-02,12:30,RJ - Lagoa,RJ06,O3,18.8,ppb,automatico,2015,3,2,12,2015-03-02 12:00:00
2015-03-02,2015-03-02,13:30,RJ - Lagoa,RJ06,O3,17.7,ppb,automatico,2015,3,2,13,2015-03-02 13:00:00
2015-03-02,2015-03-02,14:30,RJ - Lagoa,RJ06,O3,21.5,ppb,automatico,2015,3,2,14,2015-03-02 14:00:00
2015-03-02,2015-03-02,15:30,RJ - Lagoa,RJ06,O3,20.2,ppb,automatico,2015,3,2,15,2015-03-02 15:00:00
2015-03-02,2015-03-02,16:30,RJ - Lagoa,RJ06,O3,22.5,ppb,automatico,2015,3,2,16,2015-03-02 16:00:00
2015-03-02,2015-03-02,17:30,RJ - Lagoa,RJ06,O3,21.2,ppb,automatico,2015,3,2,17,2015-03-02 17:00:00
2015-03-02,2015-03-02,18:30,RJ - Lagoa,RJ06,O3,15.6,ppb,automatico,2015,3,2,18,2015-03-02 18:00:00
2015-03-02,2015-03-02,19:30,RJ - Lagoa,RJ06,O3,13.2,ppb,automatico,2015,3,2,19,2015-03-02 19:00:00
2015-03-02,2015-03-02,20:30,RJ - Lagoa,RJ06,O3,13.1,ppb,automatico,2015,3,2,20,2015-03-02 20:00:00
2015-03-02,2015-03-02,21:30,RJ - Lagoa,RJ06,O3,9.0,ppb,automatico,2015,3,2,21,2015-03-02 21:00:00
2015-03-02,2015-03-02,22:30,RJ - Lagoa,RJ06,O3,10.2,ppb,automatico,2015,3,2,22,2015-03-02 22:00:00
2015-03-02,2015-03-02,23:30,RJ - Lagoa,RJ06,O3,11.0,ppb,automatico,2015,3,2,23,2015-03-02 23:00:00
2015-03-03,2015-03-03,00:30,RJ - Lagoa,RJ06,O3,10.8,ppb,automatico,2015,3,3,00,2015-03-03 00:00:00
2015-03-03,2015-03-03,01:30,RJ - Lagoa,RJ06,O3,12.8,ppb,automatico,2015,3,3,01,2015-03-03 01:00:00
2015-03-03,2015-03-03,02:30,RJ - Lagoa,RJ06,O3,9.1,ppb,automatico,2015,3,3,02,2015-03-03 02:00:00
2015-03-03,2015-03-03,03:30,RJ - Lagoa,RJ06,O3,9.2,ppb,automatico,2015,3,3,03,2015-03-03 03:00:00
2015-03-03,2015-03-03,04:30,RJ - Lagoa,RJ06,O3,9.1,ppb,automatico,2015,3,3,04,2015-03-03 04:00:00
2015-03-03,2015-03-03,05:30,RJ - Lagoa,RJ06,O3,7.5,ppb,automatico,2015,3,3,05,2015-03-03 05:00:00
2015-03-03,2015-03-03,06:30,RJ - Lagoa,RJ06,O3,5.2,ppb,automatico,2015,3,3,06,2015-03-03 06:00:00
2015-03-03,2015-03-03,07:30,RJ - Lagoa,RJ06,O3,3.5,ppb,automatico,2015,3,3,07,2015-03-03 07:00:00
2015-03-03,2015-03-03,08:30,RJ - Lagoa,RJ06,O3,8.0,ppb,automatico,2015,3,3,08,2015-03-03 08:00:00
2015-03-03,2015-03-03,09:30,RJ - Lagoa,RJ06,O3,12.8,ppb,automatico,2015,3,3,09,2015-03-03 09:00:00
2015-03-03,2015-03-03,10:30,RJ - Lagoa,RJ06,O3,12.5,ppb,automatico,2015,3,3,10,2015-03-03 10:00:00
2015-03-03,2015-03-03,11:30,RJ - Lagoa,RJ06,O3,16.2,ppb,automatico,2015,3,3,11,2015-03-03 11:00:00
2015-03-03,2015-03-03,12:30,RJ - Lagoa,RJ06,O3,23.0,ppb,automatico,2015,3,3,12,2015-03-03 12:00:00
2015-03-03,2015-03-03,13:30,RJ - Lagoa,RJ06,O3,24.2,ppb,automatico,2015,3,3,13,2015-03-03 13:00:00
2015-03-03,2015-03-03,14:30,RJ - Lagoa,RJ06,O3,21.3,ppb,automatico,2015,3,3,14,2015-03-03 14:00:00
2015-03-03,2015-03-03,15:30,RJ - Lagoa,RJ06,O3,20.2,ppb,automatico,2015,3,3,15,2015-03-03 15:00:00
2015-03-03,2015-03-03,16:30,RJ - Lagoa,RJ06,O3,17.6,ppb,automatico,2015,3,3,16,2015-03-03 16:00:00
2015-03-03,2015-03-03,17:30,RJ - Lagoa,RJ06,O3,17.3,ppb,automatico,2015,3,3,17,2015-03-03 17:00:00
2015-03-03,2015-03-03,18:30,RJ - Lagoa,RJ06,O3,14.1,ppb,automatico,2015,3,3,18,2015-03-03 18:00:00
2015-03-03,2015-03-03,19:30,RJ - Lagoa,RJ06,O3,13.6,ppb,automatico,2015,3,3,19,2015-03-03 19:00:00
2015-03-03,2015-03-03,20:30,RJ - Lagoa,RJ06,O3,11.2,ppb,automatico,2015,3,3,20,2015-03-03 20:00:00
2015-03-03,2015-03-03,21:30,RJ - Lagoa,RJ06,O3,2.7,ppb,automatico,2015,3,3,21,2015-03-03 21:00:00
2015-03-03,2015-03-03,22:30,RJ - Lagoa,RJ06,O3,8.4,ppb,automatico,2015,3,3,22,2015-03-03 22:00:00
2015-03-03,2015-03-03,23:30,RJ - Lagoa,RJ06,O3,12.1,ppb,automatico,2015,3,3,23,2015-03-03 23:00:00
2015-03-04,2015-03-04,00:30,RJ - Lagoa,RJ06,O3,6.5,ppb,automatico,2015,3,4,00,2015-03-04 00:00:00
2015-03-04,2015-03-04,01:30,RJ - Lagoa,RJ06,O3,4.3,ppb,automatico,2015,3,4,01,2015-03-04 01:00:00
2015-03-04,2015-03-04,02:30,RJ - Lagoa,RJ06,O3,3.6,ppb,automatico,2015,3,4,02,2015-03-04 02:00:00
2015-03-04,2015-03-04,03:30,RJ - Lagoa,RJ06,O3,3.3,ppb,automatico,2015,3,4,03,2015-03-04 03:00:00
2015-03-04,2015-03-04,04:30,RJ - Lagoa,RJ06,O3,3.1,ppb,automatico,2015,3,4,04,2015-03-04 04:00:00
2015-03-04,2015-03-04,05:30,RJ - Lagoa,RJ06,O3,5.3,ppb,automatico,2015,3,4,05,2015-03-04 05:00:00
2015-03-04,2015-03-04,06:30,RJ - Lagoa,RJ06,O3,1.9,ppb,automatico,2015,3,4,06,2015-03-04 06:00:00
2015-03-04,2015-03-04,07:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,3,4,07,2015-03-04 07:00:00
2015-03-04,2015-03-04,08:30,RJ - Lagoa,RJ06,O3,5.9,ppb,automatico,2015,3,4,08,2015-03-04 08:00:00
2015-03-04,2015-03-04,09:30,RJ - Lagoa,RJ06,O3,10.9,ppb,automatico,2015,3,4,09,2015-03-04 09:00:00
2015-03-04,2015-03-04,10:30,RJ - Lagoa,RJ06,O3,12.6,ppb,automatico,2015,3,4,10,2015-03-04 10:00:00
2015-03-04,2015-03-04,11:30,RJ - Lagoa,RJ06,O3,22.5,ppb,automatico,2015,3,4,11,2015-03-04 11:00:00
2015-03-04,2015-03-04,12:30,RJ - Lagoa,RJ06,O3,26.4,ppb,automatico,2015,3,4,12,2015-03-04 12:00:00
2015-03-04,2015-03-04,13:30,RJ - Lagoa,RJ06,O3,26.0,ppb,automatico,2015,3,4,13,2015-03-04 13:00:00
2015-03-04,2015-03-04,14:30,RJ - Lagoa,RJ06,O3,22.2,ppb,automatico,2015,3,4,14,2015-03-04 14:00:00
2015-03-04,2015-03-04,15:30,RJ - Lagoa,RJ06,O3,22.6,ppb,automatico,2015,3,4,15,2015-03-04 15:00:00
2015-03-04,2015-03-04,16:30,RJ - Lagoa,RJ06,O3,20.8,ppb,automatico,2015,3,4,16,2015-03-04 16:00:00
2015-03-04,2015-03-04,17:30,RJ - Lagoa,RJ06,O3,21.7,ppb,automatico,2015,3,4,17,2015-03-04 17:00:00
2015-03-04,2015-03-04,18:30,RJ - Lagoa,RJ06,O3,15.1,ppb,automatico,2015,3,4,18,2015-03-04 18:00:00
2015-03-04,2015-03-04,19:30,RJ - Lagoa,RJ06,O3,6.4,ppb,automatico,2015,3,4,19,2015-03-04 19:00:00
2015-03-04,2015-03-04,20:30,RJ - Lagoa,RJ06,O3,7.1,ppb,automatico,2015,3,4,20,2015-03-04 20:00:00
2015-03-04,2015-03-04,21:30,RJ - Lagoa,RJ06,O3,11.0,ppb,automatico,2015,3,4,21,2015-03-04 21:00:00
2015-03-04,2015-03-04,22:30,RJ - Lagoa,RJ06,O3,10.2,ppb,automatico,2015,3,4,22,2015-03-04 22:00:00
2015-03-04,2015-03-04,23:30,RJ - Lagoa,RJ06,O3,11.2,ppb,automatico,2015,3,4,23,2015-03-04 23:00:00
2015-03-05,2015-03-05,00:30,RJ - Lagoa,RJ06,O3,6.5,ppb,automatico,2015,3,5,00,2015-03-05 00:00:00
2015-03-05,2015-03-05,01:30,RJ - Lagoa,RJ06,O3,3.8,ppb,automatico,2015,3,5,01,2015-03-05 01:00:00
2015-03-05,2015-03-05,02:30,RJ - Lagoa,RJ06,O3,3.5,ppb,automatico,2015,3,5,02,2015-03-05 02:00:00
2015-03-05,2015-03-05,03:30,RJ - Lagoa,RJ06,O3,4.0,ppb,automatico,2015,3,5,03,2015-03-05 03:00:00
2015-03-05,2015-03-05,04:30,RJ - Lagoa,RJ06,O3,4.3,ppb,automatico,2015,3,5,04,2015-03-05 04:00:00
2015-03-05,2015-03-05,05:30,RJ - Lagoa,RJ06,O3,4.7,ppb,automatico,2015,3,5,05,2015-03-05 05:00:00
2015-03-05,2015-03-05,06:30,RJ - Lagoa,RJ06,O3,2.6,ppb,automatico,2015,3,5,06,2015-03-05 06:00:00
2015-03-05,2015-03-05,07:30,RJ - Lagoa,RJ06,O3,2.1,ppb,automatico,2015,3,5,07,2015-03-05 07:00:00
2015-03-05,2015-03-05,08:30,RJ - Lagoa,RJ06,O3,3.2,ppb,automatico,2015,3,5,08,2015-03-05 08:00:00
2015-03-05,2015-03-05,09:30,RJ - Lagoa,RJ06,O3,6.9,ppb,automatico,2015,3,5,09,2015-03-05 09:00:00
2015-03-05,2015-03-05,10:30,RJ - Lagoa,RJ06,O3,13.6,ppb,automatico,2015,3,5,10,2015-03-05 10:00:00
2015-03-05,2015-03-05,11:30,RJ - Lagoa,RJ06,O3,16.4,ppb,automatico,2015,3,5,11,2015-03-05 11:00:00
2015-03-05,2015-03-05,12:30,RJ - Lagoa,RJ06,O3,19.8,ppb,automatico,2015,3,5,12,2015-03-05 12:00:00
2015-03-05,2015-03-05,13:30,RJ - Lagoa,RJ06,O3,25.1,ppb,automatico,2015,3,5,13,2015-03-05 13:00:00
2015-03-05,2015-03-05,14:30,RJ - Lagoa,RJ06,O3,24.4,ppb,automatico,2015,3,5,14,2015-03-05 14:00:00
2015-03-05,2015-03-05,15:30,RJ - Lagoa,RJ06,O3,21.5,ppb,automatico,2015,3,5,15,2015-03-05 15:00:00
2015-03-05,2015-03-05,16:30,RJ - Lagoa,RJ06,O3,21.0,ppb,automatico,2015,3,5,16,2015-03-05 16:00:00
2015-03-05,2015-03-05,17:30,RJ - Lagoa,RJ06,O3,19.9,ppb,automatico,2015,3,5,17,2015-03-05 17:00:00
2015-03-05,2015-03-05,18:30,RJ - Lagoa,RJ06,O3,18.7,ppb,automatico,2015,3,5,18,2015-03-05 18:00:00
2015-03-05,2015-03-05,19:30,RJ - Lagoa,RJ06,O3,6.6,ppb,automatico,2015,3,5,19,2015-03-05 19:00:00
2015-03-05,2015-03-05,20:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,3,5,20,2015-03-05 20:00:00
2015-03-05,2015-03-05,21:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,3,5,21,2015-03-05 21:00:00
2015-03-05,2015-03-05,22:30,RJ - Lagoa,RJ06,O3,2.1,ppb,automatico,2015,3,5,22,2015-03-05 22:00:00
2015-03-05,2015-03-05,23:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,3,5,23,2015-03-05 23:00:00
2015-03-06,2015-03-06,00:30,RJ - Lagoa,RJ06,O3,1.0,ppb,automatico,2015,3,6,00,2015-03-06 00:00:00
2015-03-06,2015-03-06,01:30,RJ - Lagoa,RJ06,O3,2.1,ppb,automatico,2015,3,6,01,2015-03-06 01:00:00
2015-03-06,2015-03-06,02:30,RJ - Lagoa,RJ06,O3,1.6,ppb,automatico,2015,3,6,02,2015-03-06 02:00:00
2015-03-06,2015-03-06,03:30,RJ - Lagoa,RJ06,O3,1.1,ppb,automatico,2015,3,6,03,2015-03-06 03:00:00
2015-03-06,2015-03-06,04:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,3,6,04,2015-03-06 04:00:00
2015-03-06,2015-03-06,05:30,RJ - Lagoa,RJ06,O3,0.9,ppb,automatico,2015,3,6,05,2015-03-06 05:00:00
2015-03-06,2015-03-06,06:30,RJ - Lagoa,RJ06,O3,1.4,ppb,automatico,2015,3,6,06,2015-03-06 06:00:00
2015-03-06,2015-03-06,07:30,RJ - Lagoa,RJ06,O3,1.7,ppb,automatico,2015,3,6,07,2015-03-06 07:00:00
2015-03-06,2015-03-06,08:30,RJ - Lagoa,RJ06,O3,3.2,ppb,automatico,2015,3,6,08,2015-03-06 08:00:00
2015-03-06,2015-03-06,09:30,RJ - Lagoa,RJ06,O3,4.8,ppb,automatico,2015,3,6,09,2015-03-06 09:00:00
2015-03-06,2015-03-06,10:30,RJ - Lagoa,RJ06,O3,7.0,ppb,automatico,2015,3,6,10,2015-03-06 10:00:00
2015-03-06,2015-03-06,11:30,RJ - Lagoa,RJ06,O3,10.5,ppb,automatico,2015,3,6,11,2015-03-06 11:00:00
2015-03-06,2015-03-06,12:30,RJ - Lagoa,RJ06,O3,18.1,ppb,automatico,2015,3,6,12,2015-03-06 12:00:00
2015-03-06,2015-03-06,13:30,RJ - Lagoa,RJ06,O3,26.1,ppb,automatico,2015,3,6,13,2015-03-06 13:00:00
2015-03-06,2015-03-06,14:30,RJ - Lagoa,RJ06,O3,32.8,ppb,automatico,2015,3,6,14,2015-03-06 14:00:00
2015-03-06,2015-03-06,15:30,RJ - Lagoa,RJ06,O3,32.8,ppb,automatico,2015,3,6,15,2015-03-06 15:00:00
2015-03-06,2015-03-06,16:30,RJ - Lagoa,RJ06,O3,30.4,ppb,automatico,2015,3,6,16,2015-03-06 16:00:00
2015-03-06,2015-03-06,17:30,RJ - Lagoa,RJ06,O3,16.3,ppb,automatico,2015,3,6,17,2015-03-06 17:00:00
2015-03-06,2015-03-06,18:30,RJ - Lagoa,RJ06,O3,9.0,ppb,automatico,2015,3,6,18,2015-03-06 18:00:00
2015-03-06,2015-03-06,19:30,RJ - Lagoa,RJ06,O3,11.2,ppb,automatico,2015,3,6,19,2015-03-06 19:00:00
2015-03-06,2015-03-06,20:30,RJ - Lagoa,RJ06,O3,7.3,ppb,automatico,2015,3,6,20,2015-03-06 20:00:00
2015-03-06,2015-03-06,21:30,RJ - Lagoa,RJ06,O3,6.3,ppb,automatico,2015,3,6,21,2015-03-06 21:00:00
2015-03-06,2015-03-06,22:30,RJ - Lagoa,RJ06,O3,6.9,ppb,automatico,2015,3,6,22,2015-03-06 22:00:00
2015-03-06,2015-03-06,23:30,RJ - Lagoa,RJ06,O3,18.9,ppb,automatico,2015,3,6,23,2015-03-06 23:00:00
2015-03-07,2015-03-07,00:30,RJ - Lagoa,RJ06,O3,24.0,ppb,automatico,2015,3,7,00,2015-03-07 00:00:00
2015-03-07,2015-03-07,01:30,RJ - Lagoa,RJ06,O3,21.7,ppb,automatico,2015,3,7,01,2015-03-07 01:00:00
2015-03-07,2015-03-07,02:30,RJ - Lagoa,RJ06,O3,23.3,ppb,automatico,2015,3,7,02,2015-03-07 02:00:00
2015-03-07,2015-03-07,03:30,RJ - Lagoa,RJ06,O3,23.2,ppb,automatico,2015,3,7,03,2015-03-07 03:00:00
2015-03-07,2015-03-07,04:30,RJ - Lagoa,RJ06,O3,27.2,ppb,automatico,2015,3,7,04,2015-03-07 04:00:00
2015-03-07,2015-03-07,05:30,RJ - Lagoa,RJ06,O3,21.0,ppb,automatico,2015,3,7,05,2015-03-07 05:00:00
2015-03-07,2015-03-07,06:30,RJ - Lagoa,RJ06,O3,9.1,ppb,automatico,2015,3,7,06,2015-03-07 06:00:00
2015-03-07,2015-03-07,07:30,RJ - Lagoa,RJ06,O3,24.4,ppb,automatico,2015,3,7,07,2015-03-07 07:00:00
2015-03-07,2015-03-07,08:30,RJ - Lagoa,RJ06,O3,22.8,ppb,automatico,2015,3,7,08,2015-03-07 08:00:00
2015-03-07,2015-03-07,09:30,RJ - Lagoa,RJ06,O3,18.8,ppb,automatico,2015,3,7,09,2015-03-07 09:00:00
2015-03-07,2015-03-07,10:30,RJ - Lagoa,RJ06,O3,23.5,ppb,automatico,2015,3,7,10,2015-03-07 10:00:00
2015-03-07,2015-03-07,11:30,RJ - Lagoa,RJ06,O3,32.2,ppb,automatico,2015,3,7,11,2015-03-07 11:00:00
2015-03-07,2015-03-07,12:30,RJ - Lagoa,RJ06,O3,36.4,ppb,automatico,2015,3,7,12,2015-03-07 12:00:00
2015-03-07,2015-03-07,13:30,RJ - Lagoa,RJ06,O3,44.5,ppb,automatico,2015,3,7,13,2015-03-07 13:00:00
2015-03-07,2015-03-07,14:30,RJ - Lagoa,RJ06,O3,37.0,ppb,automatico,2015,3,7,14,2015-03-07 14:00:00
2015-03-07,2015-03-07,15:30,RJ - Lagoa,RJ06,O3,30.7,ppb,automatico,2015,3,7,15,2015-03-07 15:00:00
2015-03-07,2015-03-07,16:30,RJ - Lagoa,RJ06,O3,28.3,ppb,automatico,2015,3,7,16,2015-03-07 16:00:00
2015-03-07,2015-03-07,17:30,RJ - Lagoa,RJ06,O3,29.2,ppb,automatico,2015,3,7,17,2015-03-07 17:00:00
2015-03-07,2015-03-07,18:30,RJ - Lagoa,RJ06,O3,21.1,ppb,automatico,2015,3,7,18,2015-03-07 18:00:00
2015-03-07,2015-03-07,19:30,RJ - Lagoa,RJ06,O3,17.2,ppb,automatico,2015,3,7,19,2015-03-07 19:00:00
2015-03-07,2015-03-07,20:30,RJ - Lagoa,RJ06,O3,9.6,ppb,automatico,2015,3,7,20,2015-03-07 20:00:00
2015-03-07,2015-03-07,21:30,RJ - Lagoa,RJ06,O3,9.8,ppb,automatico,2015,3,7,21,2015-03-07 21:00:00
