datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2017-07-29,2017-07-29,01:00,VR - Aeroclube,RJ63,PTS,42.46,ug/m3,manual,2017,7,29,01,2017-07-29 01:00:00
2017-08-04,2017-08-04,01:00,VR - Aeroclube,RJ63,PTS,45.22,ug/m3,manual,2017,8,4,01,2017-08-04 01:00:00
2017-08-16,2017-08-16,01:00,VR - Aeroclube,RJ63,PTS,29.32,ug/m3,manual,2017,8,16,01,2017-08-16 01:00:00
2017-08-22,2017-08-22,01:00,VR - Aeroclube,RJ63,PTS,17.09,ug/m3,manual,2017,8,22,01,2017-08-22 01:00:00
2017-08-28,2017-08-28,01:00,VR - Aeroclube,RJ63,PTS,45.8,ug/m3,manual,2017,8,28,01,2017-08-28 01:00:00
2017-09-03,2017-09-03,01:00,VR - Aeroclube,RJ63,PTS,19.1,ug/m3,manual,2017,9,3,01,2017-09-03 01:00:00
2017-09-09,2017-09-09,01:00,VR - Aeroclube,RJ63,PTS,37.95,ug/m3,manual,2017,9,9,01,2017-09-09 01:00:00
2017-09-15,2017-09-15,01:00,VR - Aeroclube,RJ63,PTS,65.72,ug/m3,manual,2017,9,15,01,2017-09-15 01:00:00
2017-09-21,2017-09-21,01:00,VR - Aeroclube,RJ63,PTS,71.2,ug/m3,manual,2017,9,21,01,2017-09-21 01:00:00
2017-09-27,2017-09-27,01:00,VR - Aeroclube,RJ63,PTS,56.49,ug/m3,manual,2017,9,27,01,2017-09-27 01:00:00
2017-10-03,2017-10-03,01:00,VR - Aeroclube,RJ63,PTS,19.1,ug/m3,manual,2017,10,3,01,2017-10-03 01:00:00
2017-10-09,2017-10-09,01:00,VR - Aeroclube,RJ63,PTS,36.13,ug/m3,manual,2017,10,9,01,2017-10-09 01:00:00
2017-10-15,2017-10-15,01:00,VR - Aeroclube,RJ63,PTS,23.23,ug/m3,manual,2017,10,15,01,2017-10-15 01:00:00
2017-10-21,2017-10-21,01:00,VR - Aeroclube,RJ63,PTS,54.43,ug/m3,manual,2017,10,21,01,2017-10-21 01:00:00
2017-10-27,2017-10-27,01:00,VR - Aeroclube,RJ63,PTS,51.22,ug/m3,manual,2017,10,27,01,2017-10-27 01:00:00
2017-11-02,2017-11-02,01:00,VR - Aeroclube,RJ63,PTS,30.17,ug/m3,manual,2017,11,2,01,2017-11-02 01:00:00
2017-11-08,2017-11-08,01:00,VR - Aeroclube,RJ63,PTS,19.52,ug/m3,manual,2017,11,8,01,2017-11-08 01:00:00
2017-11-14,2017-11-14,01:00,VR - Aeroclube,RJ63,PTS,35.23,ug/m3,manual,2017,11,14,01,2017-11-14 01:00:00
2017-11-20,2017-11-20,01:00,VR - Aeroclube,RJ63,PTS,14.39,ug/m3,manual,2017,11,20,01,2017-11-20 01:00:00
2017-11-26,2017-11-26,01:00,VR - Aeroclube,RJ63,PTS,31.35,ug/m3,manual,2017,11,26,01,2017-11-26 01:00:00
2017-12-02,2017-12-02,01:00,VR - Aeroclube,RJ63,PTS,22.56,ug/m3,manual,2017,12,2,01,2017-12-02 01:00:00
2017-12-08,2017-12-08,01:00,VR - Aeroclube,RJ63,PTS,18.61,ug/m3,manual,2017,12,8,01,2017-12-08 01:00:00
2017-12-14,2017-12-14,01:00,VR - Aeroclube,RJ63,PTS,37.89,ug/m3,manual,2017,12,14,01,2017-12-14 01:00:00
2017-12-20,2017-12-20,01:00,VR - Aeroclube,RJ63,PTS,38.91,ug/m3,manual,2017,12,20,01,2017-12-20 01:00:00
2017-12-26,2017-12-26,01:00,VR - Aeroclube,RJ63,PTS,24.0,ug/m3,manual,2017,12,26,01,2017-12-26 01:00:00
2018-01-01,2018-01-01,00:00:00,VR - Aeroclube,RJ63,MP10,25.16,ug/m3,manual,2018,1,1,00,2018-01-01 00:00:00
2018-01-07,2018-01-07,00:00:00,VR - Aeroclube,RJ63,MP10,10.4,ug/m3,manual,2018,1,7,00,2018-01-07 00:00:00
2018-01-13,2018-01-13,00:00:00,VR - Aeroclube,RJ63,MP10,20.88,ug/m3,manual,2018,1,13,00,2018-01-13 00:00:00
2018-01-19,2018-01-19,00:00:00,VR - Aeroclube,RJ63,MP10,19.92,ug/m3,manual,2018,1,19,00,2018-01-19 00:00:00
2018-01-25,2018-01-25,00:00:00,VR - Aeroclube,RJ63,MP10,17.76,ug/m3,manual,2018,1,25,00,2018-01-25 00:00:00
2018-01-31,2018-01-31,00:00:00,VR - Aeroclube,RJ63,MP10,12.89,ug/m3,manual,2018,1,31,00,2018-01-31 00:00:00
2018-02-06,2018-02-06,00:00:00,VR - Aeroclube,RJ63,MP10,13.66,ug/m3,manual,2018,2,6,00,2018-02-06 00:00:00
2018-02-12,2018-02-12,00:00:00,VR - Aeroclube,RJ63,MP10,15.83,ug/m3,manual,2018,2,12,00,2018-02-12 00:00:00
2018-02-18,2018-02-18,00:00:00,VR - Aeroclube,RJ63,MP10,10.97,ug/m3,manual,2018,2,18,00,2018-02-18 00:00:00
2018-02-24,2018-02-24,00:00:00,VR - Aeroclube,RJ63,MP10,11.77,ug/m3,manual,2018,2,24,00,2018-02-24 00:00:00
2018-03-02,2018-03-02,00:00:00,VR - Aeroclube,RJ63,MP10,20.57,ug/m3,manual,2018,3,2,00,2018-03-02 00:00:00
2018-03-08,2018-03-08,00:00:00,VR - Aeroclube,RJ63,MP10,12.87,ug/m3,manual,2018,3,8,00,2018-03-08 00:00:00
2018-03-14,2018-03-14,00:00:00,VR - Aeroclube,RJ63,MP10,23.12,ug/m3,manual,2018,3,14,00,2018-03-14 00:00:00
2018-03-20,2018-03-20,00:00:00,VR - Aeroclube,RJ63,MP10,28.15,ug/m3,manual,2018,3,20,00,2018-03-20 00:00:00
2018-03-26,2018-03-26,00:00:00,VR - Aeroclube,RJ63,MP10,14.86,ug/m3,manual,2018,3,26,00,2018-03-26 00:00:00
2018-04-01,2018-04-01,00:00:00,VR - Aeroclube,RJ63,MP10,16.39,ug/m3,manual,2018,4,1,00,2018-04-01 00:00:00
2018-04-07,2018-04-07,00:00:00,VR - Aeroclube,RJ63,MP10,10.92,ug/m3,manual,2018,4,7,00,2018-04-07 00:00:00
2018-04-13,2018-04-13,00:00:00,VR - Aeroclube,RJ63,MP10,24.48,ug/m3,manual,2018,4,13,00,2018-04-13 00:00:00
2018-04-19,2018-04-19,00:00:00,VR - Aeroclube,RJ63,MP10,17.03,ug/m3,manual,2018,4,19,00,2018-04-19 00:00:00
2018-04-25,2018-04-25,00:00:00,VR - Aeroclube,RJ63,MP10,17.76,ug/m3,manual,2018,4,25,00,2018-04-25 00:00:00
2018-05-01,2018-05-01,00:00:00,VR - Aeroclube,RJ63,MP10,26.09,ug/m3,manual,2018,5,1,00,2018-05-01 00:00:00
2018-05-07,2018-05-07,00:00:00,VR - Aeroclube,RJ63,MP10,31.17,ug/m3,manual,2018,5,7,00,2018-05-07 00:00:00
2018-05-13,2018-05-13,00:00:00,VR - Aeroclube,RJ63,MP10,11.45,ug/m3,manual,2018,5,13,00,2018-05-13 00:00:00
2018-05-19,2018-05-19,00:00:00,VR - Aeroclube,RJ63,MP10,21.44,ug/m3,manual,2018,5,19,00,2018-05-19 00:00:00
2018-05-25,2018-05-25,00:00:00,VR - Aeroclube,RJ63,MP10,19.16,ug/m3,manual,2018,5,25,00,2018-05-25 00:00:00
2018-05-31,2018-05-31,00:00:00,VR - Aeroclube,RJ63,MP10,23.36,ug/m3,manual,2018,5,31,00,2018-05-31 00:00:00
2018-06-06,2018-06-06,00:00:00,VR - Aeroclube,RJ63,MP10,22.96,ug/m3,manual,2018,6,6,00,2018-06-06 00:00:00
2018-06-12,2018-06-12,00:00:00,VR - Aeroclube,RJ63,MP10,28.6,ug/m3,manual,2018,6,12,00,2018-06-12 00:00:00
2018-06-18,2018-06-18,00:00:00,VR - Aeroclube,RJ63,MP10,5.7,ug/m3,manual,2018,6,18,00,2018-06-18 00:00:00
2018-06-24,2018-06-24,00:00:00,VR - Aeroclube,RJ63,MP10,22.05,ug/m3,manual,2018,6,24,00,2018-06-24 00:00:00
2018-06-30,2018-06-30,00:00:00,VR - Aeroclube,RJ63,MP10,32.53,ug/m3,manual,2018,6,30,00,2018-06-30 00:00:00
2018-07-06,2018-07-06,00:00:00,VR - Aeroclube,RJ63,MP10,39.12,ug/m3,manual,2018,7,6,00,2018-07-06 00:00:00
2018-01-01,2018-01-01,00:00:00,VR - Aeroclube,RJ63,PTS,39.53,ug/m3,manual,2018,1,1,00,2018-01-01 00:00:00
2018-01-07,2018-01-07,00:00:00,VR - Aeroclube,RJ63,PTS,18.34,ug/m3,manual,2018,1,7,00,2018-01-07 00:00:00
2018-01-13,2018-01-13,00:00:00,VR - Aeroclube,RJ63,PTS,47.54,ug/m3,manual,2018,1,13,00,2018-01-13 00:00:00
2018-01-19,2018-01-19,00:00:00,VR - Aeroclube,RJ63,PTS,42.71,ug/m3,manual,2018,1,19,00,2018-01-19 00:00:00
2018-01-25,2018-01-25,00:00:00,VR - Aeroclube,RJ63,PTS,25.92,ug/m3,manual,2018,1,25,00,2018-01-25 00:00:00
2018-01-31,2018-01-31,00:00:00,VR - Aeroclube,RJ63,PTS,23.07,ug/m3,manual,2018,1,31,00,2018-01-31 00:00:00
2018-02-06,2018-02-06,00:00:00,VR - Aeroclube,RJ63,PTS,25.1,ug/m3,manual,2018,2,6,00,2018-02-06 00:00:00
2018-02-12,2018-02-12,00:00:00,VR - Aeroclube,RJ63,PTS,37.69,ug/m3,manual,2018,2,12,00,2018-02-12 00:00:00
2018-02-18,2018-02-18,00:00:00,VR - Aeroclube,RJ63,PTS,20.16,ug/m3,manual,2018,2,18,00,2018-02-18 00:00:00
2018-02-24,2018-02-24,00:00:00,VR - Aeroclube,RJ63,PTS,17.66,ug/m3,manual,2018,2,24,00,2018-02-24 00:00:00
2018-03-02,2018-03-02,00:00:00,VR - Aeroclube,RJ63,PTS,46.81,ug/m3,manual,2018,3,2,00,2018-03-02 00:00:00
2018-03-08,2018-03-08,00:00:00,VR - Aeroclube,RJ63,PTS,28.48,ug/m3,manual,2018,3,8,00,2018-03-08 00:00:00
2018-03-14,2018-03-14,00:00:00,VR - Aeroclube,RJ63,PTS,33.84,ug/m3,manual,2018,3,14,00,2018-03-14 00:00:00
2018-03-20,2018-03-20,00:00:00,VR - Aeroclube,RJ63,PTS,47.49,ug/m3,manual,2018,3,20,00,2018-03-20 00:00:00
2018-03-26,2018-03-26,00:00:00,VR - Aeroclube,RJ63,PTS,19.06,ug/m3,manual,2018,3,26,00,2018-03-26 00:00:00
2018-04-01,2018-04-01,00:00:00,VR - Aeroclube,RJ63,PTS,27.14,ug/m3,manual,2018,4,1,00,2018-04-01 00:00:00
2018-04-07,2018-04-07,00:00:00,VR - Aeroclube,RJ63,PTS,16.07,ug/m3,manual,2018,4,7,00,2018-04-07 00:00:00
2018-04-13,2018-04-13,00:00:00,VR - Aeroclube,RJ63,PTS,32.01,ug/m3,manual,2018,4,13,00,2018-04-13 00:00:00
2018-04-19,2018-04-19,00:00:00,VR - Aeroclube,RJ63,PTS,25.49,ug/m3,manual,2018,4,19,00,2018-04-19 00:00:00
2018-04-25,2018-04-25,00:00:00,VR - Aeroclube,RJ63,PTS,25.925,ug/m3,manual,2018,4,25,00,2018-04-25 00:00:00
2018-05-01,2018-05-01,00:00:00,VR - Aeroclube,RJ63,PTS,65.75,ug/m3,manual,2018,5,1,00,2018-05-01 00:00:00
2018-05-07,2018-05-07,00:00:00,VR - Aeroclube,RJ63,PTS,66.8,ug/m3,manual,2018,5,7,00,2018-05-07 00:00:00
2018-05-13,2018-05-13,00:00:00,VR - Aeroclube,RJ63,PTS,21.24,ug/m3,manual,2018,5,13,00,2018-05-13 00:00:00
2018-05-19,2018-05-19,00:00:00,VR - Aeroclube,RJ63,PTS,44.01,ug/m3,manual,2018,5,19,00,2018-05-19 00:00:00
2018-05-25,2018-05-25,00:00:00,VR - Aeroclube,RJ63,PTS,30.67,ug/m3,manual,2018,5,25,00,2018-05-25 00:00:00
2018-05-31,2018-05-31,00:00:00,VR - Aeroclube,RJ63,PTS,32.8,ug/m3,manual,2018,5,31,00,2018-05-31 00:00:00
2018-06-06,2018-06-06,00:00:00,VR - Aeroclube,RJ63,PTS,42.23,ug/m3,manual,2018,6,6,00,2018-06-06 00:00:00
2018-06-12,2018-06-12,00:00:00,VR - Aeroclube,RJ63,PTS,177.5,ug/m3,manual,2018,6,12,00,2018-06-12 00:00:00
2018-06-18,2018-06-18,00:00:00,VR - Aeroclube,RJ63,PTS,37.47,ug/m3,manual,2018,6,18,00,2018-06-18 00:00:00
2018-06-24,2018-06-24,00:00:00,VR - Aeroclube,RJ63,PTS,73.76,ug/m3,manual,2018,6,24,00,2018-06-24 00:00:00
2018-06-30,2018-06-30,00:00:00,VR - Aeroclube,RJ63,PTS,80.55,ug/m3,manual,2018,6,30,00,2018-06-30 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Aeroclube,RJ63,MP10,30.73,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-14,2021-07-14,00:00:00,VR - Aeroclube,RJ63,MP10,30.12,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Aeroclube,RJ63,MP10,27.78,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Aeroclube,RJ63,MP10,33.61,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Aeroclube,RJ63,MP10,19.91,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Aeroclube,RJ63,MP10,20.45,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Aeroclube,RJ63,MP10,14.68,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Aeroclube,RJ63,MP10,26.12,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Aeroclube,RJ63,MP10,43.29,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Aeroclube,RJ63,MP10,9.37,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Aeroclube,RJ63,MP10,28.36,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Aeroclube,RJ63,MP10,24.37,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Aeroclube,RJ63,MP10,31.93,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Aeroclube,RJ63,MP10,5.61,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Aeroclube,RJ63,MP10,24.88,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Aeroclube,RJ63,MP10,12.09,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Aeroclube,RJ63,MP10,14.02,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Aeroclube,RJ63,MP10,14.92,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Aeroclube,RJ63,MP10,13.22,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Aeroclube,RJ63,MP10,14.12,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Aeroclube,RJ63,MP10,12.67,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Aeroclube,RJ63,MP10,17.33,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Aeroclube,RJ63,MP10,23.21,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Aeroclube,RJ63,MP10,20.41,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Aeroclube,RJ63,MP10,20.39,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Aeroclube,RJ63,MP10,17.12,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Aeroclube,RJ63,MP10,19.77,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Aeroclube,RJ63,MP2.5,23.94,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-14,2021-07-14,00:00:00,VR - Aeroclube,RJ63,MP2.5,24.21,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Aeroclube,RJ63,MP2.5,23.14,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Aeroclube,RJ63,MP2.5,25.27,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Aeroclube,RJ63,MP2.5,15.41,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Aeroclube,RJ63,MP2.5,17.04,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Aeroclube,RJ63,MP2.5,11.45,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Aeroclube,RJ63,MP2.5,19.22,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Aeroclube,RJ63,MP2.5,38.17,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Aeroclube,RJ63,MP2.5,5.82,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Aeroclube,RJ63,MP2.5,21.96,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Aeroclube,RJ63,MP2.5,15.78,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Aeroclube,RJ63,MP2.5,22.56,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Aeroclube,RJ63,MP2.5,4.24,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Aeroclube,RJ63,MP2.5,14.46,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Aeroclube,RJ63,MP2.5,8.87,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Aeroclube,RJ63,MP2.5,6.91,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Aeroclube,RJ63,MP2.5,10.25,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Aeroclube,RJ63,MP2.5,9.14,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Aeroclube,RJ63,MP2.5,10.28,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Aeroclube,RJ63,MP2.5,5.86,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Aeroclube,RJ63,MP2.5,12.53,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Aeroclube,RJ63,MP2.5,16.93,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Aeroclube,RJ63,MP2.5,22.77,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Aeroclube,RJ63,MP2.5,12.92,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Aeroclube,RJ63,MP2.5,14.6,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Aeroclube,RJ63,MP2.5,7.34,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Aeroclube,RJ63,MP2.5,9.84,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Aeroclube,RJ63,MP2.5,13.23,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Aeroclube,RJ63,PTS,46.49,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Aeroclube,RJ63,PTS,44.52,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-14,2021-07-14,00:00:00,VR - Aeroclube,RJ63,PTS,56.76,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Aeroclube,RJ63,PTS,57.01,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Aeroclube,RJ63,PTS,65.84,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Aeroclube,RJ63,PTS,25.08,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Aeroclube,RJ63,PTS,28.02,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Aeroclube,RJ63,PTS,20.35,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Aeroclube,RJ63,PTS,32.47,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Aeroclube,RJ63,PTS,57.14,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Aeroclube,RJ63,PTS,12.32,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Aeroclube,RJ63,PTS,33.72,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Aeroclube,RJ63,PTS,33.28,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Aeroclube,RJ63,PTS,42.92,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Aeroclube,RJ63,PTS,39.77,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Aeroclube,RJ63,PTS,34.56,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Aeroclube,RJ63,PTS,17.9,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Aeroclube,RJ63,PTS,18.78,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Aeroclube,RJ63,PTS,20.52,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Aeroclube,RJ63,PTS,18.25,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Aeroclube,RJ63,PTS,21.94,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Aeroclube,RJ63,PTS,16.64,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Aeroclube,RJ63,PTS,24.21,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Aeroclube,RJ63,PTS,32.55,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Aeroclube,RJ63,PTS,46.36,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Aeroclube,RJ63,PTS,29.08,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Aeroclube,RJ63,PTS,31.07,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Aeroclube,RJ63,PTS,22.4,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Aeroclube,RJ63,PTS,27.76,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Aeroclube,RJ63,PTS,34.55,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Aeroclube,RJ63,MP10,14.23,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Aeroclube,RJ63,MP10,32.09,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Aeroclube,RJ63,MP10,18.01,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Aeroclube,RJ63,MP10,20.48,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Aeroclube,RJ63,MP10,21.95,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Aeroclube,RJ63,MP10,19.78,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Aeroclube,RJ63,MP10,23.0,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Aeroclube,RJ63,MP10,22.89,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Aeroclube,RJ63,MP10,19.89,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Aeroclube,RJ63,MP10,24.0,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Aeroclube,RJ63,MP10,21.52,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Aeroclube,RJ63,MP10,20.48,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Aeroclube,RJ63,MP10,17.34,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
