datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-08-26,2015-08-26,10:30,RJ - Jacarepaguá,RJ99,O3,11.4,ppb,automatico,2015,8,26,10,2015-08-26 10:00:00
2015-08-26,2015-08-26,11:30,RJ - Jacarepaguá,RJ99,O3,18.2,ppb,automatico,2015,8,26,11,2015-08-26 11:00:00
2015-08-26,2015-08-26,12:30,RJ - Jacarepaguá,RJ99,O3,18.4,ppb,automatico,2015,8,26,12,2015-08-26 12:00:00
2015-08-26,2015-08-26,13:30,RJ - Jacarepaguá,RJ99,O3,26.6,ppb,automatico,2015,8,26,13,2015-08-26 13:00:00
2015-08-26,2015-08-26,14:30,RJ - Jacarepaguá,RJ99,O3,25.8,ppb,automatico,2015,8,26,14,2015-08-26 14:00:00
2015-08-26,2015-08-26,15:30,RJ - Jacarepaguá,RJ99,O3,25.4,ppb,automatico,2015,8,26,15,2015-08-26 15:00:00
2015-08-26,2015-08-26,16:30,RJ - Jacarepaguá,RJ99,O3,26.6,ppb,automatico,2015,8,26,16,2015-08-26 16:00:00
2015-08-26,2015-08-26,17:30,RJ - Jacarepaguá,RJ99,O3,23.6,ppb,automatico,2015,8,26,17,2015-08-26 17:00:00
2015-08-26,2015-08-26,18:30,RJ - Jacarepaguá,RJ99,O3,21.0,ppb,automatico,2015,8,26,18,2015-08-26 18:00:00
2015-08-26,2015-08-26,19:30,RJ - Jacarepaguá,RJ99,O3,20.9,ppb,automatico,2015,8,26,19,2015-08-26 19:00:00
2015-08-26,2015-08-26,20:30,RJ - Jacarepaguá,RJ99,O3,14.0,ppb,automatico,2015,8,26,20,2015-08-26 20:00:00
2015-08-26,2015-08-26,21:30,RJ - Jacarepaguá,RJ99,O3,6.9,ppb,automatico,2015,8,26,21,2015-08-26 21:00:00
2015-08-26,2015-08-26,22:30,RJ - Jacarepaguá,RJ99,O3,1.0,ppb,automatico,2015,8,26,22,2015-08-26 22:00:00
2015-08-26,2015-08-26,23:30,RJ - Jacarepaguá,RJ99,O3,1.0,ppb,automatico,2015,8,26,23,2015-08-26 23:00:00
2015-08-27,2015-08-27,00:30,RJ - Jacarepaguá,RJ99,O3,1.1,ppb,automatico,2015,8,27,00,2015-08-27 00:00:00
2015-08-27,2015-08-27,01:30,RJ - Jacarepaguá,RJ99,O3,10.0,ppb,automatico,2015,8,27,01,2015-08-27 01:00:00
2015-08-27,2015-08-27,02:30,RJ - Jacarepaguá,RJ99,O3,8.1,ppb,automatico,2015,8,27,02,2015-08-27 02:00:00
2015-08-27,2015-08-27,03:30,RJ - Jacarepaguá,RJ99,O3,12.5,ppb,automatico,2015,8,27,03,2015-08-27 03:00:00
2015-08-27,2015-08-27,04:30,RJ - Jacarepaguá,RJ99,O3,9.5,ppb,automatico,2015,8,27,04,2015-08-27 04:00:00
2015-08-27,2015-08-27,05:30,RJ - Jacarepaguá,RJ99,O3,9.0,ppb,automatico,2015,8,27,05,2015-08-27 05:00:00
2015-08-27,2015-08-27,06:30,RJ - Jacarepaguá,RJ99,O3,3.4,ppb,automatico,2015,8,27,06,2015-08-27 06:00:00
2015-08-27,2015-08-27,07:30,RJ - Jacarepaguá,RJ99,O3,1.6,ppb,automatico,2015,8,27,07,2015-08-27 07:00:00
2015-08-27,2015-08-27,08:30,RJ - Jacarepaguá,RJ99,O3,3.1,ppb,automatico,2015,8,27,08,2015-08-27 08:00:00
2015-08-27,2015-08-27,09:30,RJ - Jacarepaguá,RJ99,O3,4.2,ppb,automatico,2015,8,27,09,2015-08-27 09:00:00
2015-08-27,2015-08-27,10:30,RJ - Jacarepaguá,RJ99,O3,7.0,ppb,automatico,2015,8,27,10,2015-08-27 10:00:00
2015-08-27,2015-08-27,11:30,RJ - Jacarepaguá,RJ99,O3,12.9,ppb,automatico,2015,8,27,11,2015-08-27 11:00:00
2015-08-27,2015-08-27,12:30,RJ - Jacarepaguá,RJ99,O3,24.8,ppb,automatico,2015,8,27,12,2015-08-27 12:00:00
2015-08-27,2015-08-27,13:30,RJ - Jacarepaguá,RJ99,O3,30.2,ppb,automatico,2015,8,27,13,2015-08-27 13:00:00
2015-08-27,2015-08-27,14:30,RJ - Jacarepaguá,RJ99,O3,26.4,ppb,automatico,2015,8,27,14,2015-08-27 14:00:00
2015-08-27,2015-08-27,15:30,RJ - Jacarepaguá,RJ99,O3,24.6,ppb,automatico,2015,8,27,15,2015-08-27 15:00:00
2015-08-27,2015-08-27,16:30,RJ - Jacarepaguá,RJ99,O3,22.1,ppb,automatico,2015,8,27,16,2015-08-27 16:00:00
2015-08-27,2015-08-27,17:30,RJ - Jacarepaguá,RJ99,O3,16.9,ppb,automatico,2015,8,27,17,2015-08-27 17:00:00
2015-08-27,2015-08-27,18:30,RJ - Jacarepaguá,RJ99,O3,5.3,ppb,automatico,2015,8,27,18,2015-08-27 18:00:00
2015-08-27,2015-08-27,19:30,RJ - Jacarepaguá,RJ99,O3,3.3,ppb,automatico,2015,8,27,19,2015-08-27 19:00:00
2015-08-27,2015-08-27,20:30,RJ - Jacarepaguá,RJ99,O3,6.8,ppb,automatico,2015,8,27,20,2015-08-27 20:00:00
2015-08-27,2015-08-27,21:30,RJ - Jacarepaguá,RJ99,O3,5.2,ppb,automatico,2015,8,27,21,2015-08-27 21:00:00
2015-08-27,2015-08-27,22:30,RJ - Jacarepaguá,RJ99,O3,0.9,ppb,automatico,2015,8,27,22,2015-08-27 22:00:00
2015-08-27,2015-08-27,23:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,8,27,23,2015-08-27 23:00:00
2015-08-28,2015-08-28,00:30,RJ - Jacarepaguá,RJ99,O3,1.5,ppb,automatico,2015,8,28,00,2015-08-28 00:00:00
2015-08-28,2015-08-28,01:30,RJ - Jacarepaguá,RJ99,O3,14.7,ppb,automatico,2015,8,28,01,2015-08-28 01:00:00
2015-08-28,2015-08-28,02:30,RJ - Jacarepaguá,RJ99,O3,17.1,ppb,automatico,2015,8,28,02,2015-08-28 02:00:00
2015-08-28,2015-08-28,03:30,RJ - Jacarepaguá,RJ99,O3,15.8,ppb,automatico,2015,8,28,03,2015-08-28 03:00:00
2015-08-28,2015-08-28,04:30,RJ - Jacarepaguá,RJ99,O3,15.4,ppb,automatico,2015,8,28,04,2015-08-28 04:00:00
2015-08-28,2015-08-28,05:30,RJ - Jacarepaguá,RJ99,O3,11.8,ppb,automatico,2015,8,28,05,2015-08-28 05:00:00
2015-08-28,2015-08-28,06:30,RJ - Jacarepaguá,RJ99,O3,10.1,ppb,automatico,2015,8,28,06,2015-08-28 06:00:00
2015-08-28,2015-08-28,07:30,RJ - Jacarepaguá,RJ99,O3,9.0,ppb,automatico,2015,8,28,07,2015-08-28 07:00:00
2015-08-28,2015-08-28,08:30,RJ - Jacarepaguá,RJ99,O3,13.1,ppb,automatico,2015,8,28,08,2015-08-28 08:00:00
2015-08-28,2015-08-28,09:30,RJ - Jacarepaguá,RJ99,O3,16.0,ppb,automatico,2015,8,28,09,2015-08-28 09:00:00
2015-08-28,2015-08-28,10:30,RJ - Jacarepaguá,RJ99,O3,18.6,ppb,automatico,2015,8,28,10,2015-08-28 10:00:00
2015-08-28,2015-08-28,11:30,RJ - Jacarepaguá,RJ99,O3,28.6,ppb,automatico,2015,8,28,11,2015-08-28 11:00:00
2015-08-28,2015-08-28,12:30,RJ - Jacarepaguá,RJ99,O3,29.9,ppb,automatico,2015,8,28,12,2015-08-28 12:00:00
2015-08-28,2015-08-28,13:30,RJ - Jacarepaguá,RJ99,O3,29.8,ppb,automatico,2015,8,28,13,2015-08-28 13:00:00
2015-08-28,2015-08-28,14:30,RJ - Jacarepaguá,RJ99,O3,30.8,ppb,automatico,2015,8,28,14,2015-08-28 14:00:00
2015-08-28,2015-08-28,15:30,RJ - Jacarepaguá,RJ99,O3,31.0,ppb,automatico,2015,8,28,15,2015-08-28 15:00:00
2015-08-28,2015-08-28,16:30,RJ - Jacarepaguá,RJ99,O3,30.3,ppb,automatico,2015,8,28,16,2015-08-28 16:00:00
2015-08-29,2015-08-29,00:30,RJ - Jacarepaguá,RJ99,O3,6.7,ppb,automatico,2015,8,29,00,2015-08-29 00:00:00
2015-08-29,2015-08-29,01:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,8,29,01,2015-08-29 01:00:00
2015-08-29,2015-08-29,02:30,RJ - Jacarepaguá,RJ99,O3,0.8,ppb,automatico,2015,8,29,02,2015-08-29 02:00:00
2015-08-29,2015-08-29,03:30,RJ - Jacarepaguá,RJ99,O3,0.8,ppb,automatico,2015,8,29,03,2015-08-29 03:00:00
2015-08-29,2015-08-29,04:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,8,29,04,2015-08-29 04:00:00
2015-08-29,2015-08-29,05:30,RJ - Jacarepaguá,RJ99,O3,0.5,ppb,automatico,2015,8,29,05,2015-08-29 05:00:00
2015-08-29,2015-08-29,06:30,RJ - Jacarepaguá,RJ99,O3,0.9,ppb,automatico,2015,8,29,06,2015-08-29 06:00:00
2015-08-29,2015-08-29,07:30,RJ - Jacarepaguá,RJ99,O3,5.5,ppb,automatico,2015,8,29,07,2015-08-29 07:00:00
2015-08-29,2015-08-29,08:30,RJ - Jacarepaguá,RJ99,O3,7.0,ppb,automatico,2015,8,29,08,2015-08-29 08:00:00
2015-08-29,2015-08-29,09:30,RJ - Jacarepaguá,RJ99,O3,18.1,ppb,automatico,2015,8,29,09,2015-08-29 09:00:00
2015-08-29,2015-08-29,10:30,RJ - Jacarepaguá,RJ99,O3,20.8,ppb,automatico,2015,8,29,10,2015-08-29 10:00:00
2015-08-29,2015-08-29,11:30,RJ - Jacarepaguá,RJ99,O3,22.3,ppb,automatico,2015,8,29,11,2015-08-29 11:00:00
2015-08-29,2015-08-29,12:30,RJ - Jacarepaguá,RJ99,O3,25.1,ppb,automatico,2015,8,29,12,2015-08-29 12:00:00
2015-08-29,2015-08-29,13:30,RJ - Jacarepaguá,RJ99,O3,28.4,ppb,automatico,2015,8,29,13,2015-08-29 13:00:00
2015-08-29,2015-08-29,14:30,RJ - Jacarepaguá,RJ99,O3,28.3,ppb,automatico,2015,8,29,14,2015-08-29 14:00:00
2015-08-29,2015-08-29,15:30,RJ - Jacarepaguá,RJ99,O3,30.2,ppb,automatico,2015,8,29,15,2015-08-29 15:00:00
2015-08-29,2015-08-29,16:30,RJ - Jacarepaguá,RJ99,O3,27.6,ppb,automatico,2015,8,29,16,2015-08-29 16:00:00
2015-08-29,2015-08-29,17:30,RJ - Jacarepaguá,RJ99,O3,23.6,ppb,automatico,2015,8,29,17,2015-08-29 17:00:00
2015-08-29,2015-08-29,18:30,RJ - Jacarepaguá,RJ99,O3,21.1,ppb,automatico,2015,8,29,18,2015-08-29 18:00:00
2015-08-29,2015-08-29,19:30,RJ - Jacarepaguá,RJ99,O3,14.8,ppb,automatico,2015,8,29,19,2015-08-29 19:00:00
2015-08-29,2015-08-29,20:30,RJ - Jacarepaguá,RJ99,O3,13.9,ppb,automatico,2015,8,29,20,2015-08-29 20:00:00
2015-08-29,2015-08-29,21:30,RJ - Jacarepaguá,RJ99,O3,10.0,ppb,automatico,2015,8,29,21,2015-08-29 21:00:00
2015-08-29,2015-08-29,22:30,RJ - Jacarepaguá,RJ99,O3,11.0,ppb,automatico,2015,8,29,22,2015-08-29 22:00:00
2015-08-29,2015-08-29,23:30,RJ - Jacarepaguá,RJ99,O3,1.3,ppb,automatico,2015,8,29,23,2015-08-29 23:00:00
2015-08-30,2015-08-30,00:30,RJ - Jacarepaguá,RJ99,O3,4.7,ppb,automatico,2015,8,30,00,2015-08-30 00:00:00
2015-08-30,2015-08-30,01:30,RJ - Jacarepaguá,RJ99,O3,6.8,ppb,automatico,2015,8,30,01,2015-08-30 01:00:00
2015-08-30,2015-08-30,02:30,RJ - Jacarepaguá,RJ99,O3,8.0,ppb,automatico,2015,8,30,02,2015-08-30 02:00:00
2015-08-30,2015-08-30,03:30,RJ - Jacarepaguá,RJ99,O3,7.1,ppb,automatico,2015,8,30,03,2015-08-30 03:00:00
2015-08-30,2015-08-30,04:30,RJ - Jacarepaguá,RJ99,O3,3.4,ppb,automatico,2015,8,30,04,2015-08-30 04:00:00
2015-08-30,2015-08-30,05:30,RJ - Jacarepaguá,RJ99,O3,4.5,ppb,automatico,2015,8,30,05,2015-08-30 05:00:00
2015-08-30,2015-08-30,06:30,RJ - Jacarepaguá,RJ99,O3,5.7,ppb,automatico,2015,8,30,06,2015-08-30 06:00:00
2015-08-30,2015-08-30,07:30,RJ - Jacarepaguá,RJ99,O3,8.6,ppb,automatico,2015,8,30,07,2015-08-30 07:00:00
2015-08-30,2015-08-30,08:30,RJ - Jacarepaguá,RJ99,O3,11.5,ppb,automatico,2015,8,30,08,2015-08-30 08:00:00
2015-08-30,2015-08-30,09:30,RJ - Jacarepaguá,RJ99,O3,13.8,ppb,automatico,2015,8,30,09,2015-08-30 09:00:00
2015-08-30,2015-08-30,10:30,RJ - Jacarepaguá,RJ99,O3,20.7,ppb,automatico,2015,8,30,10,2015-08-30 10:00:00
2015-08-30,2015-08-30,11:30,RJ - Jacarepaguá,RJ99,O3,21.8,ppb,automatico,2015,8,30,11,2015-08-30 11:00:00
2015-08-30,2015-08-30,12:30,RJ - Jacarepaguá,RJ99,O3,39.5,ppb,automatico,2015,8,30,12,2015-08-30 12:00:00
2015-08-30,2015-08-30,13:30,RJ - Jacarepaguá,RJ99,O3,42.4,ppb,automatico,2015,8,30,13,2015-08-30 13:00:00
2015-08-30,2015-08-30,14:30,RJ - Jacarepaguá,RJ99,O3,37.7,ppb,automatico,2015,8,30,14,2015-08-30 14:00:00
2015-08-30,2015-08-30,15:30,RJ - Jacarepaguá,RJ99,O3,34.7,ppb,automatico,2015,8,30,15,2015-08-30 15:00:00
2015-08-30,2015-08-30,16:30,RJ - Jacarepaguá,RJ99,O3,34.4,ppb,automatico,2015,8,30,16,2015-08-30 16:00:00
2015-08-30,2015-08-30,17:30,RJ - Jacarepaguá,RJ99,O3,32.8,ppb,automatico,2015,8,30,17,2015-08-30 17:00:00
2015-08-30,2015-08-30,18:30,RJ - Jacarepaguá,RJ99,O3,25.6,ppb,automatico,2015,8,30,18,2015-08-30 18:00:00
2015-08-30,2015-08-30,19:30,RJ - Jacarepaguá,RJ99,O3,18.4,ppb,automatico,2015,8,30,19,2015-08-30 19:00:00
2015-08-30,2015-08-30,20:30,RJ - Jacarepaguá,RJ99,O3,7.6,ppb,automatico,2015,8,30,20,2015-08-30 20:00:00
2015-08-30,2015-08-30,21:30,RJ - Jacarepaguá,RJ99,O3,1.7,ppb,automatico,2015,8,30,21,2015-08-30 21:00:00
2015-08-30,2015-08-30,22:30,RJ - Jacarepaguá,RJ99,O3,0.7,ppb,automatico,2015,8,30,22,2015-08-30 22:00:00
2015-08-30,2015-08-30,23:30,RJ - Jacarepaguá,RJ99,O3,0.1,ppb,automatico,2015,8,30,23,2015-08-30 23:00:00
2015-08-31,2015-08-31,00:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,8,31,00,2015-08-31 00:00:00
2015-08-31,2015-08-31,01:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,8,31,01,2015-08-31 01:00:00
2015-08-31,2015-08-31,02:30,RJ - Jacarepaguá,RJ99,O3,0.0,ppb,automatico,2015,8,31,02,2015-08-31 02:00:00
2015-08-31,2015-08-31,03:30,RJ - Jacarepaguá,RJ99,O3,1.6,ppb,automatico,2015,8,31,03,2015-08-31 03:00:00
2015-08-31,2015-08-31,04:30,RJ - Jacarepaguá,RJ99,O3,1.7,ppb,automatico,2015,8,31,04,2015-08-31 04:00:00
2015-08-31,2015-08-31,05:30,RJ - Jacarepaguá,RJ99,O3,1.9,ppb,automatico,2015,8,31,05,2015-08-31 05:00:00
2015-08-31,2015-08-31,06:30,RJ - Jacarepaguá,RJ99,O3,1.1,ppb,automatico,2015,8,31,06,2015-08-31 06:00:00
2015-08-31,2015-08-31,07:30,RJ - Jacarepaguá,RJ99,O3,1.2,ppb,automatico,2015,8,31,07,2015-08-31 07:00:00
2015-08-31,2015-08-31,08:30,RJ - Jacarepaguá,RJ99,O3,5.3,ppb,automatico,2015,8,31,08,2015-08-31 08:00:00
2015-08-31,2015-08-31,09:30,RJ - Jacarepaguá,RJ99,O3,9.0,ppb,automatico,2015,8,31,09,2015-08-31 09:00:00
2015-08-31,2015-08-31,10:30,RJ - Jacarepaguá,RJ99,O3,12.3,ppb,automatico,2015,8,31,10,2015-08-31 10:00:00
2015-08-31,2015-08-31,11:30,RJ - Jacarepaguá,RJ99,O3,14.1,ppb,automatico,2015,8,31,11,2015-08-31 11:00:00
2015-08-31,2015-08-31,12:30,RJ - Jacarepaguá,RJ99,O3,22.2,ppb,automatico,2015,8,31,12,2015-08-31 12:00:00
2015-08-31,2015-08-31,13:30,RJ - Jacarepaguá,RJ99,O3,26.5,ppb,automatico,2015,8,31,13,2015-08-31 13:00:00
2015-08-31,2015-08-31,14:30,RJ - Jacarepaguá,RJ99,O3,32.9,ppb,automatico,2015,8,31,14,2015-08-31 14:00:00
2015-08-31,2015-08-31,15:30,RJ - Jacarepaguá,RJ99,O3,34.0,ppb,automatico,2015,8,31,15,2015-08-31 15:00:00
2015-08-31,2015-08-31,16:30,RJ - Jacarepaguá,RJ99,O3,36.4,ppb,automatico,2015,8,31,16,2015-08-31 16:00:00
2015-08-31,2015-08-31,17:30,RJ - Jacarepaguá,RJ99,O3,24.4,ppb,automatico,2015,8,31,17,2015-08-31 17:00:00
2015-08-31,2015-08-31,18:30,RJ - Jacarepaguá,RJ99,O3,19.7,ppb,automatico,2015,8,31,18,2015-08-31 18:00:00
2015-08-31,2015-08-31,19:30,RJ - Jacarepaguá,RJ99,O3,10.4,ppb,automatico,2015,8,31,19,2015-08-31 19:00:00
2015-08-31,2015-08-31,20:30,RJ - Jacarepaguá,RJ99,O3,10.4,ppb,automatico,2015,8,31,20,2015-08-31 20:00:00
2015-08-31,2015-08-31,21:30,RJ - Jacarepaguá,RJ99,O3,2.5,ppb,automatico,2015,8,31,21,2015-08-31 21:00:00
2015-08-31,2015-08-31,22:30,RJ - Jacarepaguá,RJ99,O3,1.1,ppb,automatico,2015,8,31,22,2015-08-31 22:00:00
2015-08-31,2015-08-31,23:30,RJ - Jacarepaguá,RJ99,O3,1.9,ppb,automatico,2015,8,31,23,2015-08-31 23:00:00
2015-09-01,2015-09-01,00:30,RJ - Jacarepaguá,RJ99,O3,1.5,ppb,automatico,2015,9,1,00,2015-09-01 00:00:00
2015-09-01,2015-09-01,01:30,RJ - Jacarepaguá,RJ99,O3,1.0,ppb,automatico,2015,9,1,01,2015-09-01 01:00:00
2015-09-01,2015-09-01,02:30,RJ - Jacarepaguá,RJ99,O3,1.0,ppb,automatico,2015,9,1,02,2015-09-01 02:00:00
2015-09-01,2015-09-01,03:30,RJ - Jacarepaguá,RJ99,O3,2.5,ppb,automatico,2015,9,1,03,2015-09-01 03:00:00
2015-09-01,2015-09-01,04:30,RJ - Jacarepaguá,RJ99,O3,2.0,ppb,automatico,2015,9,1,04,2015-09-01 04:00:00
2015-09-01,2015-09-01,05:30,RJ - Jacarepaguá,RJ99,O3,2.0,ppb,automatico,2015,9,1,05,2015-09-01 05:00:00
2015-09-01,2015-09-01,06:30,RJ - Jacarepaguá,RJ99,O3,2.0,ppb,automatico,2015,9,1,06,2015-09-01 06:00:00
2015-09-01,2015-09-01,07:30,RJ - Jacarepaguá,RJ99,O3,3.0,ppb,automatico,2015,9,1,07,2015-09-01 07:00:00
2015-09-01,2015-09-01,08:30,RJ - Jacarepaguá,RJ99,O3,4.8,ppb,automatico,2015,9,1,08,2015-09-01 08:00:00
2015-09-01,2015-09-01,09:30,RJ - Jacarepaguá,RJ99,O3,4.2,ppb,automatico,2015,9,1,09,2015-09-01 09:00:00
2015-09-01,2015-09-01,10:30,RJ - Jacarepaguá,RJ99,O3,10.1,ppb,automatico,2015,9,1,10,2015-09-01 10:00:00
2015-09-01,2015-09-01,11:30,RJ - Jacarepaguá,RJ99,O3,30.7,ppb,automatico,2015,9,1,11,2015-09-01 11:00:00
2015-09-01,2015-09-01,12:30,RJ - Jacarepaguá,RJ99,O3,42.6,ppb,automatico,2015,9,1,12,2015-09-01 12:00:00
2015-09-01,2015-09-01,13:30,RJ - Jacarepaguá,RJ99,O3,63.0,ppb,automatico,2015,9,1,13,2015-09-01 13:00:00
2015-09-01,2015-09-01,14:30,RJ - Jacarepaguá,RJ99,O3,60.8,ppb,automatico,2015,9,1,14,2015-09-01 14:00:00
2015-09-01,2015-09-01,15:30,RJ - Jacarepaguá,RJ99,O3,53.5,ppb,automatico,2015,9,1,15,2015-09-01 15:00:00
2015-09-01,2015-09-01,16:30,RJ - Jacarepaguá,RJ99,O3,47.4,ppb,automatico,2015,9,1,16,2015-09-01 16:00:00
2015-09-01,2015-09-01,17:30,RJ - Jacarepaguá,RJ99,O3,37.6,ppb,automatico,2015,9,1,17,2015-09-01 17:00:00
2015-09-01,2015-09-01,18:30,RJ - Jacarepaguá,RJ99,O3,31.8,ppb,automatico,2015,9,1,18,2015-09-01 18:00:00
2015-09-01,2015-09-01,19:30,RJ - Jacarepaguá,RJ99,O3,30.0,ppb,automatico,2015,9,1,19,2015-09-01 19:00:00
2015-09-01,2015-09-01,20:30,RJ - Jacarepaguá,RJ99,O3,28.3,ppb,automatico,2015,9,1,20,2015-09-01 20:00:00
2015-09-01,2015-09-01,21:30,RJ - Jacarepaguá,RJ99,O3,26.6,ppb,automatico,2015,9,1,21,2015-09-01 21:00:00
2015-09-02,2015-09-02,04:30,RJ - Jacarepaguá,RJ99,O3,19.1,ppb,automatico,2015,9,2,04,2015-09-02 04:00:00
2015-09-02,2015-09-02,05:30,RJ - Jacarepaguá,RJ99,O3,13.0,ppb,automatico,2015,9,2,05,2015-09-02 05:00:00
2015-09-02,2015-09-02,06:30,RJ - Jacarepaguá,RJ99,O3,10.8,ppb,automatico,2015,9,2,06,2015-09-02 06:00:00
2015-09-02,2015-09-02,07:30,RJ - Jacarepaguá,RJ99,O3,14.7,ppb,automatico,2015,9,2,07,2015-09-02 07:00:00
2015-09-02,2015-09-02,08:30,RJ - Jacarepaguá,RJ99,O3,15.6,ppb,automatico,2015,9,2,08,2015-09-02 08:00:00
2015-09-02,2015-09-02,09:30,RJ - Jacarepaguá,RJ99,O3,7.2,ppb,automatico,2015,9,2,09,2015-09-02 09:00:00
2015-09-02,2015-09-02,10:30,RJ - Jacarepaguá,RJ99,O3,12.4,ppb,automatico,2015,9,2,10,2015-09-02 10:00:00
2015-09-02,2015-09-02,11:30,RJ - Jacarepaguá,RJ99,O3,14.7,ppb,automatico,2015,9,2,11,2015-09-02 11:00:00
2015-09-02,2015-09-02,12:30,RJ - Jacarepaguá,RJ99,O3,19.9,ppb,automatico,2015,9,2,12,2015-09-02 12:00:00
2015-09-02,2015-09-02,13:30,RJ - Jacarepaguá,RJ99,O3,19.2,ppb,automatico,2015,9,2,13,2015-09-02 13:00:00
2015-09-02,2015-09-02,14:30,RJ - Jacarepaguá,RJ99,O3,21.0,ppb,automatico,2015,9,2,14,2015-09-02 14:00:00
2015-09-02,2015-09-02,15:30,RJ - Jacarepaguá,RJ99,O3,17.3,ppb,automatico,2015,9,2,15,2015-09-02 15:00:00
2015-09-02,2015-09-02,16:30,RJ - Jacarepaguá,RJ99,O3,18.3,ppb,automatico,2015,9,2,16,2015-09-02 16:00:00
2015-09-02,2015-09-02,17:30,RJ - Jacarepaguá,RJ99,O3,18.7,ppb,automatico,2015,9,2,17,2015-09-02 17:00:00
2015-09-02,2015-09-02,18:30,RJ - Jacarepaguá,RJ99,O3,17.9,ppb,automatico,2015,9,2,18,2015-09-02 18:00:00
2015-09-02,2015-09-02,19:30,RJ - Jacarepaguá,RJ99,O3,15.0,ppb,automatico,2015,9,2,19,2015-09-02 19:00:00
2015-09-02,2015-09-02,20:30,RJ - Jacarepaguá,RJ99,O3,14.7,ppb,automatico,2015,9,2,20,2015-09-02 20:00:00
2015-09-02,2015-09-02,21:30,RJ - Jacarepaguá,RJ99,O3,10.5,ppb,automatico,2015,9,2,21,2015-09-02 21:00:00
2015-09-02,2015-09-02,22:30,RJ - Jacarepaguá,RJ99,O3,6.7,ppb,automatico,2015,9,2,22,2015-09-02 22:00:00
2015-09-02,2015-09-02,23:30,RJ - Jacarepaguá,RJ99,O3,6.6,ppb,automatico,2015,9,2,23,2015-09-02 23:00:00
2015-09-03,2015-09-03,00:30,RJ - Jacarepaguá,RJ99,O3,5.4,ppb,automatico,2015,9,3,00,2015-09-03 00:00:00
2015-09-03,2015-09-03,01:30,RJ - Jacarepaguá,RJ99,O3,9.9,ppb,automatico,2015,9,3,01,2015-09-03 01:00:00
2015-09-03,2015-09-03,02:30,RJ - Jacarepaguá,RJ99,O3,12.2,ppb,automatico,2015,9,3,02,2015-09-03 02:00:00
2015-09-03,2015-09-03,03:30,RJ - Jacarepaguá,RJ99,O3,11.8,ppb,automatico,2015,9,3,03,2015-09-03 03:00:00
2015-09-03,2015-09-03,04:30,RJ - Jacarepaguá,RJ99,O3,10.3,ppb,automatico,2015,9,3,04,2015-09-03 04:00:00
2015-09-03,2015-09-03,05:30,RJ - Jacarepaguá,RJ99,O3,9.4,ppb,automatico,2015,9,3,05,2015-09-03 05:00:00
2015-09-03,2015-09-03,06:30,RJ - Jacarepaguá,RJ99,O3,5.6,ppb,automatico,2015,9,3,06,2015-09-03 06:00:00
2015-09-03,2015-09-03,07:30,RJ - Jacarepaguá,RJ99,O3,2.9,ppb,automatico,2015,9,3,07,2015-09-03 07:00:00
2015-09-03,2015-09-03,08:30,RJ - Jacarepaguá,RJ99,O3,4.0,ppb,automatico,2015,9,3,08,2015-09-03 08:00:00
2015-09-03,2015-09-03,09:30,RJ - Jacarepaguá,RJ99,O3,6.4,ppb,automatico,2015,9,3,09,2015-09-03 09:00:00
2015-09-03,2015-09-03,10:30,RJ - Jacarepaguá,RJ99,O3,10.3,ppb,automatico,2015,9,3,10,2015-09-03 10:00:00
2015-09-03,2015-09-03,11:30,RJ - Jacarepaguá,RJ99,O3,13.4,ppb,automatico,2015,9,3,11,2015-09-03 11:00:00
2015-09-03,2015-09-03,12:30,RJ - Jacarepaguá,RJ99,O3,16.9,ppb,automatico,2015,9,3,12,2015-09-03 12:00:00
2015-09-03,2015-09-03,13:30,RJ - Jacarepaguá,RJ99,O3,20.1,ppb,automatico,2015,9,3,13,2015-09-03 13:00:00
2015-09-03,2015-09-03,14:30,RJ - Jacarepaguá,RJ99,O3,21.9,ppb,automatico,2015,9,3,14,2015-09-03 14:00:00
2015-09-03,2015-09-03,15:30,RJ - Jacarepaguá,RJ99,O3,22.0,ppb,automatico,2015,9,3,15,2015-09-03 15:00:00
2015-09-03,2015-09-03,16:30,RJ - Jacarepaguá,RJ99,O3,18.8,ppb,automatico,2015,9,3,16,2015-09-03 16:00:00
2015-09-03,2015-09-03,17:30,RJ - Jacarepaguá,RJ99,O3,10.2,ppb,automatico,2015,9,3,17,2015-09-03 17:00:00
2015-09-03,2015-09-03,18:30,RJ - Jacarepaguá,RJ99,O3,4.0,ppb,automatico,2015,9,3,18,2015-09-03 18:00:00
2015-09-03,2015-09-03,19:30,RJ - Jacarepaguá,RJ99,O3,1.4,ppb,automatico,2015,9,3,19,2015-09-03 19:00:00
2015-09-03,2015-09-03,20:30,RJ - Jacarepaguá,RJ99,O3,2.3,ppb,automatico,2015,9,3,20,2015-09-03 20:00:00
2015-09-03,2015-09-03,21:30,RJ - Jacarepaguá,RJ99,O3,0.6,ppb,automatico,2015,9,3,21,2015-09-03 21:00:00
