datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-01-04,2015-01-04,07:30,RJ - VAN,RJ115,CO,0.27,ppm,automatico,2015,1,4,07,2015-01-04 07:00:00
2015-01-04,2015-01-04,08:30,RJ - VAN,RJ115,CO,0.31,ppm,automatico,2015,1,4,08,2015-01-04 08:00:00
2015-01-04,2015-01-04,09:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,1,4,09,2015-01-04 09:00:00
2015-01-04,2015-01-04,10:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,1,4,10,2015-01-04 10:00:00
2015-01-04,2015-01-04,11:30,RJ - VAN,RJ115,CO,0.27,ppm,automatico,2015,1,4,11,2015-01-04 11:00:00
2015-01-04,2015-01-04,12:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,1,4,12,2015-01-04 12:00:00
2015-01-04,2015-01-04,13:30,RJ - VAN,RJ115,CO,0.29,ppm,automatico,2015,1,4,13,2015-01-04 13:00:00
2015-01-04,2015-01-04,14:30,RJ - VAN,RJ115,CO,0.24,ppm,automatico,2015,1,4,14,2015-01-04 14:00:00
2015-01-04,2015-01-04,15:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,1,4,15,2015-01-04 15:00:00
2015-01-04,2015-01-04,16:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,1,4,16,2015-01-04 16:00:00
2015-01-04,2015-01-04,17:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,1,4,17,2015-01-04 17:00:00
2015-01-04,2015-01-04,18:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,1,4,18,2015-01-04 18:00:00
2015-01-04,2015-01-04,19:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,1,4,19,2015-01-04 19:00:00
2015-01-04,2015-01-04,20:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,1,4,20,2015-01-04 20:00:00
2015-01-04,2015-01-04,21:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,1,4,21,2015-01-04 21:00:00
2015-01-04,2015-01-04,22:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,1,4,22,2015-01-04 22:00:00
2015-01-04,2015-01-04,23:30,RJ - VAN,RJ115,CO,0.24,ppm,automatico,2015,1,4,23,2015-01-04 23:00:00
2015-01-05,2015-01-05,00:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,1,5,00,2015-01-05 00:00:00
2015-01-05,2015-01-05,01:30,RJ - VAN,RJ115,CO,0.81,ppm,automatico,2015,1,5,01,2015-01-05 01:00:00
2015-01-05,2015-01-05,02:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,1,5,02,2015-01-05 02:00:00
2015-01-05,2015-01-05,03:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,1,5,03,2015-01-05 03:00:00
2015-01-05,2015-01-05,04:30,RJ - VAN,RJ115,CO,0.3,ppm,automatico,2015,1,5,04,2015-01-05 04:00:00
2015-01-05,2015-01-05,05:30,RJ - VAN,RJ115,CO,0.2,ppm,automatico,2015,1,5,05,2015-01-05 05:00:00
2015-01-05,2015-01-05,06:30,RJ - VAN,RJ115,CO,0.2,ppm,automatico,2015,1,5,06,2015-01-05 06:00:00
2015-01-05,2015-01-05,07:30,RJ - VAN,RJ115,CO,0.24,ppm,automatico,2015,1,5,07,2015-01-05 07:00:00
2015-01-05,2015-01-05,08:30,RJ - VAN,RJ115,CO,0.17,ppm,automatico,2015,1,5,08,2015-01-05 08:00:00
2015-01-05,2015-01-05,09:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,1,5,09,2015-01-05 09:00:00
2015-01-05,2015-01-05,10:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,1,5,10,2015-01-05 10:00:00
2015-01-05,2015-01-05,11:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,1,5,11,2015-01-05 11:00:00
2015-01-05,2015-01-05,12:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,1,5,12,2015-01-05 12:00:00
2015-01-05,2015-01-05,13:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,1,5,13,2015-01-05 13:00:00
2015-01-05,2015-01-05,14:30,RJ - VAN,RJ115,CO,0.2,ppm,automatico,2015,1,5,14,2015-01-05 14:00:00
2015-01-05,2015-01-05,15:30,RJ - VAN,RJ115,CO,0.17,ppm,automatico,2015,1,5,15,2015-01-05 15:00:00
2015-01-05,2015-01-05,16:30,RJ - VAN,RJ115,CO,0.21,ppm,automatico,2015,1,5,16,2015-01-05 16:00:00
2015-01-05,2015-01-05,17:30,RJ - VAN,RJ115,CO,0.28,ppm,automatico,2015,1,5,17,2015-01-05 17:00:00
2015-01-05,2015-01-05,18:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,1,5,18,2015-01-05 18:00:00
2015-01-05,2015-01-05,19:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,1,5,19,2015-01-05 19:00:00
2015-01-05,2015-01-05,20:30,RJ - VAN,RJ115,CO,0.07,ppm,automatico,2015,1,5,20,2015-01-05 20:00:00
2015-01-05,2015-01-05,21:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,1,5,21,2015-01-05 21:00:00
2015-01-05,2015-01-05,22:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,1,5,22,2015-01-05 22:00:00
2015-01-05,2015-01-05,23:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,1,5,23,2015-01-05 23:00:00
2015-02-09,2015-02-09,11:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,11,2015-02-09 11:00:00
2015-02-09,2015-02-09,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,13,2015-02-09 13:00:00
2015-02-09,2015-02-09,14:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,14,2015-02-09 14:00:00
2015-02-09,2015-02-09,15:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,15,2015-02-09 15:00:00
2015-02-09,2015-02-09,16:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,16,2015-02-09 16:00:00
2015-02-09,2015-02-09,17:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,17,2015-02-09 17:00:00
2015-02-09,2015-02-09,18:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,18,2015-02-09 18:00:00
2015-02-09,2015-02-09,19:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,19,2015-02-09 19:00:00
2015-02-09,2015-02-09,20:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,20,2015-02-09 20:00:00
2015-02-09,2015-02-09,21:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,21,2015-02-09 21:00:00
2015-02-09,2015-02-09,22:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,22,2015-02-09 22:00:00
2015-02-09,2015-02-09,23:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,9,23,2015-02-09 23:00:00
2015-02-10,2015-02-10,00:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,00,2015-02-10 00:00:00
2015-02-10,2015-02-10,01:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,01,2015-02-10 01:00:00
2015-02-10,2015-02-10,02:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,02,2015-02-10 02:00:00
2015-02-10,2015-02-10,03:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,03,2015-02-10 03:00:00
2015-02-10,2015-02-10,04:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,04,2015-02-10 04:00:00
2015-02-10,2015-02-10,05:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,10,05,2015-02-10 05:00:00
2015-02-10,2015-02-10,08:30,RJ - VAN,RJ115,CO,0.07,ppm,automatico,2015,2,10,08,2015-02-10 08:00:00
2015-02-10,2015-02-10,09:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,09,2015-02-10 09:00:00
2015-02-10,2015-02-10,12:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,10,12,2015-02-10 12:00:00
2015-02-10,2015-02-10,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,13,2015-02-10 13:00:00
2015-02-10,2015-02-10,14:30,RJ - VAN,RJ115,CO,0.82,ppm,automatico,2015,2,10,14,2015-02-10 14:00:00
2015-02-10,2015-02-10,15:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,15,2015-02-10 15:00:00
2015-02-10,2015-02-10,16:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,16,2015-02-10 16:00:00
2015-02-10,2015-02-10,17:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,17,2015-02-10 17:00:00
2015-02-10,2015-02-10,18:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,2,10,18,2015-02-10 18:00:00
2015-02-10,2015-02-10,19:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,19,2015-02-10 19:00:00
2015-02-10,2015-02-10,22:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,10,22,2015-02-10 22:00:00
2015-02-10,2015-02-10,23:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,10,23,2015-02-10 23:00:00
2015-02-11,2015-02-11,00:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,11,00,2015-02-11 00:00:00
2015-02-11,2015-02-11,01:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,2,11,01,2015-02-11 01:00:00
2015-02-11,2015-02-11,02:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,2,11,02,2015-02-11 02:00:00
2015-02-11,2015-02-11,03:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,11,03,2015-02-11 03:00:00
2015-02-11,2015-02-11,04:30,RJ - VAN,RJ115,CO,0.65,ppm,automatico,2015,2,11,04,2015-02-11 04:00:00
2015-02-11,2015-02-11,05:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,2,11,05,2015-02-11 05:00:00
2015-02-11,2015-02-11,06:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,2,11,06,2015-02-11 06:00:00
2015-02-13,2015-02-13,06:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,2,13,06,2015-02-13 06:00:00
2015-02-13,2015-02-13,07:30,RJ - VAN,RJ115,CO,0.24,ppm,automatico,2015,2,13,07,2015-02-13 07:00:00
2015-02-13,2015-02-13,08:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,2,13,08,2015-02-13 08:00:00
2015-02-13,2015-02-13,09:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,13,09,2015-02-13 09:00:00
2015-02-13,2015-02-13,10:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,2,13,10,2015-02-13 10:00:00
2015-02-13,2015-02-13,11:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,2,13,11,2015-02-13 11:00:00
2015-02-13,2015-02-13,12:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,12,2015-02-13 12:00:00
2015-02-13,2015-02-13,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,13,2015-02-13 13:00:00
2015-02-13,2015-02-13,14:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,14,2015-02-13 14:00:00
2015-02-13,2015-02-13,15:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,15,2015-02-13 15:00:00
2015-02-13,2015-02-13,16:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,16,2015-02-13 16:00:00
2015-02-13,2015-02-13,17:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,17,2015-02-13 17:00:00
2015-02-13,2015-02-13,18:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,18,2015-02-13 18:00:00
2015-02-13,2015-02-13,19:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,19,2015-02-13 19:00:00
2015-02-13,2015-02-13,20:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,20,2015-02-13 20:00:00
2015-02-13,2015-02-13,21:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,13,21,2015-02-13 21:00:00
2015-02-13,2015-02-13,22:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,2,13,22,2015-02-13 22:00:00
2015-02-13,2015-02-13,23:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,2,13,23,2015-02-13 23:00:00
2015-02-14,2015-02-14,00:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,14,00,2015-02-14 00:00:00
2015-02-14,2015-02-14,01:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,14,01,2015-02-14 01:00:00
2015-02-14,2015-02-14,02:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,14,02,2015-02-14 02:00:00
2015-02-14,2015-02-14,03:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,14,03,2015-02-14 03:00:00
2015-02-14,2015-02-14,04:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,14,04,2015-02-14 04:00:00
2015-02-14,2015-02-14,05:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,14,05,2015-02-14 05:00:00
2015-02-14,2015-02-14,06:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,2,14,06,2015-02-14 06:00:00
2015-02-14,2015-02-14,07:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,2,14,07,2015-02-14 07:00:00
2015-02-14,2015-02-14,08:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,2,14,08,2015-02-14 08:00:00
2015-02-14,2015-02-14,09:30,RJ - VAN,RJ115,CO,0.07,ppm,automatico,2015,2,14,09,2015-02-14 09:00:00
2015-02-14,2015-02-14,10:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,2,14,10,2015-02-14 10:00:00
2015-02-14,2015-02-14,11:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,2,14,11,2015-02-14 11:00:00
2015-02-14,2015-02-14,12:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,2,14,12,2015-02-14 12:00:00
2015-02-14,2015-02-14,13:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,2,14,13,2015-02-14 13:00:00
2015-02-14,2015-02-14,14:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,14,14,2015-02-14 14:00:00
2015-02-14,2015-02-14,15:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,14,15,2015-02-14 15:00:00
2015-02-14,2015-02-14,16:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,14,16,2015-02-14 16:00:00
2015-02-14,2015-02-14,17:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,14,17,2015-02-14 17:00:00
2015-02-14,2015-02-14,18:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,2,14,18,2015-02-14 18:00:00
2015-02-14,2015-02-14,19:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,2,14,19,2015-02-14 19:00:00
2015-02-14,2015-02-14,20:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,2,14,20,2015-02-14 20:00:00
2015-02-14,2015-02-14,21:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,2,14,21,2015-02-14 21:00:00
2015-02-14,2015-02-14,22:30,RJ - VAN,RJ115,CO,0.23,ppm,automatico,2015,2,14,22,2015-02-14 22:00:00
2015-02-14,2015-02-14,23:30,RJ - VAN,RJ115,CO,0.31,ppm,automatico,2015,2,14,23,2015-02-14 23:00:00
2015-02-15,2015-02-15,00:30,RJ - VAN,RJ115,CO,0.27,ppm,automatico,2015,2,15,00,2015-02-15 00:00:00
2015-02-15,2015-02-15,01:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,2,15,01,2015-02-15 01:00:00
2015-02-15,2015-02-15,02:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,2,15,02,2015-02-15 02:00:00
2015-02-15,2015-02-15,03:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,2,15,03,2015-02-15 03:00:00
2015-02-15,2015-02-15,04:30,RJ - VAN,RJ115,CO,0.32,ppm,automatico,2015,2,15,04,2015-02-15 04:00:00
2015-02-15,2015-02-15,05:30,RJ - VAN,RJ115,CO,1.07,ppm,automatico,2015,2,15,05,2015-02-15 05:00:00
2015-02-15,2015-02-15,06:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,2,15,06,2015-02-15 06:00:00
2015-02-15,2015-02-15,07:30,RJ - VAN,RJ115,CO,0.18,ppm,automatico,2015,2,15,07,2015-02-15 07:00:00
2015-02-15,2015-02-15,08:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,2,15,08,2015-02-15 08:00:00
2015-02-15,2015-02-15,09:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,2,15,09,2015-02-15 09:00:00
2015-02-15,2015-02-15,10:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,10,2015-02-15 10:00:00
2015-02-15,2015-02-15,11:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,11,2015-02-15 11:00:00
2015-02-15,2015-02-15,12:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,2,15,12,2015-02-15 12:00:00
2015-02-15,2015-02-15,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,13,2015-02-15 13:00:00
2015-02-15,2015-02-15,14:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,14,2015-02-15 14:00:00
2015-02-15,2015-02-15,15:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,15,2015-02-15 15:00:00
2015-02-15,2015-02-15,16:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,16,2015-02-15 16:00:00
2015-02-15,2015-02-15,17:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,17,2015-02-15 17:00:00
2015-02-15,2015-02-15,18:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,18,2015-02-15 18:00:00
2015-02-15,2015-02-15,19:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,15,19,2015-02-15 19:00:00
2015-02-15,2015-02-15,20:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,2,15,20,2015-02-15 20:00:00
2015-02-15,2015-02-15,21:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,2,15,21,2015-02-15 21:00:00
2015-02-15,2015-02-15,22:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,2,15,22,2015-02-15 22:00:00
2015-02-15,2015-02-15,23:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,2,15,23,2015-02-15 23:00:00
2015-02-16,2015-02-16,00:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,2,16,00,2015-02-16 00:00:00
2015-02-16,2015-02-16,01:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,2,16,01,2015-02-16 01:00:00
2015-02-16,2015-02-16,02:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,2,16,02,2015-02-16 02:00:00
2015-02-16,2015-02-16,03:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,2,16,03,2015-02-16 03:00:00
2015-02-16,2015-02-16,04:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,2,16,04,2015-02-16 04:00:00
2015-02-18,2015-02-18,00:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,2,18,00,2015-02-18 00:00:00
2015-02-18,2015-02-18,01:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,2,18,01,2015-02-18 01:00:00
2015-02-18,2015-02-18,02:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,2,18,02,2015-02-18 02:00:00
2015-02-18,2015-02-18,03:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,2,18,03,2015-02-18 03:00:00
2015-02-18,2015-02-18,04:30,RJ - VAN,RJ115,CO,0.21,ppm,automatico,2015,2,18,04,2015-02-18 04:00:00
2015-02-18,2015-02-18,05:30,RJ - VAN,RJ115,CO,0.56,ppm,automatico,2015,2,18,05,2015-02-18 05:00:00
2015-02-18,2015-02-18,06:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,2,18,06,2015-02-18 06:00:00
2015-02-18,2015-02-18,07:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,2,18,07,2015-02-18 07:00:00
2015-02-18,2015-02-18,08:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,2,18,08,2015-02-18 08:00:00
2015-02-18,2015-02-18,09:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,18,09,2015-02-18 09:00:00
2015-02-18,2015-02-18,10:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,18,10,2015-02-18 10:00:00
2015-02-18,2015-02-18,11:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,18,11,2015-02-18 11:00:00
2015-02-18,2015-02-18,12:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,18,12,2015-02-18 12:00:00
2015-02-18,2015-02-18,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,18,13,2015-02-18 13:00:00
2015-02-18,2015-02-18,14:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,18,14,2015-02-18 14:00:00
2015-02-18,2015-02-18,15:30,RJ - VAN,RJ115,CO,0.09,ppm,automatico,2015,2,18,15,2015-02-18 15:00:00
2015-02-18,2015-02-18,16:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,18,16,2015-02-18 16:00:00
2015-02-18,2015-02-18,17:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,18,17,2015-02-18 17:00:00
2015-02-18,2015-02-18,18:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,18,18,2015-02-18 18:00:00
2015-02-18,2015-02-18,19:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,18,19,2015-02-18 19:00:00
2015-02-18,2015-02-18,20:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,2,18,20,2015-02-18 20:00:00
2015-02-18,2015-02-18,21:30,RJ - VAN,RJ115,CO,0.22,ppm,automatico,2015,2,18,21,2015-02-18 21:00:00
2015-02-18,2015-02-18,22:30,RJ - VAN,RJ115,CO,0.21,ppm,automatico,2015,2,18,22,2015-02-18 22:00:00
2015-02-18,2015-02-18,23:30,RJ - VAN,RJ115,CO,0.25,ppm,automatico,2015,2,18,23,2015-02-18 23:00:00
2015-02-19,2015-02-19,00:30,RJ - VAN,RJ115,CO,0.12,ppm,automatico,2015,2,19,00,2015-02-19 00:00:00
2015-02-19,2015-02-19,01:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,01,2015-02-19 01:00:00
2015-02-19,2015-02-19,02:30,RJ - VAN,RJ115,CO,0.03,ppm,automatico,2015,2,19,02,2015-02-19 02:00:00
2015-02-19,2015-02-19,03:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,03,2015-02-19 03:00:00
2015-02-19,2015-02-19,04:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,04,2015-02-19 04:00:00
2015-02-19,2015-02-19,05:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,2,19,05,2015-02-19 05:00:00
2015-02-19,2015-02-19,06:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,06,2015-02-19 06:00:00
2015-02-19,2015-02-19,07:30,RJ - VAN,RJ115,CO,0.34,ppm,automatico,2015,2,19,07,2015-02-19 07:00:00
2015-02-19,2015-02-19,08:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,2,19,08,2015-02-19 08:00:00
2015-02-19,2015-02-19,09:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,2,19,09,2015-02-19 09:00:00
2015-02-19,2015-02-19,10:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,10,2015-02-19 10:00:00
2015-02-19,2015-02-19,11:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,11,2015-02-19 11:00:00
2015-02-19,2015-02-19,12:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,12,2015-02-19 12:00:00
2015-02-19,2015-02-19,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,13,2015-02-19 13:00:00
2015-02-19,2015-02-19,14:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,14,2015-02-19 14:00:00
2015-02-19,2015-02-19,15:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,15,2015-02-19 15:00:00
2015-02-19,2015-02-19,16:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,16,2015-02-19 16:00:00
2015-02-19,2015-02-19,17:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,2,19,17,2015-02-19 17:00:00
2015-02-19,2015-02-19,18:30,RJ - VAN,RJ115,CO,0.2,ppm,automatico,2015,2,19,18,2015-02-19 18:00:00
2015-02-19,2015-02-19,19:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,2,19,19,2015-02-19 19:00:00
2015-02-19,2015-02-19,20:30,RJ - VAN,RJ115,CO,0.11,ppm,automatico,2015,2,19,20,2015-02-19 20:00:00
2015-02-19,2015-02-19,21:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,2,19,21,2015-02-19 21:00:00
2015-02-19,2015-02-19,22:30,RJ - VAN,RJ115,CO,0.07,ppm,automatico,2015,2,19,22,2015-02-19 22:00:00
2015-02-19,2015-02-19,23:30,RJ - VAN,RJ115,CO,0.04,ppm,automatico,2015,2,19,23,2015-02-19 23:00:00
2015-02-20,2015-02-20,00:30,RJ - VAN,RJ115,CO,0.18,ppm,automatico,2015,2,20,00,2015-02-20 00:00:00
2015-02-20,2015-02-20,01:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,2,20,01,2015-02-20 01:00:00
2015-02-20,2015-02-20,02:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,2,20,02,2015-02-20 02:00:00
2015-02-20,2015-02-20,03:30,RJ - VAN,RJ115,CO,0.14,ppm,automatico,2015,2,20,03,2015-02-20 03:00:00
2015-02-20,2015-02-20,04:30,RJ - VAN,RJ115,CO,0.05,ppm,automatico,2015,2,20,04,2015-02-20 04:00:00
2015-02-20,2015-02-20,05:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,2,20,05,2015-02-20 05:00:00
2015-02-20,2015-02-20,06:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,2,20,06,2015-02-20 06:00:00
2015-02-20,2015-02-20,07:30,RJ - VAN,RJ115,CO,0.13,ppm,automatico,2015,2,20,07,2015-02-20 07:00:00
