datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2020-07-31,2020-07-31,00:00,RJ - Praça Antero de Quental,RJ244,PTS,59.73,µg/m3,manual,2020,7,31,00,2020-07-31
2020-08-06,2020-08-06,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,25.99,µg/m3,manual,2020,8,6,00,2020-08-06
2020-08-06,2020-08-06,00:00,RJ - Praça Antero de Quental,RJ244,PTS,66.63,µg/m3,manual,2020,8,6,00,2020-08-06
2020-08-12,2020-08-12,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,64.67,µg/m3,manual,2020,8,12,00,2020-08-12
2020-08-12,2020-08-12,00:00,RJ - Praça Antero de Quental,RJ244,PTS,165.59,µg/m3,manual,2020,8,12,00,2020-08-12
2020-08-18,2020-08-18,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,51.8,µg/m3,manual,2020,8,18,00,2020-08-18
2020-08-18,2020-08-18,00:00,RJ - Praça Antero de Quental,RJ244,PTS,124.64,µg/m3,manual,2020,8,18,00,2020-08-18
2020-08-24,2020-08-24,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,24.76,µg/m3,manual,2020,8,24,00,2020-08-24
2020-08-24,2020-08-24,00:00,RJ - Praça Antero de Quental,RJ244,PTS,111.46,µg/m3,manual,2020,8,24,00,2020-08-24
2020-08-30,2020-08-30,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,59.25,µg/m3,manual,2020,8,30,00,2020-08-30
2020-08-30,2020-08-30,00:00,RJ - Praça Antero de Quental,RJ244,PTS,153.95,µg/m3,manual,2020,8,30,00,2020-08-30
2020-09-05,2020-09-05,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,29.68,µg/m3,manual,2020,9,5,00,2020-09-05
2020-09-05,2020-09-05,00:00,RJ - Praça Antero de Quental,RJ244,PTS,106.54,µg/m3,manual,2020,9,5,00,2020-09-05
2020-09-11,2020-09-11,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,44.89,µg/m3,manual,2020,9,11,00,2020-09-11
2020-09-11,2020-09-11,00:00,RJ - Praça Antero de Quental,RJ244,PTS,171.82,µg/m3,manual,2020,9,11,00,2020-09-11
2020-09-17,2020-09-17,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,68.0,µg/m3,manual,2020,9,17,00,2020-09-17
2020-09-17,2020-09-17,00:00,RJ - Praça Antero de Quental,RJ244,PTS,200.15,µg/m3,manual,2020,9,17,00,2020-09-17
2020-09-23,2020-09-23,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,55.76,µg/m3,manual,2020,9,23,00,2020-09-23
2020-09-23,2020-09-23,00:00,RJ - Praça Antero de Quental,RJ244,PTS,71.99,µg/m3,manual,2020,9,23,00,2020-09-23
2020-09-29,2020-09-29,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,30.6,µg/m3,manual,2020,9,29,00,2020-09-29
2020-09-29,2020-09-29,00:00,RJ - Praça Antero de Quental,RJ244,PTS,99.08,µg/m3,manual,2020,9,29,00,2020-09-29
2020-10-05,2020-10-05,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,67.19,µg/m3,manual,2020,10,5,00,2020-10-05
2020-10-05,2020-10-05,00:00,RJ - Praça Antero de Quental,RJ244,PTS,123.66,µg/m3,manual,2020,10,5,00,2020-10-05
2020-10-11,2020-10-11,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,50.56,µg/m3,manual,2020,10,11,00,2020-10-11
2020-10-11,2020-10-11,00:00,RJ - Praça Antero de Quental,RJ244,PTS,150.13,µg/m3,manual,2020,10,11,00,2020-10-11
2020-10-17,2020-10-17,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,104.57,µg/m3,manual,2020,10,17,00,2020-10-17
2020-10-17,2020-10-17,00:00,RJ - Praça Antero de Quental,RJ244,PTS,184.77,µg/m3,manual,2020,10,17,00,2020-10-17
2020-10-23,2020-10-23,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,87.58,µg/m3,manual,2020,10,23,00,2020-10-23
2020-10-23,2020-10-23,00:00,RJ - Praça Antero de Quental,RJ244,PTS,168.78,µg/m3,manual,2020,10,23,00,2020-10-23
2020-10-29,2020-10-29,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,77.85,µg/m3,manual,2020,10,29,00,2020-10-29
2020-10-29,2020-10-29,00:00,RJ - Praça Antero de Quental,RJ244,PTS,169.74,µg/m3,manual,2020,10,29,00,2020-10-29
2020-11-04,2020-11-04,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,67.74,µg/m3,manual,2020,11,4,00,2020-11-04
2020-11-04,2020-11-04,00:00,RJ - Praça Antero de Quental,RJ244,PTS,124.59,µg/m3,manual,2020,11,4,00,2020-11-04
2020-11-10,2020-11-10,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,64.85,µg/m3,manual,2020,11,10,00,2020-11-10
2020-11-10,2020-11-10,00:00,RJ - Praça Antero de Quental,RJ244,PTS,127.98,µg/m3,manual,2020,11,10,00,2020-11-10
2020-11-16,2020-11-16,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,68.02,µg/m3,manual,2020,11,16,00,2020-11-16
2020-11-16,2020-11-16,00:00,RJ - Praça Antero de Quental,RJ244,PTS,131.35,µg/m3,manual,2020,11,16,00,2020-11-16
2020-11-22,2020-11-22,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,69.04,µg/m3,manual,2020,11,22,00,2020-11-22
2020-11-22,2020-11-22,00:00,RJ - Praça Antero de Quental,RJ244,PTS,118.37,µg/m3,manual,2020,11,22,00,2020-11-22
2020-11-28,2020-11-28,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,74.14,µg/m3,manual,2020,11,28,00,2020-11-28
2020-11-28,2020-11-28,00:00,RJ - Praça Antero de Quental,RJ244,PTS,142.02,µg/m3,manual,2020,11,28,00,2020-11-28
2020-12-04,2020-12-04,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,50.63,µg/m3,manual,2020,12,4,00,2020-12-04
2020-12-04,2020-12-04,00:00,RJ - Praça Antero de Quental,RJ244,PTS,122.98,µg/m3,manual,2020,12,4,00,2020-12-04
2020-12-10,2020-12-10,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,37.75,µg/m3,manual,2020,12,10,00,2020-12-10
2020-12-10,2020-12-10,00:00,RJ - Praça Antero de Quental,RJ244,PTS,126.61,µg/m3,manual,2020,12,10,00,2020-12-10
2020-12-16,2020-12-16,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,67.28,µg/m3,manual,2020,12,16,00,2020-12-16
2020-12-16,2020-12-16,00:00,RJ - Praça Antero de Quental,RJ244,PTS,127.54,µg/m3,manual,2020,12,16,00,2020-12-16
2020-12-22,2020-12-22,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,53.4,µg/m3,manual,2020,12,22,00,2020-12-22
2020-12-22,2020-12-22,00:00,RJ - Praça Antero de Quental,RJ244,PTS,128.34,µg/m3,manual,2020,12,22,00,2020-12-22
2020-12-28,2020-12-28,00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,37.51,µg/m3,manual,2020,12,28,00,2020-12-28
2020-12-28,2020-12-28,00:00,RJ - Praça Antero de Quental,RJ244,PTS,140.78,µg/m3,manual,2020,12,28,00,2020-12-28
2021-01-03,2021-01-03,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,64.42,µg/m³,Manual,2021,1,3,00,2021-01-03
2021-01-09,2021-01-09,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,49.33,µg/m³,Manual,2021,1,9,00,2021-01-09
2021-01-15,2021-01-15,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,61.08,µg/m³,Manual,2021,1,15,00,2021-01-15
2021-01-21,2021-01-21,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,59.48,µg/m³,Manual,2021,1,21,00,2021-01-21
2021-01-27,2021-01-27,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,66.71,µg/m³,Manual,2021,1,27,00,2021-01-27
2021-02-02,2021-02-02,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,83.13,µg/m³,Manual,2021,2,2,00,2021-02-02
2021-02-08,2021-02-08,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,51.29,µg/m³,Manual,2021,2,8,00,2021-02-08
2021-02-14,2021-02-14,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,63.26,µg/m³,Manual,2021,2,14,00,2021-02-14
2021-02-20,2021-02-20,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,72.23,µg/m³,Manual,2021,2,20,00,2021-02-20
2021-02-26,2021-02-26,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,57.83,µg/m³,Manual,2021,2,26,00,2021-02-26
2021-03-04,2021-03-04,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,80.11,µg/m³,Manual,2021,3,4,00,2021-03-04
2021-03-10,2021-03-10,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,43.75,µg/m³,Manual,2021,3,10,00,2021-03-10
2021-03-16,2021-03-16,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,57.03,µg/m³,Manual,2021,3,16,00,2021-03-16
2021-03-22,2021-03-22,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,61.02,µg/m³,Manual,2021,3,22,00,2021-03-22
2021-03-28,2021-03-28,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,55.37,µg/m³,Manual,2021,3,28,00,2021-03-28
2021-04-03,2021-04-03,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,45.07,µg/m³,Manual,2021,4,3,00,2021-04-03
2021-04-09,2021-04-09,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,38.98,µg/m³,Manual,2021,4,9,00,2021-04-09
2021-04-15,2021-04-15,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,40.83,µg/m³,Manual,2021,4,15,00,2021-04-15
2021-04-21,2021-04-21,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,43.91,µg/m³,Manual,2021,4,21,00,2021-04-21
2021-04-27,2021-04-27,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,48.24,µg/m³,Manual,2021,4,27,00,2021-04-27
2021-05-03,2021-05-03,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,33.32,µg/m³,Manual,2021,5,3,00,2021-05-03
2021-05-09,2021-05-09,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,34.11,µg/m³,Manual,2021,5,9,00,2021-05-09
2021-05-15,2021-05-15,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,32.89,µg/m³,Manual,2021,5,15,00,2021-05-15
2021-05-21,2021-05-21,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,73.84,µg/m³,Manual,2021,5,21,00,2021-05-21
2021-05-27,2021-05-27,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,52.35,µg/m³,Manual,2021,5,27,00,2021-05-27
2021-06-02,2021-06-02,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,61.85,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,26.66,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,74.92,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,44.03,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,41.08,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,50.75,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,62.03,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,50.74,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,59.2,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-07-26,2021-07-26,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,50.5,µg/m³,Manual,2021,7,26,00,2021-07-26
2021-08-01,2021-08-01,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,24.08,µg/m³,Manual,2021,8,1,00,2021-08-01
2021-08-07,2021-08-07,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,25.61,µg/m³,Manual,2021,8,7,00,2021-08-07
2021-08-13,2021-08-13,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,16.57,µg/m³,Manual,2021,8,13,00,2021-08-13
2021-08-19,2021-08-19,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,49.88,µg/m³,Manual,2021,8,19,00,2021-08-19
2021-08-25,2021-08-25,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,83.38,µg/m³,Manual,2021,8,25,00,2021-08-25
2021-08-31,2021-08-31,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,31.04,µg/m³,Manual,2021,8,31,00,2021-08-31
2021-09-06,2021-09-06,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,8.82,µg/m³,Manual,2021,9,6,00,2021-09-06
2021-09-12,2021-09-12,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,14.3,µg/m³,Manual,2021,9,12,00,2021-09-12
2021-09-18,2021-09-18,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,40.65,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,40.76,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,43.03,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-06,2021-10-06,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,114.8,µg/m³,Manual,2021,10,6,00,2021-10-06
2021-10-12,2021-10-12,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,85.5,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-18,2021-10-18,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,74.93,µg/m³,Manual,2021,10,18,00,2021-10-18
2021-10-24,2021-10-24,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,62.44,µg/m³,Manual,2021,10,24,00,2021-10-24
2021-11-11,2021-11-11,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,37.51,µg/m³,Manual,2021,11,11,00,2021-11-11
2021-11-17,2021-11-17,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,101.7,µg/m³,Manual,2021,11,17,00,2021-11-17
2021-11-29,2021-11-29,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,83.96,µg/m³,Manual,2021,11,29,00,2021-11-29
2021-12-05,2021-12-05,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,59.86,µg/m³,Manual,2021,12,5,00,2021-12-05
2021-12-29,2021-12-29,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,42.78,µg/m³,Manual,2021,12,29,00,2021-12-29
2021-01-03,2021-01-03,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,128.64,µg/m³,Manual,2021,1,3,00,2021-01-03
2021-01-09,2021-01-09,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,114.42,µg/m³,Manual,2021,1,9,00,2021-01-09
2021-01-15,2021-01-15,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,169.87,µg/m³,Manual,2021,1,15,00,2021-01-15
2021-01-21,2021-01-21,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,107.68,µg/m³,Manual,2021,1,21,00,2021-01-21
2021-01-27,2021-01-27,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,127.97,µg/m³,Manual,2021,1,27,00,2021-01-27
2021-02-02,2021-02-02,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,130.49,µg/m³,Manual,2021,2,2,00,2021-02-02
2021-02-08,2021-02-08,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,99.59,µg/m³,Manual,2021,2,8,00,2021-02-08
2021-02-14,2021-02-14,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,150.46,µg/m³,Manual,2021,2,14,00,2021-02-14
2021-02-20,2021-02-20,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,100.32,µg/m³,Manual,2021,2,20,00,2021-02-20
2021-02-26,2021-02-26,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,166.46,µg/m³,Manual,2021,2,26,00,2021-02-26
2021-03-04,2021-03-04,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,128.22,µg/m³,Manual,2021,3,4,00,2021-03-04
2021-03-10,2021-03-10,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,89.27,µg/m³,Manual,2021,3,10,00,2021-03-10
2021-03-16,2021-03-16,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,121.45,µg/m³,Manual,2021,3,16,00,2021-03-16
2021-03-22,2021-03-22,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,119.28,µg/m³,Manual,2021,3,22,00,2021-03-22
2021-03-28,2021-03-28,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,99.15,µg/m³,Manual,2021,3,28,00,2021-03-28
2021-04-03,2021-04-03,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,86.95,µg/m³,Manual,2021,4,3,00,2021-04-03
2021-04-09,2021-04-09,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,67.93,µg/m³,Manual,2021,4,9,00,2021-04-09
2021-04-15,2021-04-15,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,91.03,µg/m³,Manual,2021,4,15,00,2021-04-15
2021-04-21,2021-04-21,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,95.69,µg/m³,Manual,2021,4,21,00,2021-04-21
2021-04-27,2021-04-27,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,112.26,µg/m³,Manual,2021,4,27,00,2021-04-27
2021-05-03,2021-05-03,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,77.66,µg/m³,Manual,2021,5,3,00,2021-05-03
2021-05-09,2021-05-09,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,83.87,µg/m³,Manual,2021,5,9,00,2021-05-09
2021-05-15,2021-05-15,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,73.59,µg/m³,Manual,2021,5,15,00,2021-05-15
2021-05-21,2021-05-21,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,135.6,µg/m³,Manual,2021,5,21,00,2021-05-21
2021-05-27,2021-05-27,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,122.05,µg/m³,Manual,2021,5,27,00,2021-05-27
2021-06-02,2021-06-02,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,133.78,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,67.56,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,155.31,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,95.45,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,102.23,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,110.22,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,96.27,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,112.26,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,101.76,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-09-12,2021-09-12,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,26.91,µg/m³,Manual,2021,9,12,00,2021-09-12
2021-09-18,2021-09-18,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,27.1,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,84.38,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,75.83,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-06,2021-10-06,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,232.26,µg/m³,Manual,2021,10,6,00,2021-10-06
2021-10-12,2021-10-12,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,163.28,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-18,2021-10-18,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,152.72,µg/m³,Manual,2021,10,18,00,2021-10-18
2021-10-24,2021-10-24,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,119.05,µg/m³,Manual,2021,10,24,00,2021-10-24
2021-11-11,2021-11-11,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,71.46,µg/m³,Manual,2021,11,11,00,2021-11-11
2021-11-17,2021-11-17,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,209.68,µg/m³,Manual,2021,11,17,00,2021-11-17
2021-11-29,2021-11-29,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,169.54,µg/m³,Manual,2021,11,29,00,2021-11-29
2021-12-05,2021-12-05,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,95.26,µg/m³,Manual,2021,12,5,00,2021-12-05
2021-12-29,2021-12-29,00:00:00,RJ - Praça Antero de Quental,RJ244,PTS,76.29,µg/m³,Manual,2021,12,29,00,2021-12-29
2022-01-04,2022-01-04,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,34.32,ug/m3,Manual,2022,1,4,00,2022-01-04
2022-01-10,2022-01-10,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,32.27,ug/m3,Manual,2022,1,10,00,2022-01-10
2022-01-16,2022-01-16,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,44.74,ug/m3,Manual,2022,1,16,00,2022-01-16
2022-01-22,2022-01-22,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,52.67,ug/m3,Manual,2022,1,22,00,2022-01-22
2022-01-28,2022-01-28,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,80.97,ug/m3,Manual,2022,1,28,00,2022-01-28
2022-02-03,2022-02-03,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,55.83,ug/m3,Manual,2022,2,3,00,2022-02-03
2022-02-09,2022-02-09,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,47.72,ug/m3,Manual,2022,2,9,00,2022-02-09
2022-02-15,2022-02-15,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,70.98,ug/m3,Manual,2022,2,15,00,2022-02-15
2022-02-21,2022-02-21,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,46.35,ug/m3,Manual,2022,2,21,00,2022-02-21
2022-02-27,2022-02-27,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,56.46,ug/m3,Manual,2022,2,27,00,2022-02-27
2022-03-05,2022-03-05,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,48.39,ug/m3,Manual,2022,3,5,00,2022-03-05
2022-03-11,2022-03-11,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,87.24,ug/m3,Manual,2022,3,11,00,2022-03-11
2022-03-17,2022-03-17,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,54.8,ug/m3,Manual,2022,3,17,00,2022-03-17
2022-03-23,2022-03-23,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,129.43,ug/m3,Manual,2022,3,23,00,2022-03-23
2022-03-29,2022-03-29,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,68.03,ug/m3,Manual,2022,3,29,00,2022-03-29
2022-04-04,2022-04-04,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,46.56,ug/m3,Manual,2022,4,4,00,2022-04-04
2022-04-10,2022-04-10,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,25.85,ug/m3,Manual,2022,4,10,00,2022-04-10
2022-04-16,2022-04-16,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,34.55,ug/m3,Manual,2022,4,16,00,2022-04-16
2022-04-22,2022-04-22,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,38.53,ug/m3,Manual,2022,4,22,00,2022-04-22
2022-04-28,2022-04-28,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,26.48,ug/m3,Manual,2022,4,28,00,2022-04-28
2022-05-04,2022-05-04,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,62.46,ug/m3,Manual,2022,5,4,00,2022-05-04
2022-05-10,2022-05-10,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,42.95,ug/m3,Manual,2022,5,10,00,2022-05-10
2022-05-16,2022-05-16,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,37.63,ug/m3,Manual,2022,5,16,00,2022-05-16
2022-05-22,2022-05-22,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,41.28,ug/m3,Manual,2022,5,22,00,2022-05-22
2022-05-28,2022-05-28,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,59.78,ug/m3,Manual,2022,5,28,00,2022-05-28
2022-06-03,2022-06-03,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,28.46,ug/m3,Manual,2022,6,3,00,2022-06-03
2022-06-09,2022-06-09,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,31.8,ug/m3,Manual,2022,6,9,00,2022-06-09
2022-06-15,2022-06-15,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,29.65,ug/m3,Manual,2022,6,15,00,2022-06-15
2022-06-21,2022-06-21,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,35.08,ug/m3,Manual,2022,6,21,00,2022-06-21
2022-06-27,2022-06-27,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,40.63,ug/m3,Manual,2022,6,27,00,2022-06-27
2022-07-03,2022-07-03,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,47.49,ug/m3,Manual,2022,7,3,00,2022-07-03
2022-07-09,2022-07-09,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,63.24,ug/m3,Manual,2022,7,9,00,2022-07-09
2022-07-15,2022-07-15,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,36.39,ug/m3,Manual,2022,7,15,00,2022-07-15
2022-07-21,2022-07-21,00:00:00,RJ - Praça Antero de Quental,RJ244,MP2.5,31.56,ug/m3,Manual,2022,7,21,00,2022-07-21
