datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-11-14,2015-11-14,06:30,RJ - São Conrado,RJ98,O3,5.5,ppb,automatico,2015,11,14,06,2015-11-14 06:00:00
2015-11-14,2015-11-14,07:30,RJ - São Conrado,RJ98,O3,5.4,ppb,automatico,2015,11,14,07,2015-11-14 07:00:00
2015-11-14,2015-11-14,08:30,RJ - São Conrado,RJ98,O3,10.6,ppb,automatico,2015,11,14,08,2015-11-14 08:00:00
2015-11-14,2015-11-14,09:30,RJ - São Conrado,RJ98,O3,15.1,ppb,automatico,2015,11,14,09,2015-11-14 09:00:00
2015-11-14,2015-11-14,10:30,RJ - São Conrado,RJ98,O3,19.9,ppb,automatico,2015,11,14,10,2015-11-14 10:00:00
2015-11-14,2015-11-14,11:30,RJ - São Conrado,RJ98,O3,27.2,ppb,automatico,2015,11,14,11,2015-11-14 11:00:00
2015-11-14,2015-11-14,12:30,RJ - São Conrado,RJ98,O3,43.6,ppb,automatico,2015,11,14,12,2015-11-14 12:00:00
2015-11-14,2015-11-14,13:30,RJ - São Conrado,RJ98,O3,47.9,ppb,automatico,2015,11,14,13,2015-11-14 13:00:00
2015-11-14,2015-11-14,20:30,RJ - São Conrado,RJ98,O3,10.4,ppb,automatico,2015,11,14,20,2015-11-14 20:00:00
2015-11-14,2015-11-14,21:30,RJ - São Conrado,RJ98,O3,10.3,ppb,automatico,2015,11,14,21,2015-11-14 21:00:00
2015-11-14,2015-11-14,22:30,RJ - São Conrado,RJ98,O3,11.9,ppb,automatico,2015,11,14,22,2015-11-14 22:00:00
2015-11-14,2015-11-14,23:30,RJ - São Conrado,RJ98,O3,8.6,ppb,automatico,2015,11,14,23,2015-11-14 23:00:00
2015-11-15,2015-11-15,00:30,RJ - São Conrado,RJ98,O3,8.1,ppb,automatico,2015,11,15,00,2015-11-15 00:00:00
2015-11-15,2015-11-15,01:30,RJ - São Conrado,RJ98,O3,9.9,ppb,automatico,2015,11,15,01,2015-11-15 01:00:00
2015-11-15,2015-11-15,02:30,RJ - São Conrado,RJ98,O3,37.3,ppb,automatico,2015,11,15,02,2015-11-15 02:00:00
2015-11-15,2015-11-15,03:30,RJ - São Conrado,RJ98,O3,47.7,ppb,automatico,2015,11,15,03,2015-11-15 03:00:00
2015-11-15,2015-11-15,04:30,RJ - São Conrado,RJ98,O3,48.7,ppb,automatico,2015,11,15,04,2015-11-15 04:00:00
2015-11-15,2015-11-15,05:30,RJ - São Conrado,RJ98,O3,44.8,ppb,automatico,2015,11,15,05,2015-11-15 05:00:00
2015-11-15,2015-11-15,06:30,RJ - São Conrado,RJ98,O3,46.0,ppb,automatico,2015,11,15,06,2015-11-15 06:00:00
2015-11-15,2015-11-15,07:30,RJ - São Conrado,RJ98,O3,45.0,ppb,automatico,2015,11,15,07,2015-11-15 07:00:00
2015-11-15,2015-11-15,08:30,RJ - São Conrado,RJ98,O3,44.5,ppb,automatico,2015,11,15,08,2015-11-15 08:00:00
2015-11-15,2015-11-15,09:30,RJ - São Conrado,RJ98,O3,44.3,ppb,automatico,2015,11,15,09,2015-11-15 09:00:00
2015-11-15,2015-11-15,10:30,RJ - São Conrado,RJ98,O3,41.2,ppb,automatico,2015,11,15,10,2015-11-15 10:00:00
2015-11-15,2015-11-15,11:30,RJ - São Conrado,RJ98,O3,37.0,ppb,automatico,2015,11,15,11,2015-11-15 11:00:00
2015-11-15,2015-11-15,12:30,RJ - São Conrado,RJ98,O3,34.8,ppb,automatico,2015,11,15,12,2015-11-15 12:00:00
2015-11-15,2015-11-15,13:30,RJ - São Conrado,RJ98,O3,31.6,ppb,automatico,2015,11,15,13,2015-11-15 13:00:00
2015-11-15,2015-11-15,14:30,RJ - São Conrado,RJ98,O3,32.0,ppb,automatico,2015,11,15,14,2015-11-15 14:00:00
2015-11-15,2015-11-15,15:30,RJ - São Conrado,RJ98,O3,29.2,ppb,automatico,2015,11,15,15,2015-11-15 15:00:00
2015-11-15,2015-11-15,16:30,RJ - São Conrado,RJ98,O3,27.7,ppb,automatico,2015,11,15,16,2015-11-15 16:00:00
2015-11-15,2015-11-15,17:30,RJ - São Conrado,RJ98,O3,27.7,ppb,automatico,2015,11,15,17,2015-11-15 17:00:00
2015-11-15,2015-11-15,18:30,RJ - São Conrado,RJ98,O3,25.6,ppb,automatico,2015,11,15,18,2015-11-15 18:00:00
2015-11-15,2015-11-15,19:30,RJ - São Conrado,RJ98,O3,20.3,ppb,automatico,2015,11,15,19,2015-11-15 19:00:00
2015-11-15,2015-11-15,20:30,RJ - São Conrado,RJ98,O3,19.2,ppb,automatico,2015,11,15,20,2015-11-15 20:00:00
2015-11-15,2015-11-15,21:30,RJ - São Conrado,RJ98,O3,17.6,ppb,automatico,2015,11,15,21,2015-11-15 21:00:00
2015-11-15,2015-11-15,22:30,RJ - São Conrado,RJ98,O3,16.9,ppb,automatico,2015,11,15,22,2015-11-15 22:00:00
2015-11-15,2015-11-15,23:30,RJ - São Conrado,RJ98,O3,15.7,ppb,automatico,2015,11,15,23,2015-11-15 23:00:00
2015-11-16,2015-11-16,00:30,RJ - São Conrado,RJ98,O3,17.0,ppb,automatico,2015,11,16,00,2015-11-16 00:00:00
2015-11-16,2015-11-16,01:30,RJ - São Conrado,RJ98,O3,17.7,ppb,automatico,2015,11,16,01,2015-11-16 01:00:00
2015-11-16,2015-11-16,02:30,RJ - São Conrado,RJ98,O3,21.6,ppb,automatico,2015,11,16,02,2015-11-16 02:00:00
2015-11-16,2015-11-16,03:30,RJ - São Conrado,RJ98,O3,26.6,ppb,automatico,2015,11,16,03,2015-11-16 03:00:00
2015-11-16,2015-11-16,04:30,RJ - São Conrado,RJ98,O3,12.1,ppb,automatico,2015,11,16,04,2015-11-16 04:00:00
2015-11-16,2015-11-16,05:30,RJ - São Conrado,RJ98,O3,9.7,ppb,automatico,2015,11,16,05,2015-11-16 05:00:00
2015-11-16,2015-11-16,06:30,RJ - São Conrado,RJ98,O3,8.8,ppb,automatico,2015,11,16,06,2015-11-16 06:00:00
2015-11-16,2015-11-16,07:30,RJ - São Conrado,RJ98,O3,11.6,ppb,automatico,2015,11,16,07,2015-11-16 07:00:00
2015-11-16,2015-11-16,08:30,RJ - São Conrado,RJ98,O3,16.6,ppb,automatico,2015,11,16,08,2015-11-16 08:00:00
2015-11-16,2015-11-16,09:30,RJ - São Conrado,RJ98,O3,23.4,ppb,automatico,2015,11,16,09,2015-11-16 09:00:00
2015-11-16,2015-11-16,10:30,RJ - São Conrado,RJ98,O3,20.9,ppb,automatico,2015,11,16,10,2015-11-16 10:00:00
2015-11-16,2015-11-16,11:30,RJ - São Conrado,RJ98,O3,24.0,ppb,automatico,2015,11,16,11,2015-11-16 11:00:00
2015-11-16,2015-11-16,12:30,RJ - São Conrado,RJ98,O3,23.9,ppb,automatico,2015,11,16,12,2015-11-16 12:00:00
2015-11-16,2015-11-16,13:30,RJ - São Conrado,RJ98,O3,24.5,ppb,automatico,2015,11,16,13,2015-11-16 13:00:00
2015-11-16,2015-11-16,14:30,RJ - São Conrado,RJ98,O3,22.1,ppb,automatico,2015,11,16,14,2015-11-16 14:00:00
2015-11-16,2015-11-16,15:30,RJ - São Conrado,RJ98,O3,24.0,ppb,automatico,2015,11,16,15,2015-11-16 15:00:00
2015-11-16,2015-11-16,16:30,RJ - São Conrado,RJ98,O3,23.1,ppb,automatico,2015,11,16,16,2015-11-16 16:00:00
2015-11-16,2015-11-16,17:30,RJ - São Conrado,RJ98,O3,23.0,ppb,automatico,2015,11,16,17,2015-11-16 17:00:00
2015-11-16,2015-11-16,18:30,RJ - São Conrado,RJ98,O3,14.7,ppb,automatico,2015,11,16,18,2015-11-16 18:00:00
2015-11-16,2015-11-16,19:30,RJ - São Conrado,RJ98,O3,13.6,ppb,automatico,2015,11,16,19,2015-11-16 19:00:00
2015-11-16,2015-11-16,21:30,RJ - São Conrado,RJ98,O3,11.0,ppb,automatico,2015,11,16,21,2015-11-16 21:00:00
2015-11-16,2015-11-16,22:30,RJ - São Conrado,RJ98,O3,12.7,ppb,automatico,2015,11,16,22,2015-11-16 22:00:00
2015-11-16,2015-11-16,23:30,RJ - São Conrado,RJ98,O3,16.5,ppb,automatico,2015,11,16,23,2015-11-16 23:00:00
2015-11-17,2015-11-17,00:30,RJ - São Conrado,RJ98,O3,16.8,ppb,automatico,2015,11,17,00,2015-11-17 00:00:00
2015-11-17,2015-11-17,01:30,RJ - São Conrado,RJ98,O3,17.4,ppb,automatico,2015,11,17,01,2015-11-17 01:00:00
2015-11-17,2015-11-17,02:30,RJ - São Conrado,RJ98,O3,19.5,ppb,automatico,2015,11,17,02,2015-11-17 02:00:00
2015-11-17,2015-11-17,03:30,RJ - São Conrado,RJ98,O3,24.8,ppb,automatico,2015,11,17,03,2015-11-17 03:00:00
2015-11-17,2015-11-17,04:30,RJ - São Conrado,RJ98,O3,23.8,ppb,automatico,2015,11,17,04,2015-11-17 04:00:00
2015-11-17,2015-11-17,05:30,RJ - São Conrado,RJ98,O3,19.0,ppb,automatico,2015,11,17,05,2015-11-17 05:00:00
2015-11-17,2015-11-17,06:30,RJ - São Conrado,RJ98,O3,17.4,ppb,automatico,2015,11,17,06,2015-11-17 06:00:00
2015-11-17,2015-11-17,07:30,RJ - São Conrado,RJ98,O3,17.3,ppb,automatico,2015,11,17,07,2015-11-17 07:00:00
2015-11-17,2015-11-17,08:30,RJ - São Conrado,RJ98,O3,20.1,ppb,automatico,2015,11,17,08,2015-11-17 08:00:00
2015-11-17,2015-11-17,09:30,RJ - São Conrado,RJ98,O3,20.2,ppb,automatico,2015,11,17,09,2015-11-17 09:00:00
2015-11-17,2015-11-17,10:30,RJ - São Conrado,RJ98,O3,18.0,ppb,automatico,2015,11,17,10,2015-11-17 10:00:00
2015-11-17,2015-11-17,11:30,RJ - São Conrado,RJ98,O3,17.7,ppb,automatico,2015,11,17,11,2015-11-17 11:00:00
2015-11-17,2015-11-17,12:30,RJ - São Conrado,RJ98,O3,18.2,ppb,automatico,2015,11,17,12,2015-11-17 12:00:00
2015-11-17,2015-11-17,13:30,RJ - São Conrado,RJ98,O3,19.7,ppb,automatico,2015,11,17,13,2015-11-17 13:00:00
2015-11-17,2015-11-17,14:30,RJ - São Conrado,RJ98,O3,19.3,ppb,automatico,2015,11,17,14,2015-11-17 14:00:00
2015-11-17,2015-11-17,15:30,RJ - São Conrado,RJ98,O3,21.3,ppb,automatico,2015,11,17,15,2015-11-17 15:00:00
2015-11-17,2015-11-17,16:30,RJ - São Conrado,RJ98,O3,19.3,ppb,automatico,2015,11,17,16,2015-11-17 16:00:00
2015-11-17,2015-11-17,17:30,RJ - São Conrado,RJ98,O3,19.1,ppb,automatico,2015,11,17,17,2015-11-17 17:00:00
2015-11-17,2015-11-17,18:30,RJ - São Conrado,RJ98,O3,16.8,ppb,automatico,2015,11,17,18,2015-11-17 18:00:00
2015-11-17,2015-11-17,19:30,RJ - São Conrado,RJ98,O3,15.0,ppb,automatico,2015,11,17,19,2015-11-17 19:00:00
2015-11-17,2015-11-17,20:30,RJ - São Conrado,RJ98,O3,16.1,ppb,automatico,2015,11,17,20,2015-11-17 20:00:00
2015-11-17,2015-11-17,21:30,RJ - São Conrado,RJ98,O3,11.3,ppb,automatico,2015,11,17,21,2015-11-17 21:00:00
2015-11-17,2015-11-17,22:30,RJ - São Conrado,RJ98,O3,14.5,ppb,automatico,2015,11,17,22,2015-11-17 22:00:00
2015-11-17,2015-11-17,23:30,RJ - São Conrado,RJ98,O3,14.6,ppb,automatico,2015,11,17,23,2015-11-17 23:00:00
2015-11-18,2015-11-18,00:30,RJ - São Conrado,RJ98,O3,14.1,ppb,automatico,2015,11,18,00,2015-11-18 00:00:00
2015-11-18,2015-11-18,01:30,RJ - São Conrado,RJ98,O3,12.5,ppb,automatico,2015,11,18,01,2015-11-18 01:00:00
2015-11-18,2015-11-18,02:30,RJ - São Conrado,RJ98,O3,13.4,ppb,automatico,2015,11,18,02,2015-11-18 02:00:00
2015-11-18,2015-11-18,03:30,RJ - São Conrado,RJ98,O3,6.5,ppb,automatico,2015,11,18,03,2015-11-18 03:00:00
2015-11-18,2015-11-18,04:30,RJ - São Conrado,RJ98,O3,5.0,ppb,automatico,2015,11,18,04,2015-11-18 04:00:00
2015-11-18,2015-11-18,05:30,RJ - São Conrado,RJ98,O3,5.1,ppb,automatico,2015,11,18,05,2015-11-18 05:00:00
2015-11-18,2015-11-18,06:30,RJ - São Conrado,RJ98,O3,5.0,ppb,automatico,2015,11,18,06,2015-11-18 06:00:00
2015-11-18,2015-11-18,07:30,RJ - São Conrado,RJ98,O3,7.1,ppb,automatico,2015,11,18,07,2015-11-18 07:00:00
2015-11-18,2015-11-18,08:30,RJ - São Conrado,RJ98,O3,9.5,ppb,automatico,2015,11,18,08,2015-11-18 08:00:00
2015-11-18,2015-11-18,09:30,RJ - São Conrado,RJ98,O3,16.3,ppb,automatico,2015,11,18,09,2015-11-18 09:00:00
2015-11-18,2015-11-18,10:30,RJ - São Conrado,RJ98,O3,22.9,ppb,automatico,2015,11,18,10,2015-11-18 10:00:00
2015-11-18,2015-11-18,11:30,RJ - São Conrado,RJ98,O3,28.9,ppb,automatico,2015,11,18,11,2015-11-18 11:00:00
2015-11-18,2015-11-18,12:30,RJ - São Conrado,RJ98,O3,32.4,ppb,automatico,2015,11,18,12,2015-11-18 12:00:00
2015-11-18,2015-11-18,13:30,RJ - São Conrado,RJ98,O3,35.1,ppb,automatico,2015,11,18,13,2015-11-18 13:00:00
2015-11-18,2015-11-18,14:30,RJ - São Conrado,RJ98,O3,38.8,ppb,automatico,2015,11,18,14,2015-11-18 14:00:00
2015-11-18,2015-11-18,15:30,RJ - São Conrado,RJ98,O3,45.3,ppb,automatico,2015,11,18,15,2015-11-18 15:00:00
2015-11-18,2015-11-18,16:30,RJ - São Conrado,RJ98,O3,36.5,ppb,automatico,2015,11,18,16,2015-11-18 16:00:00
2015-11-18,2015-11-18,17:30,RJ - São Conrado,RJ98,O3,36.8,ppb,automatico,2015,11,18,17,2015-11-18 17:00:00
2015-11-18,2015-11-18,18:30,RJ - São Conrado,RJ98,O3,38.1,ppb,automatico,2015,11,18,18,2015-11-18 18:00:00
2015-11-18,2015-11-18,19:30,RJ - São Conrado,RJ98,O3,42.8,ppb,automatico,2015,11,18,19,2015-11-18 19:00:00
2015-11-18,2015-11-18,20:30,RJ - São Conrado,RJ98,O3,28.9,ppb,automatico,2015,11,18,20,2015-11-18 20:00:00
2015-11-18,2015-11-18,21:30,RJ - São Conrado,RJ98,O3,15.2,ppb,automatico,2015,11,18,21,2015-11-18 21:00:00
2015-11-18,2015-11-18,22:30,RJ - São Conrado,RJ98,O3,18.4,ppb,automatico,2015,11,18,22,2015-11-18 22:00:00
2015-11-18,2015-11-18,23:30,RJ - São Conrado,RJ98,O3,17.2,ppb,automatico,2015,11,18,23,2015-11-18 23:00:00
2015-11-19,2015-11-19,00:30,RJ - São Conrado,RJ98,O3,22.0,ppb,automatico,2015,11,19,00,2015-11-19 00:00:00
2015-11-19,2015-11-19,01:30,RJ - São Conrado,RJ98,O3,29.6,ppb,automatico,2015,11,19,01,2015-11-19 01:00:00
2015-11-19,2015-11-19,02:30,RJ - São Conrado,RJ98,O3,22.3,ppb,automatico,2015,11,19,02,2015-11-19 02:00:00
2015-11-19,2015-11-19,03:30,RJ - São Conrado,RJ98,O3,10.4,ppb,automatico,2015,11,19,03,2015-11-19 03:00:00
2015-11-19,2015-11-19,04:30,RJ - São Conrado,RJ98,O3,12.7,ppb,automatico,2015,11,19,04,2015-11-19 04:00:00
2015-11-19,2015-11-19,05:30,RJ - São Conrado,RJ98,O3,7.8,ppb,automatico,2015,11,19,05,2015-11-19 05:00:00
2015-11-19,2015-11-19,06:30,RJ - São Conrado,RJ98,O3,7.4,ppb,automatico,2015,11,19,06,2015-11-19 06:00:00
2015-11-19,2015-11-19,07:30,RJ - São Conrado,RJ98,O3,10.9,ppb,automatico,2015,11,19,07,2015-11-19 07:00:00
2015-11-19,2015-11-19,08:30,RJ - São Conrado,RJ98,O3,14.0,ppb,automatico,2015,11,19,08,2015-11-19 08:00:00
2015-11-19,2015-11-19,09:30,RJ - São Conrado,RJ98,O3,14.8,ppb,automatico,2015,11,19,09,2015-11-19 09:00:00
2015-11-19,2015-11-19,10:30,RJ - São Conrado,RJ98,O3,20.1,ppb,automatico,2015,11,19,10,2015-11-19 10:00:00
2015-11-19,2015-11-19,11:30,RJ - São Conrado,RJ98,O3,35.3,ppb,automatico,2015,11,19,11,2015-11-19 11:00:00
2015-11-19,2015-11-19,14:30,RJ - São Conrado,RJ98,O3,51.3,ppb,automatico,2015,11,19,14,2015-11-19 14:00:00
2015-11-19,2015-11-19,15:30,RJ - São Conrado,RJ98,O3,52.2,ppb,automatico,2015,11,19,15,2015-11-19 15:00:00
2015-11-19,2015-11-19,16:30,RJ - São Conrado,RJ98,O3,53.7,ppb,automatico,2015,11,19,16,2015-11-19 16:00:00
2015-11-19,2015-11-19,17:30,RJ - São Conrado,RJ98,O3,44.1,ppb,automatico,2015,11,19,17,2015-11-19 17:00:00
2015-11-19,2015-11-19,18:30,RJ - São Conrado,RJ98,O3,37.0,ppb,automatico,2015,11,19,18,2015-11-19 18:00:00
2015-11-19,2015-11-19,19:30,RJ - São Conrado,RJ98,O3,37.8,ppb,automatico,2015,11,19,19,2015-11-19 19:00:00
2015-11-19,2015-11-19,20:30,RJ - São Conrado,RJ98,O3,19.4,ppb,automatico,2015,11,19,20,2015-11-19 20:00:00
2015-11-19,2015-11-19,21:30,RJ - São Conrado,RJ98,O3,20.1,ppb,automatico,2015,11,19,21,2015-11-19 21:00:00
2015-11-19,2015-11-19,22:30,RJ - São Conrado,RJ98,O3,8.4,ppb,automatico,2015,11,19,22,2015-11-19 22:00:00
2015-11-19,2015-11-19,23:30,RJ - São Conrado,RJ98,O3,9.3,ppb,automatico,2015,11,19,23,2015-11-19 23:00:00
2015-11-20,2015-11-20,00:30,RJ - São Conrado,RJ98,O3,11.5,ppb,automatico,2015,11,20,00,2015-11-20 00:00:00
2015-11-20,2015-11-20,01:30,RJ - São Conrado,RJ98,O3,12.9,ppb,automatico,2015,11,20,01,2015-11-20 01:00:00
2015-11-20,2015-11-20,02:30,RJ - São Conrado,RJ98,O3,7.5,ppb,automatico,2015,11,20,02,2015-11-20 02:00:00
2015-11-20,2015-11-20,03:30,RJ - São Conrado,RJ98,O3,8.7,ppb,automatico,2015,11,20,03,2015-11-20 03:00:00
2015-11-20,2015-11-20,04:30,RJ - São Conrado,RJ98,O3,25.1,ppb,automatico,2015,11,20,04,2015-11-20 04:00:00
2015-11-20,2015-11-20,05:30,RJ - São Conrado,RJ98,O3,39.3,ppb,automatico,2015,11,20,05,2015-11-20 05:00:00
2015-11-20,2015-11-20,06:30,RJ - São Conrado,RJ98,O3,41.1,ppb,automatico,2015,11,20,06,2015-11-20 06:00:00
2015-11-20,2015-11-20,07:30,RJ - São Conrado,RJ98,O3,43.2,ppb,automatico,2015,11,20,07,2015-11-20 07:00:00
2015-11-20,2015-11-20,08:30,RJ - São Conrado,RJ98,O3,43.5,ppb,automatico,2015,11,20,08,2015-11-20 08:00:00
2015-11-20,2015-11-20,09:30,RJ - São Conrado,RJ98,O3,41.5,ppb,automatico,2015,11,20,09,2015-11-20 09:00:00
2015-11-20,2015-11-20,10:30,RJ - São Conrado,RJ98,O3,36.8,ppb,automatico,2015,11,20,10,2015-11-20 10:00:00
2015-11-20,2015-11-20,11:30,RJ - São Conrado,RJ98,O3,36.3,ppb,automatico,2015,11,20,11,2015-11-20 11:00:00
2015-11-20,2015-11-20,12:30,RJ - São Conrado,RJ98,O3,41.9,ppb,automatico,2015,11,20,12,2015-11-20 12:00:00
2015-11-20,2015-11-20,13:30,RJ - São Conrado,RJ98,O3,49.6,ppb,automatico,2015,11,20,13,2015-11-20 13:00:00
2015-11-20,2015-11-20,14:30,RJ - São Conrado,RJ98,O3,65.2,ppb,automatico,2015,11,20,14,2015-11-20 14:00:00
2015-11-20,2015-11-20,15:30,RJ - São Conrado,RJ98,O3,60.1,ppb,automatico,2015,11,20,15,2015-11-20 15:00:00
2015-11-20,2015-11-20,16:30,RJ - São Conrado,RJ98,O3,52.2,ppb,automatico,2015,11,20,16,2015-11-20 16:00:00
2015-11-20,2015-11-20,17:30,RJ - São Conrado,RJ98,O3,45.5,ppb,automatico,2015,11,20,17,2015-11-20 17:00:00
2015-11-20,2015-11-20,18:30,RJ - São Conrado,RJ98,O3,42.2,ppb,automatico,2015,11,20,18,2015-11-20 18:00:00
2015-11-20,2015-11-20,19:30,RJ - São Conrado,RJ98,O3,39.7,ppb,automatico,2015,11,20,19,2015-11-20 19:00:00
2015-11-20,2015-11-20,20:30,RJ - São Conrado,RJ98,O3,37.6,ppb,automatico,2015,11,20,20,2015-11-20 20:00:00
2015-11-20,2015-11-20,21:30,RJ - São Conrado,RJ98,O3,35.0,ppb,automatico,2015,11,20,21,2015-11-20 21:00:00
2015-11-20,2015-11-20,22:30,RJ - São Conrado,RJ98,O3,47.9,ppb,automatico,2015,11,20,22,2015-11-20 22:00:00
2015-11-20,2015-11-20,23:30,RJ - São Conrado,RJ98,O3,47.1,ppb,automatico,2015,11,20,23,2015-11-20 23:00:00
2015-11-21,2015-11-21,00:30,RJ - São Conrado,RJ98,O3,39.7,ppb,automatico,2015,11,21,00,2015-11-21 00:00:00
2015-11-21,2015-11-21,01:30,RJ - São Conrado,RJ98,O3,30.5,ppb,automatico,2015,11,21,01,2015-11-21 01:00:00
2015-11-21,2015-11-21,02:30,RJ - São Conrado,RJ98,O3,26.6,ppb,automatico,2015,11,21,02,2015-11-21 02:00:00
2015-11-21,2015-11-21,03:30,RJ - São Conrado,RJ98,O3,23.1,ppb,automatico,2015,11,21,03,2015-11-21 03:00:00
2015-11-21,2015-11-21,04:30,RJ - São Conrado,RJ98,O3,37.8,ppb,automatico,2015,11,21,04,2015-11-21 04:00:00
2015-11-21,2015-11-21,05:30,RJ - São Conrado,RJ98,O3,32.1,ppb,automatico,2015,11,21,05,2015-11-21 05:00:00
2015-11-21,2015-11-21,06:30,RJ - São Conrado,RJ98,O3,30.8,ppb,automatico,2015,11,21,06,2015-11-21 06:00:00
2015-11-21,2015-11-21,07:30,RJ - São Conrado,RJ98,O3,28.5,ppb,automatico,2015,11,21,07,2015-11-21 07:00:00
2015-12-04,2015-12-04,13:30,RJ - São Conrado,RJ98,O3,11.0,ppb,automatico,2015,12,4,13,2015-12-04 13:00:00
2015-12-04,2015-12-04,14:30,RJ - São Conrado,RJ98,O3,11.6,ppb,automatico,2015,12,4,14,2015-12-04 14:00:00
2015-12-04,2015-12-04,15:30,RJ - São Conrado,RJ98,O3,9.7,ppb,automatico,2015,12,4,15,2015-12-04 15:00:00
2015-12-04,2015-12-04,16:30,RJ - São Conrado,RJ98,O3,10.1,ppb,automatico,2015,12,4,16,2015-12-04 16:00:00
2015-12-04,2015-12-04,17:30,RJ - São Conrado,RJ98,O3,9.6,ppb,automatico,2015,12,4,17,2015-12-04 17:00:00
2015-12-04,2015-12-04,18:30,RJ - São Conrado,RJ98,O3,8.6,ppb,automatico,2015,12,4,18,2015-12-04 18:00:00
2015-12-04,2015-12-04,19:30,RJ - São Conrado,RJ98,O3,4.4,ppb,automatico,2015,12,4,19,2015-12-04 19:00:00
2015-12-04,2015-12-04,20:30,RJ - São Conrado,RJ98,O3,5.8,ppb,automatico,2015,12,4,20,2015-12-04 20:00:00
2015-12-04,2015-12-04,21:30,RJ - São Conrado,RJ98,O3,2.4,ppb,automatico,2015,12,4,21,2015-12-04 21:00:00
2015-12-04,2015-12-04,22:30,RJ - São Conrado,RJ98,O3,0.6,ppb,automatico,2015,12,4,22,2015-12-04 22:00:00
2015-12-04,2015-12-04,23:30,RJ - São Conrado,RJ98,O3,0.9,ppb,automatico,2015,12,4,23,2015-12-04 23:00:00
2015-12-05,2015-12-05,00:30,RJ - São Conrado,RJ98,O3,2.1,ppb,automatico,2015,12,5,00,2015-12-05 00:00:00
2015-12-05,2015-12-05,01:30,RJ - São Conrado,RJ98,O3,0.8,ppb,automatico,2015,12,5,01,2015-12-05 01:00:00
2015-12-05,2015-12-05,02:30,RJ - São Conrado,RJ98,O3,0.3,ppb,automatico,2015,12,5,02,2015-12-05 02:00:00
2015-12-05,2015-12-05,03:30,RJ - São Conrado,RJ98,O3,0.3,ppb,automatico,2015,12,5,03,2015-12-05 03:00:00
2015-12-05,2015-12-05,04:30,RJ - São Conrado,RJ98,O3,0.5,ppb,automatico,2015,12,5,04,2015-12-05 04:00:00
2015-12-05,2015-12-05,05:30,RJ - São Conrado,RJ98,O3,0.2,ppb,automatico,2015,12,5,05,2015-12-05 05:00:00
2015-12-05,2015-12-05,06:30,RJ - São Conrado,RJ98,O3,0.5,ppb,automatico,2015,12,5,06,2015-12-05 06:00:00
2015-12-05,2015-12-05,07:30,RJ - São Conrado,RJ98,O3,1.3,ppb,automatico,2015,12,5,07,2015-12-05 07:00:00
2015-12-05,2015-12-05,08:30,RJ - São Conrado,RJ98,O3,4.3,ppb,automatico,2015,12,5,08,2015-12-05 08:00:00
2015-12-05,2015-12-05,09:30,RJ - São Conrado,RJ98,O3,5.3,ppb,automatico,2015,12,5,09,2015-12-05 09:00:00
2015-12-05,2015-12-05,10:30,RJ - São Conrado,RJ98,O3,6.0,ppb,automatico,2015,12,5,10,2015-12-05 10:00:00
2015-12-05,2015-12-05,11:30,RJ - São Conrado,RJ98,O3,7.2,ppb,automatico,2015,12,5,11,2015-12-05 11:00:00
2015-12-05,2015-12-05,12:30,RJ - São Conrado,RJ98,O3,9.9,ppb,automatico,2015,12,5,12,2015-12-05 12:00:00
2015-12-05,2015-12-05,13:30,RJ - São Conrado,RJ98,O3,12.4,ppb,automatico,2015,12,5,13,2015-12-05 13:00:00
2015-12-05,2015-12-05,14:30,RJ - São Conrado,RJ98,O3,18.0,ppb,automatico,2015,12,5,14,2015-12-05 14:00:00
2015-12-05,2015-12-05,15:30,RJ - São Conrado,RJ98,O3,18.9,ppb,automatico,2015,12,5,15,2015-12-05 15:00:00
2015-12-05,2015-12-05,16:30,RJ - São Conrado,RJ98,O3,19.2,ppb,automatico,2015,12,5,16,2015-12-05 16:00:00
2015-12-05,2015-12-05,17:30,RJ - São Conrado,RJ98,O3,15.3,ppb,automatico,2015,12,5,17,2015-12-05 17:00:00
2015-12-05,2015-12-05,18:30,RJ - São Conrado,RJ98,O3,14.5,ppb,automatico,2015,12,5,18,2015-12-05 18:00:00
2015-12-05,2015-12-05,19:30,RJ - São Conrado,RJ98,O3,16.5,ppb,automatico,2015,12,5,19,2015-12-05 19:00:00
2015-12-05,2015-12-05,20:30,RJ - São Conrado,RJ98,O3,7.8,ppb,automatico,2015,12,5,20,2015-12-05 20:00:00
2015-12-05,2015-12-05,21:30,RJ - São Conrado,RJ98,O3,7.3,ppb,automatico,2015,12,5,21,2015-12-05 21:00:00
2015-12-05,2015-12-05,22:30,RJ - São Conrado,RJ98,O3,2.0,ppb,automatico,2015,12,5,22,2015-12-05 22:00:00
2015-12-05,2015-12-05,23:30,RJ - São Conrado,RJ98,O3,3.9,ppb,automatico,2015,12,5,23,2015-12-05 23:00:00
2015-12-06,2015-12-06,00:30,RJ - São Conrado,RJ98,O3,1.7,ppb,automatico,2015,12,6,00,2015-12-06 00:00:00
2015-12-06,2015-12-06,01:30,RJ - São Conrado,RJ98,O3,0.8,ppb,automatico,2015,12,6,01,2015-12-06 01:00:00
2015-12-06,2015-12-06,02:30,RJ - São Conrado,RJ98,O3,2.4,ppb,automatico,2015,12,6,02,2015-12-06 02:00:00
