datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-06-14,2015-06-14,05:30,RJ - Urca,RJ08,O3,9.7,ppb,automatico,2015,6,14,05,2015-06-14 05:00:00
2015-06-14,2015-06-14,06:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,6,14,06,2015-06-14 06:00:00
2015-06-14,2015-06-14,07:30,RJ - Urca,RJ08,O3,1.9,ppb,automatico,2015,6,14,07,2015-06-14 07:00:00
2015-06-14,2015-06-14,08:30,RJ - Urca,RJ08,O3,4.5,ppb,automatico,2015,6,14,08,2015-06-14 08:00:00
2015-06-14,2015-06-14,09:30,RJ - Urca,RJ08,O3,7.1,ppb,automatico,2015,6,14,09,2015-06-14 09:00:00
2015-06-14,2015-06-14,10:30,RJ - Urca,RJ08,O3,14.1,ppb,automatico,2015,6,14,10,2015-06-14 10:00:00
2015-06-14,2015-06-14,11:30,RJ - Urca,RJ08,O3,23.9,ppb,automatico,2015,6,14,11,2015-06-14 11:00:00
2015-06-14,2015-06-14,12:30,RJ - Urca,RJ08,O3,33.0,ppb,automatico,2015,6,14,12,2015-06-14 12:00:00
2015-06-14,2015-06-14,13:30,RJ - Urca,RJ08,O3,33.8,ppb,automatico,2015,6,14,13,2015-06-14 13:00:00
2015-06-14,2015-06-14,14:30,RJ - Urca,RJ08,O3,29.5,ppb,automatico,2015,6,14,14,2015-06-14 14:00:00
2015-06-14,2015-06-14,15:30,RJ - Urca,RJ08,O3,29.5,ppb,automatico,2015,6,14,15,2015-06-14 15:00:00
2015-06-14,2015-06-14,16:30,RJ - Urca,RJ08,O3,25.3,ppb,automatico,2015,6,14,16,2015-06-14 16:00:00
2015-06-14,2015-06-14,17:30,RJ - Urca,RJ08,O3,15.2,ppb,automatico,2015,6,14,17,2015-06-14 17:00:00
2015-06-14,2015-06-14,18:30,RJ - Urca,RJ08,O3,1.5,ppb,automatico,2015,6,14,18,2015-06-14 18:00:00
2015-06-14,2015-06-14,19:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,6,14,19,2015-06-14 19:00:00
2015-06-14,2015-06-14,20:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,6,14,20,2015-06-14 20:00:00
2015-06-14,2015-06-14,21:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,6,14,21,2015-06-14 21:00:00
2015-06-14,2015-06-14,22:30,RJ - Urca,RJ08,O3,1.7,ppb,automatico,2015,6,14,22,2015-06-14 22:00:00
2015-06-14,2015-06-14,23:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,6,14,23,2015-06-14 23:00:00
2015-06-15,2015-06-15,00:30,RJ - Urca,RJ08,O3,1.8,ppb,automatico,2015,6,15,00,2015-06-15 00:00:00
2015-06-15,2015-06-15,01:30,RJ - Urca,RJ08,O3,1.6,ppb,automatico,2015,6,15,01,2015-06-15 01:00:00
2015-06-15,2015-06-15,02:30,RJ - Urca,RJ08,O3,1.3,ppb,automatico,2015,6,15,02,2015-06-15 02:00:00
2015-06-15,2015-06-15,03:30,RJ - Urca,RJ08,O3,2.9,ppb,automatico,2015,6,15,03,2015-06-15 03:00:00
2015-06-15,2015-06-15,04:30,RJ - Urca,RJ08,O3,11.8,ppb,automatico,2015,6,15,04,2015-06-15 04:00:00
2015-06-15,2015-06-15,05:30,RJ - Urca,RJ08,O3,23.4,ppb,automatico,2015,6,15,05,2015-06-15 05:00:00
2015-06-15,2015-06-15,06:30,RJ - Urca,RJ08,O3,18.6,ppb,automatico,2015,6,15,06,2015-06-15 06:00:00
2015-06-15,2015-06-15,07:30,RJ - Urca,RJ08,O3,22.0,ppb,automatico,2015,6,15,07,2015-06-15 07:00:00
2015-06-15,2015-06-15,08:30,RJ - Urca,RJ08,O3,23.0,ppb,automatico,2015,6,15,08,2015-06-15 08:00:00
2015-06-15,2015-06-15,09:30,RJ - Urca,RJ08,O3,22.0,ppb,automatico,2015,6,15,09,2015-06-15 09:00:00
2015-06-15,2015-06-15,10:30,RJ - Urca,RJ08,O3,23.9,ppb,automatico,2015,6,15,10,2015-06-15 10:00:00
2015-06-15,2015-06-15,11:30,RJ - Urca,RJ08,O3,21.4,ppb,automatico,2015,6,15,11,2015-06-15 11:00:00
2015-06-15,2015-06-15,12:30,RJ - Urca,RJ08,O3,20.2,ppb,automatico,2015,6,15,12,2015-06-15 12:00:00
2015-06-15,2015-06-15,13:30,RJ - Urca,RJ08,O3,19.8,ppb,automatico,2015,6,15,13,2015-06-15 13:00:00
2015-06-15,2015-06-15,14:30,RJ - Urca,RJ08,O3,18.1,ppb,automatico,2015,6,15,14,2015-06-15 14:00:00
2015-06-15,2015-06-15,15:30,RJ - Urca,RJ08,O3,17.2,ppb,automatico,2015,6,15,15,2015-06-15 15:00:00
2015-06-15,2015-06-15,16:30,RJ - Urca,RJ08,O3,16.0,ppb,automatico,2015,6,15,16,2015-06-15 16:00:00
2015-06-15,2015-06-15,17:30,RJ - Urca,RJ08,O3,12.7,ppb,automatico,2015,6,15,17,2015-06-15 17:00:00
2015-06-15,2015-06-15,18:30,RJ - Urca,RJ08,O3,11.0,ppb,automatico,2015,6,15,18,2015-06-15 18:00:00
2015-06-15,2015-06-15,19:30,RJ - Urca,RJ08,O3,13.5,ppb,automatico,2015,6,15,19,2015-06-15 19:00:00
2015-06-15,2015-06-15,20:30,RJ - Urca,RJ08,O3,11.1,ppb,automatico,2015,6,15,20,2015-06-15 20:00:00
2015-06-15,2015-06-15,21:30,RJ - Urca,RJ08,O3,7.7,ppb,automatico,2015,6,15,21,2015-06-15 21:00:00
2015-06-15,2015-06-15,22:30,RJ - Urca,RJ08,O3,2.1,ppb,automatico,2015,6,15,22,2015-06-15 22:00:00
2015-06-15,2015-06-15,23:30,RJ - Urca,RJ08,O3,0.2,ppb,automatico,2015,6,15,23,2015-06-15 23:00:00
2015-06-16,2015-06-16,00:30,RJ - Urca,RJ08,O3,4.6,ppb,automatico,2015,6,16,00,2015-06-16 00:00:00
2015-06-16,2015-06-16,01:30,RJ - Urca,RJ08,O3,17.1,ppb,automatico,2015,6,16,01,2015-06-16 01:00:00
2015-06-16,2015-06-16,02:30,RJ - Urca,RJ08,O3,20.5,ppb,automatico,2015,6,16,02,2015-06-16 02:00:00
2015-06-16,2015-06-16,03:30,RJ - Urca,RJ08,O3,23.8,ppb,automatico,2015,6,16,03,2015-06-16 03:00:00
2015-06-16,2015-06-16,04:30,RJ - Urca,RJ08,O3,25.0,ppb,automatico,2015,6,16,04,2015-06-16 04:00:00
2015-06-16,2015-06-16,05:30,RJ - Urca,RJ08,O3,22.7,ppb,automatico,2015,6,16,05,2015-06-16 05:00:00
2015-06-16,2015-06-16,06:30,RJ - Urca,RJ08,O3,14.0,ppb,automatico,2015,6,16,06,2015-06-16 06:00:00
2015-06-16,2015-06-16,07:30,RJ - Urca,RJ08,O3,6.2,ppb,automatico,2015,6,16,07,2015-06-16 07:00:00
2015-06-16,2015-06-16,08:30,RJ - Urca,RJ08,O3,5.9,ppb,automatico,2015,6,16,08,2015-06-16 08:00:00
2015-06-16,2015-06-16,12:30,RJ - Urca,RJ08,O3,23.4,ppb,automatico,2015,6,16,12,2015-06-16 12:00:00
2015-06-16,2015-06-16,13:30,RJ - Urca,RJ08,O3,17.8,ppb,automatico,2015,6,16,13,2015-06-16 13:00:00
2015-06-16,2015-06-16,14:30,RJ - Urca,RJ08,O3,13.8,ppb,automatico,2015,6,16,14,2015-06-16 14:00:00
2015-06-16,2015-06-16,15:30,RJ - Urca,RJ08,O3,16.9,ppb,automatico,2015,6,16,15,2015-06-16 15:00:00
2015-06-16,2015-06-16,16:30,RJ - Urca,RJ08,O3,23.6,ppb,automatico,2015,6,16,16,2015-06-16 16:00:00
2015-06-16,2015-06-16,17:30,RJ - Urca,RJ08,O3,24.9,ppb,automatico,2015,6,16,17,2015-06-16 17:00:00
2015-06-16,2015-06-16,18:30,RJ - Urca,RJ08,O3,25.2,ppb,automatico,2015,6,16,18,2015-06-16 18:00:00
2015-06-16,2015-06-16,19:30,RJ - Urca,RJ08,O3,25.3,ppb,automatico,2015,6,16,19,2015-06-16 19:00:00
2015-06-16,2015-06-16,20:30,RJ - Urca,RJ08,O3,24.5,ppb,automatico,2015,6,16,20,2015-06-16 20:00:00
2015-06-16,2015-06-16,21:30,RJ - Urca,RJ08,O3,22.0,ppb,automatico,2015,6,16,21,2015-06-16 21:00:00
2015-06-16,2015-06-16,22:30,RJ - Urca,RJ08,O3,23.1,ppb,automatico,2015,6,16,22,2015-06-16 22:00:00
2015-06-16,2015-06-16,23:30,RJ - Urca,RJ08,O3,21.2,ppb,automatico,2015,6,16,23,2015-06-16 23:00:00
2015-06-17,2015-06-17,00:30,RJ - Urca,RJ08,O3,18.1,ppb,automatico,2015,6,17,00,2015-06-17 00:00:00
2015-06-17,2015-06-17,01:30,RJ - Urca,RJ08,O3,15.9,ppb,automatico,2015,6,17,01,2015-06-17 01:00:00
2015-06-17,2015-06-17,02:30,RJ - Urca,RJ08,O3,13.5,ppb,automatico,2015,6,17,02,2015-06-17 02:00:00
2015-06-17,2015-06-17,03:30,RJ - Urca,RJ08,O3,14.6,ppb,automatico,2015,6,17,03,2015-06-17 03:00:00
2015-06-17,2015-06-17,04:30,RJ - Urca,RJ08,O3,10.6,ppb,automatico,2015,6,17,04,2015-06-17 04:00:00
2015-06-17,2015-06-17,05:30,RJ - Urca,RJ08,O3,6.9,ppb,automatico,2015,6,17,05,2015-06-17 05:00:00
2015-06-17,2015-06-17,06:30,RJ - Urca,RJ08,O3,4.2,ppb,automatico,2015,6,17,06,2015-06-17 06:00:00
2015-06-17,2015-06-17,07:30,RJ - Urca,RJ08,O3,2.7,ppb,automatico,2015,6,17,07,2015-06-17 07:00:00
2015-06-17,2015-06-17,08:30,RJ - Urca,RJ08,O3,6.8,ppb,automatico,2015,6,17,08,2015-06-17 08:00:00
2015-06-17,2015-06-17,09:30,RJ - Urca,RJ08,O3,9.1,ppb,automatico,2015,6,17,09,2015-06-17 09:00:00
2015-06-17,2015-06-17,10:30,RJ - Urca,RJ08,O3,11.4,ppb,automatico,2015,6,17,10,2015-06-17 10:00:00
2015-06-17,2015-06-17,11:30,RJ - Urca,RJ08,O3,10.9,ppb,automatico,2015,6,17,11,2015-06-17 11:00:00
2015-06-17,2015-06-17,12:30,RJ - Urca,RJ08,O3,14.7,ppb,automatico,2015,6,17,12,2015-06-17 12:00:00
2015-06-17,2015-06-17,13:30,RJ - Urca,RJ08,O3,19.5,ppb,automatico,2015,6,17,13,2015-06-17 13:00:00
2015-06-17,2015-06-17,14:30,RJ - Urca,RJ08,O3,19.3,ppb,automatico,2015,6,17,14,2015-06-17 14:00:00
2015-06-17,2015-06-17,15:30,RJ - Urca,RJ08,O3,23.3,ppb,automatico,2015,6,17,15,2015-06-17 15:00:00
2015-06-17,2015-06-17,16:30,RJ - Urca,RJ08,O3,19.5,ppb,automatico,2015,6,17,16,2015-06-17 16:00:00
2015-06-17,2015-06-17,17:30,RJ - Urca,RJ08,O3,20.7,ppb,automatico,2015,6,17,17,2015-06-17 17:00:00
2015-06-17,2015-06-17,18:30,RJ - Urca,RJ08,O3,11.7,ppb,automatico,2015,6,17,18,2015-06-17 18:00:00
2015-06-17,2015-06-17,19:30,RJ - Urca,RJ08,O3,2.0,ppb,automatico,2015,6,17,19,2015-06-17 19:00:00
2015-06-17,2015-06-17,20:30,RJ - Urca,RJ08,O3,0.8,ppb,automatico,2015,6,17,20,2015-06-17 20:00:00
2015-06-17,2015-06-17,21:30,RJ - Urca,RJ08,O3,1.0,ppb,automatico,2015,6,17,21,2015-06-17 21:00:00
2015-06-17,2015-06-17,22:30,RJ - Urca,RJ08,O3,1.0,ppb,automatico,2015,6,17,22,2015-06-17 22:00:00
2015-06-17,2015-06-17,23:30,RJ - Urca,RJ08,O3,0.7,ppb,automatico,2015,6,17,23,2015-06-17 23:00:00
2015-06-18,2015-06-18,00:30,RJ - Urca,RJ08,O3,1.1,ppb,automatico,2015,6,18,00,2015-06-18 00:00:00
2015-06-18,2015-06-18,01:30,RJ - Urca,RJ08,O3,1.6,ppb,automatico,2015,6,18,01,2015-06-18 01:00:00
2015-06-18,2015-06-18,02:30,RJ - Urca,RJ08,O3,2.1,ppb,automatico,2015,6,18,02,2015-06-18 02:00:00
2015-06-18,2015-06-18,03:30,RJ - Urca,RJ08,O3,1.8,ppb,automatico,2015,6,18,03,2015-06-18 03:00:00
2015-06-18,2015-06-18,04:30,RJ - Urca,RJ08,O3,1.8,ppb,automatico,2015,6,18,04,2015-06-18 04:00:00
2015-06-18,2015-06-18,05:30,RJ - Urca,RJ08,O3,1.7,ppb,automatico,2015,6,18,05,2015-06-18 05:00:00
2015-06-18,2015-06-18,06:30,RJ - Urca,RJ08,O3,1.9,ppb,automatico,2015,6,18,06,2015-06-18 06:00:00
2015-06-18,2015-06-18,07:30,RJ - Urca,RJ08,O3,2.1,ppb,automatico,2015,6,18,07,2015-06-18 07:00:00
2015-06-18,2015-06-18,08:30,RJ - Urca,RJ08,O3,2.6,ppb,automatico,2015,6,18,08,2015-06-18 08:00:00
2015-06-18,2015-06-18,09:30,RJ - Urca,RJ08,O3,3.0,ppb,automatico,2015,6,18,09,2015-06-18 09:00:00
2015-06-18,2015-06-18,10:30,RJ - Urca,RJ08,O3,4.3,ppb,automatico,2015,6,18,10,2015-06-18 10:00:00
2015-06-18,2015-06-18,11:30,RJ - Urca,RJ08,O3,6.3,ppb,automatico,2015,6,18,11,2015-06-18 11:00:00
2015-06-18,2015-06-18,12:30,RJ - Urca,RJ08,O3,12.6,ppb,automatico,2015,6,18,12,2015-06-18 12:00:00
2015-06-18,2015-06-18,13:30,RJ - Urca,RJ08,O3,20.7,ppb,automatico,2015,6,18,13,2015-06-18 13:00:00
2015-06-18,2015-06-18,14:30,RJ - Urca,RJ08,O3,25.4,ppb,automatico,2015,6,18,14,2015-06-18 14:00:00
2015-06-18,2015-06-18,15:30,RJ - Urca,RJ08,O3,18.8,ppb,automatico,2015,6,18,15,2015-06-18 15:00:00
2015-06-18,2015-06-18,16:30,RJ - Urca,RJ08,O3,17.4,ppb,automatico,2015,6,18,16,2015-06-18 16:00:00
2015-06-18,2015-06-18,17:30,RJ - Urca,RJ08,O3,3.6,ppb,automatico,2015,6,18,17,2015-06-18 17:00:00
2015-06-18,2015-06-18,18:30,RJ - Urca,RJ08,O3,1.6,ppb,automatico,2015,6,18,18,2015-06-18 18:00:00
2015-06-18,2015-06-18,19:30,RJ - Urca,RJ08,O3,1.3,ppb,automatico,2015,6,18,19,2015-06-18 19:00:00
2015-06-18,2015-06-18,20:30,RJ - Urca,RJ08,O3,1.3,ppb,automatico,2015,6,18,20,2015-06-18 20:00:00
2015-06-18,2015-06-18,21:30,RJ - Urca,RJ08,O3,1.3,ppb,automatico,2015,6,18,21,2015-06-18 21:00:00
2015-06-18,2015-06-18,22:30,RJ - Urca,RJ08,O3,2.1,ppb,automatico,2015,6,18,22,2015-06-18 22:00:00
2015-06-18,2015-06-18,23:30,RJ - Urca,RJ08,O3,19.6,ppb,automatico,2015,6,18,23,2015-06-18 23:00:00
2015-06-19,2015-06-19,00:30,RJ - Urca,RJ08,O3,31.0,ppb,automatico,2015,6,19,00,2015-06-19 00:00:00
2015-06-19,2015-06-19,01:30,RJ - Urca,RJ08,O3,32.4,ppb,automatico,2015,6,19,01,2015-06-19 01:00:00
2015-06-19,2015-06-19,02:30,RJ - Urca,RJ08,O3,28.2,ppb,automatico,2015,6,19,02,2015-06-19 02:00:00
2015-06-19,2015-06-19,03:30,RJ - Urca,RJ08,O3,24.9,ppb,automatico,2015,6,19,03,2015-06-19 03:00:00
2015-06-19,2015-06-19,04:30,RJ - Urca,RJ08,O3,24.9,ppb,automatico,2015,6,19,04,2015-06-19 04:00:00
2015-06-19,2015-06-19,05:30,RJ - Urca,RJ08,O3,24.1,ppb,automatico,2015,6,19,05,2015-06-19 05:00:00
2015-06-19,2015-06-19,06:30,RJ - Urca,RJ08,O3,22.5,ppb,automatico,2015,6,19,06,2015-06-19 06:00:00
2015-06-19,2015-06-19,07:30,RJ - Urca,RJ08,O3,20.3,ppb,automatico,2015,6,19,07,2015-06-19 07:00:00
2015-06-19,2015-06-19,08:30,RJ - Urca,RJ08,O3,16.2,ppb,automatico,2015,6,19,08,2015-06-19 08:00:00
2015-06-19,2015-06-19,09:30,RJ - Urca,RJ08,O3,14.3,ppb,automatico,2015,6,19,09,2015-06-19 09:00:00
2015-06-19,2015-06-19,10:30,RJ - Urca,RJ08,O3,16.8,ppb,automatico,2015,6,19,10,2015-06-19 10:00:00
2015-06-19,2015-06-19,11:30,RJ - Urca,RJ08,O3,13.5,ppb,automatico,2015,6,19,11,2015-06-19 11:00:00
2015-06-19,2015-06-19,12:30,RJ - Urca,RJ08,O3,16.2,ppb,automatico,2015,6,19,12,2015-06-19 12:00:00
2015-06-19,2015-06-19,13:30,RJ - Urca,RJ08,O3,16.8,ppb,automatico,2015,6,19,13,2015-06-19 13:00:00
2015-06-19,2015-06-19,14:30,RJ - Urca,RJ08,O3,14.5,ppb,automatico,2015,6,19,14,2015-06-19 14:00:00
2015-06-19,2015-06-19,15:30,RJ - Urca,RJ08,O3,14.6,ppb,automatico,2015,6,19,15,2015-06-19 15:00:00
2015-06-19,2015-06-19,16:30,RJ - Urca,RJ08,O3,18.7,ppb,automatico,2015,6,19,16,2015-06-19 16:00:00
2015-06-19,2015-06-19,17:30,RJ - Urca,RJ08,O3,17.1,ppb,automatico,2015,6,19,17,2015-06-19 17:00:00
2015-06-19,2015-06-19,18:30,RJ - Urca,RJ08,O3,17.6,ppb,automatico,2015,6,19,18,2015-06-19 18:00:00
2015-06-19,2015-06-19,19:30,RJ - Urca,RJ08,O3,16.8,ppb,automatico,2015,6,19,19,2015-06-19 19:00:00
2015-06-19,2015-06-19,20:30,RJ - Urca,RJ08,O3,18.1,ppb,automatico,2015,6,19,20,2015-06-19 20:00:00
2015-06-19,2015-06-19,21:30,RJ - Urca,RJ08,O3,16.6,ppb,automatico,2015,6,19,21,2015-06-19 21:00:00
2015-06-19,2015-06-19,22:30,RJ - Urca,RJ08,O3,17.7,ppb,automatico,2015,6,19,22,2015-06-19 22:00:00
2015-06-19,2015-06-19,23:30,RJ - Urca,RJ08,O3,20.6,ppb,automatico,2015,6,19,23,2015-06-19 23:00:00
2015-06-20,2015-06-20,00:30,RJ - Urca,RJ08,O3,18.0,ppb,automatico,2015,6,20,00,2015-06-20 00:00:00
2015-06-20,2015-06-20,01:30,RJ - Urca,RJ08,O3,19.9,ppb,automatico,2015,6,20,01,2015-06-20 01:00:00
2015-06-20,2015-06-20,02:30,RJ - Urca,RJ08,O3,13.3,ppb,automatico,2015,6,20,02,2015-06-20 02:00:00
2015-06-20,2015-06-20,03:30,RJ - Urca,RJ08,O3,17.0,ppb,automatico,2015,6,20,03,2015-06-20 03:00:00
2015-06-20,2015-06-20,04:30,RJ - Urca,RJ08,O3,22.4,ppb,automatico,2015,6,20,04,2015-06-20 04:00:00
2015-06-20,2015-06-20,05:30,RJ - Urca,RJ08,O3,12.5,ppb,automatico,2015,6,20,05,2015-06-20 05:00:00
2015-06-20,2015-06-20,06:30,RJ - Urca,RJ08,O3,16.6,ppb,automatico,2015,6,20,06,2015-06-20 06:00:00
2015-06-20,2015-06-20,07:30,RJ - Urca,RJ08,O3,11.2,ppb,automatico,2015,6,20,07,2015-06-20 07:00:00
2015-06-20,2015-06-20,08:30,RJ - Urca,RJ08,O3,10.8,ppb,automatico,2015,6,20,08,2015-06-20 08:00:00
2015-06-20,2015-06-20,09:30,RJ - Urca,RJ08,O3,8.5,ppb,automatico,2015,6,20,09,2015-06-20 09:00:00
2015-06-20,2015-06-20,10:30,RJ - Urca,RJ08,O3,14.2,ppb,automatico,2015,6,20,10,2015-06-20 10:00:00
2015-06-20,2015-06-20,11:30,RJ - Urca,RJ08,O3,16.0,ppb,automatico,2015,6,20,11,2015-06-20 11:00:00
2015-06-20,2015-06-20,12:30,RJ - Urca,RJ08,O3,19.9,ppb,automatico,2015,6,20,12,2015-06-20 12:00:00
2015-06-20,2015-06-20,13:30,RJ - Urca,RJ08,O3,20.6,ppb,automatico,2015,6,20,13,2015-06-20 13:00:00
2015-06-20,2015-06-20,14:30,RJ - Urca,RJ08,O3,25.2,ppb,automatico,2015,6,20,14,2015-06-20 14:00:00
2015-06-20,2015-06-20,15:30,RJ - Urca,RJ08,O3,26.3,ppb,automatico,2015,6,20,15,2015-06-20 15:00:00
2015-06-20,2015-06-20,16:30,RJ - Urca,RJ08,O3,23.4,ppb,automatico,2015,6,20,16,2015-06-20 16:00:00
2015-06-20,2015-06-20,17:30,RJ - Urca,RJ08,O3,22.6,ppb,automatico,2015,6,20,17,2015-06-20 17:00:00
2015-06-20,2015-06-20,18:30,RJ - Urca,RJ08,O3,20.2,ppb,automatico,2015,6,20,18,2015-06-20 18:00:00
2015-06-20,2015-06-20,19:30,RJ - Urca,RJ08,O3,12.1,ppb,automatico,2015,6,20,19,2015-06-20 19:00:00
2015-06-20,2015-06-20,20:30,RJ - Urca,RJ08,O3,9.3,ppb,automatico,2015,6,20,20,2015-06-20 20:00:00
2015-06-20,2015-06-20,21:30,RJ - Urca,RJ08,O3,8.5,ppb,automatico,2015,6,20,21,2015-06-20 21:00:00
2015-06-20,2015-06-20,22:30,RJ - Urca,RJ08,O3,9.2,ppb,automatico,2015,6,20,22,2015-06-20 22:00:00
2015-06-20,2015-06-20,23:30,RJ - Urca,RJ08,O3,14.8,ppb,automatico,2015,6,20,23,2015-06-20 23:00:00
2015-06-21,2015-06-21,00:30,RJ - Urca,RJ08,O3,8.1,ppb,automatico,2015,6,21,00,2015-06-21 00:00:00
2015-06-21,2015-06-21,01:30,RJ - Urca,RJ08,O3,4.8,ppb,automatico,2015,6,21,01,2015-06-21 01:00:00
2015-06-21,2015-06-21,02:30,RJ - Urca,RJ08,O3,0.3,ppb,automatico,2015,6,21,02,2015-06-21 02:00:00
2015-06-21,2015-06-21,03:30,RJ - Urca,RJ08,O3,7.7,ppb,automatico,2015,6,21,03,2015-06-21 03:00:00
2015-06-21,2015-06-21,04:30,RJ - Urca,RJ08,O3,14.3,ppb,automatico,2015,6,21,04,2015-06-21 04:00:00
2015-06-21,2015-06-21,05:30,RJ - Urca,RJ08,O3,7.9,ppb,automatico,2015,6,21,05,2015-06-21 05:00:00
2015-06-21,2015-06-21,06:30,RJ - Urca,RJ08,O3,4.8,ppb,automatico,2015,6,21,06,2015-06-21 06:00:00
2015-06-21,2015-06-21,07:30,RJ - Urca,RJ08,O3,3.3,ppb,automatico,2015,6,21,07,2015-06-21 07:00:00
2015-06-21,2015-06-21,08:30,RJ - Urca,RJ08,O3,2.8,ppb,automatico,2015,6,21,08,2015-06-21 08:00:00
2015-06-21,2015-06-21,09:30,RJ - Urca,RJ08,O3,13.3,ppb,automatico,2015,6,21,09,2015-06-21 09:00:00
2015-06-21,2015-06-21,10:30,RJ - Urca,RJ08,O3,15.2,ppb,automatico,2015,6,21,10,2015-06-21 10:00:00
2015-06-21,2015-06-21,11:30,RJ - Urca,RJ08,O3,14.2,ppb,automatico,2015,6,21,11,2015-06-21 11:00:00
2015-06-21,2015-06-21,12:30,RJ - Urca,RJ08,O3,18.3,ppb,automatico,2015,6,21,12,2015-06-21 12:00:00
2015-06-21,2015-06-21,13:30,RJ - Urca,RJ08,O3,19.3,ppb,automatico,2015,6,21,13,2015-06-21 13:00:00
2015-06-21,2015-06-21,14:30,RJ - Urca,RJ08,O3,24.4,ppb,automatico,2015,6,21,14,2015-06-21 14:00:00
2015-06-21,2015-06-21,15:30,RJ - Urca,RJ08,O3,27.0,ppb,automatico,2015,6,21,15,2015-06-21 15:00:00
2015-06-21,2015-06-21,16:30,RJ - Urca,RJ08,O3,23.1,ppb,automatico,2015,6,21,16,2015-06-21 16:00:00
2015-06-21,2015-06-21,17:30,RJ - Urca,RJ08,O3,15.7,ppb,automatico,2015,6,21,17,2015-06-21 17:00:00
2015-06-21,2015-06-21,18:30,RJ - Urca,RJ08,O3,5.4,ppb,automatico,2015,6,21,18,2015-06-21 18:00:00
2015-06-21,2015-06-21,19:30,RJ - Urca,RJ08,O3,0.7,ppb,automatico,2015,6,21,19,2015-06-21 19:00:00
2015-06-21,2015-06-21,20:30,RJ - Urca,RJ08,O3,7.5,ppb,automatico,2015,6,21,20,2015-06-21 20:00:00
2015-06-21,2015-06-21,21:30,RJ - Urca,RJ08,O3,10.2,ppb,automatico,2015,6,21,21,2015-06-21 21:00:00
2015-06-21,2015-06-21,22:30,RJ - Urca,RJ08,O3,11.4,ppb,automatico,2015,6,21,22,2015-06-21 22:00:00
2015-06-21,2015-06-21,23:30,RJ - Urca,RJ08,O3,1.7,ppb,automatico,2015,6,21,23,2015-06-21 23:00:00
2015-06-22,2015-06-22,00:30,RJ - Urca,RJ08,O3,0.8,ppb,automatico,2015,6,22,00,2015-06-22 00:00:00
2015-06-22,2015-06-22,01:30,RJ - Urca,RJ08,O3,3.7,ppb,automatico,2015,6,22,01,2015-06-22 01:00:00
2015-06-22,2015-06-22,02:30,RJ - Urca,RJ08,O3,0.5,ppb,automatico,2015,6,22,02,2015-06-22 02:00:00
2015-06-22,2015-06-22,03:30,RJ - Urca,RJ08,O3,0.0,ppb,automatico,2015,6,22,03,2015-06-22 03:00:00
2015-06-22,2015-06-22,04:30,RJ - Urca,RJ08,O3,0.1,ppb,automatico,2015,6,22,04,2015-06-22 04:00:00
2015-06-22,2015-06-22,05:30,RJ - Urca,RJ08,O3,0.3,ppb,automatico,2015,6,22,05,2015-06-22 05:00:00
2015-06-22,2015-06-22,06:30,RJ - Urca,RJ08,O3,0.3,ppb,automatico,2015,6,22,06,2015-06-22 06:00:00
2015-06-22,2015-06-22,07:30,RJ - Urca,RJ08,O3,0.6,ppb,automatico,2015,6,22,07,2015-06-22 07:00:00
2015-06-22,2015-06-22,08:30,RJ - Urca,RJ08,O3,1.1,ppb,automatico,2015,6,22,08,2015-06-22 08:00:00
2015-06-22,2015-06-22,09:30,RJ - Urca,RJ08,O3,1.4,ppb,automatico,2015,6,22,09,2015-06-22 09:00:00
2015-06-22,2015-06-22,10:30,RJ - Urca,RJ08,O3,3.2,ppb,automatico,2015,6,22,10,2015-06-22 10:00:00
2015-06-22,2015-06-22,11:30,RJ - Urca,RJ08,O3,8.0,ppb,automatico,2015,6,22,11,2015-06-22 11:00:00
2015-06-22,2015-06-22,12:30,RJ - Urca,RJ08,O3,10.6,ppb,automatico,2015,6,22,12,2015-06-22 12:00:00
2015-06-22,2015-06-22,13:30,RJ - Urca,RJ08,O3,9.2,ppb,automatico,2015,6,22,13,2015-06-22 13:00:00
2015-06-22,2015-06-22,14:30,RJ - Urca,RJ08,O3,9.9,ppb,automatico,2015,6,22,14,2015-06-22 14:00:00
2015-06-22,2015-06-22,15:30,RJ - Urca,RJ08,O3,13.9,ppb,automatico,2015,6,22,15,2015-06-22 15:00:00
2015-06-22,2015-06-22,16:30,RJ - Urca,RJ08,O3,9.2,ppb,automatico,2015,6,22,16,2015-06-22 16:00:00
2015-06-22,2015-06-22,17:30,RJ - Urca,RJ08,O3,9.6,ppb,automatico,2015,6,22,17,2015-06-22 17:00:00
2015-06-22,2015-06-22,18:30,RJ - Urca,RJ08,O3,5.7,ppb,automatico,2015,6,22,18,2015-06-22 18:00:00
2015-06-22,2015-06-22,19:30,RJ - Urca,RJ08,O3,1.1,ppb,automatico,2015,6,22,19,2015-06-22 19:00:00
2015-06-22,2015-06-22,20:30,RJ - Urca,RJ08,O3,2.3,ppb,automatico,2015,6,22,20,2015-06-22 20:00:00
