datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2021-04-15,2021-04-15,00:00:00,VR - Centro,RJ66,MP10,22.99,µg/m³,Manual,2021,4,15,00,2021-04-15 00:00:00
2021-04-27,2021-04-27,00:00:00,VR - Centro,RJ66,MP10,21.6,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
2021-05-03,2021-05-03,00:00:00,VR - Centro,RJ66,MP10,32.67,µg/m³,Manual,2021,5,3,00,2021-05-03 00:00:00
2021-05-09,2021-05-09,00:00:00,VR - Centro,RJ66,MP10,15.02,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,VR - Centro,RJ66,MP10,17.08,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,VR - Centro,RJ66,MP10,45.99,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-05-27,2021-05-27,00:00:00,VR - Centro,RJ66,MP10,65.16,µg/m³,Manual,2021,5,27,00,2021-05-27 00:00:00
2021-06-02,2021-06-02,00:00:00,VR - Centro,RJ66,MP10,17.09,µg/m³,Manual,2021,6,2,00,2021-06-02 00:00:00
2021-06-08,2021-06-08,00:00:00,VR - Centro,RJ66,MP10,25.19,µg/m³,Manual,2021,6,8,00,2021-06-08 00:00:00
2021-06-14,2021-06-14,00:00:00,VR - Centro,RJ66,MP10,13.57,µg/m³,Manual,2021,6,14,00,2021-06-14 00:00:00
2021-06-20,2021-06-20,00:00:00,VR - Centro,RJ66,MP10,27.49,µg/m³,Manual,2021,6,20,00,2021-06-20 00:00:00
2021-06-26,2021-06-26,00:00:00,VR - Centro,RJ66,MP10,30.53,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Centro,RJ66,MP10,44.69,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Centro,RJ66,MP10,23.71,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Centro,RJ66,MP10,38.56,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Centro,RJ66,MP10,17.31,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Centro,RJ66,MP10,20.39,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Centro,RJ66,MP10,11.65,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Centro,RJ66,MP10,23.34,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Centro,RJ66,MP10,7.55,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Centro,RJ66,MP10,22.68,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Centro,RJ66,MP10,21.83,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Centro,RJ66,MP10,29.19,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Centro,RJ66,MP10,26.73,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Centro,RJ66,MP10,22.31,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Centro,RJ66,MP10,10.56,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,VR - Centro,RJ66,MP10,5.3,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Centro,RJ66,MP10,9.11,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Centro,RJ66,MP10,13.87,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Centro,RJ66,MP10,10.55,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Centro,RJ66,MP10,12.37,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Centro,RJ66,MP10,10.08,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Centro,RJ66,MP10,30.41,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Centro,RJ66,MP10,32.9,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Centro,RJ66,MP10,15.31,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Centro,RJ66,MP10,19.09,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Centro,RJ66,MP10,14.96,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Centro,RJ66,MP10,14.1,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Centro,RJ66,MP10,24.19,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Centro,RJ66,MP2.5,38.94,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Centro,RJ66,MP2.5,23.82,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Centro,RJ66,MP2.5,40.68,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Centro,RJ66,MP2.5,16.89,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Centro,RJ66,MP2.5,21.29,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Centro,RJ66,MP2.5,11.04,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Centro,RJ66,MP2.5,24.76,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Centro,RJ66,MP2.5,6.76,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Centro,RJ66,MP2.5,20.67,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Centro,RJ66,MP2.5,17.07,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Centro,RJ66,MP2.5,23.91,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Centro,RJ66,MP2.5,23.95,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Centro,RJ66,MP2.5,15.45,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Centro,RJ66,MP2.5,9.89,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,VR - Centro,RJ66,MP2.5,4.91,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Centro,RJ66,MP2.5,6.65,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Centro,RJ66,MP2.5,12.87,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Centro,RJ66,MP2.5,10.61,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Centro,RJ66,MP2.5,10.96,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Centro,RJ66,MP2.5,6.27,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-17,2021-11-17,00:00:00,VR - Centro,RJ66,MP2.5,14.55,µg/m³,Manual,2021,11,17,00,2021-11-17 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Centro,RJ66,MP2.5,30.53,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Centro,RJ66,MP2.5,27.88,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Centro,RJ66,MP2.5,13.75,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Centro,RJ66,MP2.5,17.03,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Centro,RJ66,MP2.5,9.39,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Centro,RJ66,MP2.5,12.01,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2021-12-29,2021-12-29,00:00:00,VR - Centro,RJ66,MP2.5,15.1,µg/m³,Manual,2021,12,29,00,2021-12-29 00:00:00
2021-01-03,2021-01-03,00:00:00,VR - Centro,RJ66,PTS,21.74,µg/m³,Manual,2021,1,3,00,2021-01-03 00:00:00
2021-01-09,2021-01-09,00:00:00,VR - Centro,RJ66,PTS,25.88,µg/m³,Manual,2021,1,9,00,2021-01-09 00:00:00
2021-01-15,2021-01-15,00:00:00,VR - Centro,RJ66,PTS,31.12,µg/m³,Manual,2021,1,15,00,2021-01-15 00:00:00
2021-01-21,2021-01-21,00:00:00,VR - Centro,RJ66,PTS,36.13,µg/m³,Manual,2021,1,21,00,2021-01-21 00:00:00
2021-01-27,2021-01-27,00:00:00,VR - Centro,RJ66,PTS,33.99,µg/m³,Manual,2021,1,27,00,2021-01-27 00:00:00
2021-02-02,2021-02-02,00:00:00,VR - Centro,RJ66,PTS,100.45,µg/m³,Manual,2021,2,2,00,2021-02-02 00:00:00
2021-02-08,2021-02-08,00:00:00,VR - Centro,RJ66,PTS,31.09,µg/m³,Manual,2021,2,8,00,2021-02-08 00:00:00
2021-02-14,2021-02-14,00:00:00,VR - Centro,RJ66,PTS,34.46,µg/m³,Manual,2021,2,14,00,2021-02-14 00:00:00
2021-02-20,2021-02-20,00:00:00,VR - Centro,RJ66,PTS,35.48,µg/m³,Manual,2021,2,20,00,2021-02-20 00:00:00
2021-02-26,2021-02-26,00:00:00,VR - Centro,RJ66,PTS,30.06,µg/m³,Manual,2021,2,26,00,2021-02-26 00:00:00
2021-03-04,2021-03-04,00:00:00,VR - Centro,RJ66,PTS,33.04,µg/m³,Manual,2021,3,4,00,2021-03-04 00:00:00
2021-03-10,2021-03-10,00:00:00,VR - Centro,RJ66,PTS,58.61,µg/m³,Manual,2021,3,10,00,2021-03-10 00:00:00
2021-03-16,2021-03-16,00:00:00,VR - Centro,RJ66,PTS,43.82,µg/m³,Manual,2021,3,16,00,2021-03-16 00:00:00
2021-03-22,2021-03-22,00:00:00,VR - Centro,RJ66,PTS,39.37,µg/m³,Manual,2021,3,22,00,2021-03-22 00:00:00
2021-03-28,2021-03-28,00:00:00,VR - Centro,RJ66,PTS,94.63,µg/m³,Manual,2021,3,28,00,2021-03-28 00:00:00
2021-04-03,2021-04-03,00:00:00,VR - Centro,RJ66,PTS,25.6,µg/m³,Manual,2021,4,3,00,2021-04-03 00:00:00
2021-04-09,2021-04-09,00:00:00,VR - Centro,RJ66,PTS,27.28,µg/m³,Manual,2021,4,9,00,2021-04-09 00:00:00
2021-04-15,2021-04-15,00:00:00,VR - Centro,RJ66,PTS,49.29,µg/m³,Manual,2021,4,15,00,2021-04-15 00:00:00
2021-04-21,2021-04-21,00:00:00,VR - Centro,RJ66,PTS,29.9,µg/m³,Manual,2021,4,21,00,2021-04-21 00:00:00
2021-04-27,2021-04-27,00:00:00,VR - Centro,RJ66,PTS,37.89,µg/m³,Manual,2021,4,27,00,2021-04-27 00:00:00
2021-05-03,2021-05-03,00:00:00,VR - Centro,RJ66,PTS,67.92,µg/m³,Manual,2021,5,3,00,2021-05-03 00:00:00
2021-05-09,2021-05-09,00:00:00,VR - Centro,RJ66,PTS,30.39,µg/m³,Manual,2021,5,9,00,2021-05-09 00:00:00
2021-05-15,2021-05-15,00:00:00,VR - Centro,RJ66,PTS,59.27,µg/m³,Manual,2021,5,15,00,2021-05-15 00:00:00
2021-05-21,2021-05-21,00:00:00,VR - Centro,RJ66,PTS,114.65,µg/m³,Manual,2021,5,21,00,2021-05-21 00:00:00
2021-05-27,2021-05-27,00:00:00,VR - Centro,RJ66,PTS,170.51,µg/m³,Manual,2021,5,27,00,2021-05-27 00:00:00
2021-06-02,2021-06-02,00:00:00,VR - Centro,RJ66,PTS,36.65,µg/m³,Manual,2021,6,2,00,2021-06-02 00:00:00
2021-06-08,2021-06-08,00:00:00,VR - Centro,RJ66,PTS,54.1,µg/m³,Manual,2021,6,8,00,2021-06-08 00:00:00
2021-06-14,2021-06-14,00:00:00,VR - Centro,RJ66,PTS,30.3,µg/m³,Manual,2021,6,14,00,2021-06-14 00:00:00
2021-06-20,2021-06-20,00:00:00,VR - Centro,RJ66,PTS,55.29,µg/m³,Manual,2021,6,20,00,2021-06-20 00:00:00
2021-06-26,2021-06-26,00:00:00,VR - Centro,RJ66,PTS,61.85,µg/m³,Manual,2021,6,26,00,2021-06-26 00:00:00
2021-07-02,2021-07-02,00:00:00,VR - Centro,RJ66,PTS,105.32,µg/m³,Manual,2021,7,2,00,2021-07-02 00:00:00
2021-07-08,2021-07-08,00:00:00,VR - Centro,RJ66,PTS,50.86,µg/m³,Manual,2021,7,8,00,2021-07-08 00:00:00
2021-07-14,2021-07-14,00:00:00,VR - Centro,RJ66,PTS,131.6,µg/m³,Manual,2021,7,14,00,2021-07-14 00:00:00
2021-07-20,2021-07-20,00:00:00,VR - Centro,RJ66,PTS,116.35,µg/m³,Manual,2021,7,20,00,2021-07-20 00:00:00
2021-07-26,2021-07-26,00:00:00,VR - Centro,RJ66,PTS,90.76,µg/m³,Manual,2021,7,26,00,2021-07-26 00:00:00
2021-08-01,2021-08-01,00:00:00,VR - Centro,RJ66,PTS,35.39,µg/m³,Manual,2021,8,1,00,2021-08-01 00:00:00
2021-08-07,2021-08-07,00:00:00,VR - Centro,RJ66,PTS,42.32,µg/m³,Manual,2021,8,7,00,2021-08-07 00:00:00
2021-08-13,2021-08-13,00:00:00,VR - Centro,RJ66,PTS,25.72,µg/m³,Manual,2021,8,13,00,2021-08-13 00:00:00
2021-08-19,2021-08-19,00:00:00,VR - Centro,RJ66,PTS,48.25,µg/m³,Manual,2021,8,19,00,2021-08-19 00:00:00
2021-08-25,2021-08-25,00:00:00,VR - Centro,RJ66,PTS,91.35,µg/m³,Manual,2021,8,25,00,2021-08-25 00:00:00
2021-08-31,2021-08-31,00:00:00,VR - Centro,RJ66,PTS,14.73,µg/m³,Manual,2021,8,31,00,2021-08-31 00:00:00
2021-09-06,2021-09-06,00:00:00,VR - Centro,RJ66,PTS,35.61,µg/m³,Manual,2021,9,6,00,2021-09-06 00:00:00
2021-09-12,2021-09-12,00:00:00,VR - Centro,RJ66,PTS,49.22,µg/m³,Manual,2021,9,12,00,2021-09-12 00:00:00
2021-09-18,2021-09-18,00:00:00,VR - Centro,RJ66,PTS,54.51,µg/m³,Manual,2021,9,18,00,2021-09-18 00:00:00
2021-09-24,2021-09-24,00:00:00,VR - Centro,RJ66,PTS,50.97,µg/m³,Manual,2021,9,24,00,2021-09-24 00:00:00
2021-09-30,2021-09-30,00:00:00,VR - Centro,RJ66,PTS,33.98,µg/m³,Manual,2021,9,30,00,2021-09-30 00:00:00
2021-10-06,2021-10-06,00:00:00,VR - Centro,RJ66,PTS,19.34,µg/m³,Manual,2021,10,6,00,2021-10-06 00:00:00
2021-10-12,2021-10-12,00:00:00,VR - Centro,RJ66,PTS,9.66,µg/m³,Manual,2021,10,12,00,2021-10-12 00:00:00
2021-10-18,2021-10-18,00:00:00,VR - Centro,RJ66,PTS,16.3,µg/m³,Manual,2021,10,18,00,2021-10-18 00:00:00
2021-10-24,2021-10-24,00:00:00,VR - Centro,RJ66,PTS,25.49,µg/m³,Manual,2021,10,24,00,2021-10-24 00:00:00
2021-10-30,2021-10-30,00:00:00,VR - Centro,RJ66,PTS,18.81,µg/m³,Manual,2021,10,30,00,2021-10-30 00:00:00
2021-11-05,2021-11-05,00:00:00,VR - Centro,RJ66,PTS,22.23,µg/m³,Manual,2021,11,5,00,2021-11-05 00:00:00
2021-11-11,2021-11-11,00:00:00,VR - Centro,RJ66,PTS,15.91,µg/m³,Manual,2021,11,11,00,2021-11-11 00:00:00
2021-11-23,2021-11-23,00:00:00,VR - Centro,RJ66,PTS,56.11,µg/m³,Manual,2021,11,23,00,2021-11-23 00:00:00
2021-11-29,2021-11-29,00:00:00,VR - Centro,RJ66,PTS,52.13,µg/m³,Manual,2021,11,29,00,2021-11-29 00:00:00
2021-12-05,2021-12-05,00:00:00,VR - Centro,RJ66,PTS,28.47,µg/m³,Manual,2021,12,5,00,2021-12-05 00:00:00
2021-12-11,2021-12-11,00:00:00,VR - Centro,RJ66,PTS,34.1,µg/m³,Manual,2021,12,11,00,2021-12-11 00:00:00
2021-12-17,2021-12-17,00:00:00,VR - Centro,RJ66,PTS,24.32,µg/m³,Manual,2021,12,17,00,2021-12-17 00:00:00
2021-12-23,2021-12-23,00:00:00,VR - Centro,RJ66,PTS,34.92,µg/m³,Manual,2021,12,23,00,2021-12-23 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Centro,RJ66,MP10,13.31,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,VR - Centro,RJ66,MP10,32.75,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Centro,RJ66,MP10,20.1,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Centro,RJ66,MP10,20.1,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Centro,RJ66,MP10,23.39,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Centro,RJ66,MP10,18.12,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Centro,RJ66,MP10,21.38,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,VR - Centro,RJ66,MP10,17.52,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,VR - Centro,RJ66,MP10,24.09,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,VR - Centro,RJ66,MP10,15.35,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,VR - Centro,RJ66,MP10,22.83,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,VR - Centro,RJ66,MP10,21.44,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,VR - Centro,RJ66,MP10,20.13,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,VR - Centro,RJ66,MP10,13.9,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,VR - Centro,RJ66,MP10,15.31,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,VR - Centro,RJ66,MP10,13.65,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,VR - Centro,RJ66,MP10,13.39,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,VR - Centro,RJ66,MP10,16.84,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,VR - Centro,RJ66,MP10,69.64,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,VR - Centro,RJ66,MP10,25.78,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,VR - Centro,RJ66,MP10,31.92,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,VR - Centro,RJ66,MP10,24.59,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,VR - Centro,RJ66,MP10,42.96,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,VR - Centro,RJ66,MP10,23.38,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,VR - Centro,RJ66,MP10,36.01,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,VR - Centro,RJ66,MP10,28.03,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,VR - Centro,RJ66,MP10,22.74,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,VR - Centro,RJ66,MP10,23.43,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,VR - Centro,RJ66,MP10,27.59,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,VR - Centro,RJ66,MP10,15.12,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,VR - Centro,RJ66,MP10,55.23,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,VR - Centro,RJ66,MP10,49.73,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,VR - Centro,RJ66,MP10,42.88,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,VR - Centro,RJ66,MP10,24.82,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,VR - Centro,RJ66,MP10,35.62,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,VR - Centro,RJ66,MP10,62.25,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,VR - Centro,RJ66,MP10,45.86,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,VR - Centro,RJ66,MP10,34.95,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,VR - Centro,RJ66,MP10,7.45,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,VR - Centro,RJ66,MP10,27.52,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-09-01,2022-09-01,00:00:00,VR - Centro,RJ66,MP10,26.66,ug/m3,Manual,2022,9,1,00,2022-09-01 00:00:00
2022-09-07,2022-09-07,00:00:00,VR - Centro,RJ66,MP10,27.12,ug/m3,Manual,2022,9,7,00,2022-09-07 00:00:00
2022-09-13,2022-09-13,00:00:00,VR - Centro,RJ66,MP10,41.68,ug/m3,Manual,2022,9,13,00,2022-09-13 00:00:00
2022-09-19,2022-09-19,00:00:00,VR - Centro,RJ66,MP10,19.84,ug/m3,Manual,2022,9,19,00,2022-09-19 00:00:00
2022-09-25,2022-09-25,00:00:00,VR - Centro,RJ66,MP10,28.23,ug/m3,Manual,2022,9,25,00,2022-09-25 00:00:00
2022-10-01,2022-10-01,00:00:00,VR - Centro,RJ66,MP10,16.06,ug/m3,Manual,2022,10,1,00,2022-10-01 00:00:00
2022-10-07,2022-10-07,00:00:00,VR - Centro,RJ66,MP10,39.69,ug/m3,Manual,2022,10,7,00,2022-10-07 00:00:00
2022-10-13,2022-10-13,00:00:00,VR - Centro,RJ66,MP10,32.97,ug/m3,Manual,2022,10,13,00,2022-10-13 00:00:00
2022-10-19,2022-10-19,00:00:00,VR - Centro,RJ66,MP10,25.37,ug/m3,Manual,2022,10,19,00,2022-10-19 00:00:00
2022-10-25,2022-10-25,00:00:00,VR - Centro,RJ66,MP10,9.04,ug/m3,Manual,2022,10,25,00,2022-10-25 00:00:00
2022-11-06,2022-11-06,00:00:00,VR - Centro,RJ66,MP10,7.04,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,VR - Centro,RJ66,MP10,15.97,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,VR - Centro,RJ66,MP10,14.97,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,VR - Centro,RJ66,MP10,15.36,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,VR - Centro,RJ66,MP10,18.78,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,VR - Centro,RJ66,MP10,12.34,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,VR - Centro,RJ66,MP10,38.89,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,VR - Centro,RJ66,MP10,15.89,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,VR - Centro,RJ66,MP10,13.26,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,VR - Centro,RJ66,MP10,11.43,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,VR - Centro,RJ66,MP2.5,11.0,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-16,2022-01-16,00:00:00,VR - Centro,RJ66,MP2.5,15.88,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,VR - Centro,RJ66,MP2.5,17.17,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,VR - Centro,RJ66,MP2.5,20.51,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,VR - Centro,RJ66,MP2.5,11.08,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,VR - Centro,RJ66,MP2.5,14.85,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
